realization,energy,pressure,acc_ratio
2,-174.415894,0.025134,0.550000
2,-179.548488,0.030367,0.540000
2,-182.422352,-0.018271,0.590000
2,-179.836681,0.060631,0.530000
2,-182.659658,0.073748,0.440000
2,-187.980790,0.044861,0.530000
2,-189.267300,-0.011097,0.480000
2,-182.226824,0.062279,0.610000
2,-186.510788,0.015174,0.470000
2,-189.295627,0.013631,0.610000
2,-191.639878,-0.037055,0.470000
2,-193.741979,-0.069480,0.640000
2,-187.200978,-0.030302,0.540000
2,-182.426080,-0.020348,0.510000
2,-182.508346,0.019501,0.660000
2,-187.249660,0.022963,0.500000
2,-182.439684,0.037924,0.480000
2,-187.458377,0.002274,0.550000
2,-181.545809,0.024937,0.580000
2,-178.207886,0.036974,0.630000
2,-174.442486,0.110982,0.510000
2,-182.045943,0.018393,0.490000
2,-182.975210,0.008371,0.500000
2,-178.707486,0.007072,0.480000
2,-179.331769,-0.000516,0.490000
2,-182.473959,0.004008,0.520000
2,-186.909426,0.035379,0.490000
2,-184.959117,0.028671,0.470000
2,-181.603761,0.016390,0.600000
2,-187.811435,0.042305,0.510000
2,-188.838174,0.028636,0.410000
2,-185.459307,0.055452,0.520000
2,-176.802972,0.100034,0.500000
2,-185.722699,0.031891,0.480000
2,-176.677707,0.051940,0.470000
2,-179.886860,0.016251,0.540000
2,-182.475656,0.026005,0.610000
2,-183.718174,-0.003400,0.490000
2,-181.635905,-0.000700,0.520000
2,-182.758349,-0.006191,0.490000
2,-180.759190,0.008013,0.460000
2,-177.606972,0.059849,0.460000
2,-180.222516,0.063580,0.480000
2,-188.180809,0.001944,0.430000
2,-194.411071,0.003694,0.460000
2,-188.641160,0.015725,0.490000
2,-186.642828,0.016274,0.450000
2,-189.941322,0.004957,0.440000
2,-190.222027,-0.013888,0.570000
2,-188.176359,0.010178,0.440000
2,-186.097206,0.000903,0.490000
2,-183.509089,0.010845,0.480000
2,-182.805150,0.051229,0.500000
2,-188.463675,0.018620,0.530000
2,-187.022028,0.014950,0.470000
2,-187.518193,-0.037397,0.550000
2,-190.138171,-0.036725,0.480000
2,-189.867094,-0.027753,0.600000
2,-195.166377,-0.055605,0.450000
2,-192.529766,-0.039901,0.520000
2,-194.439382,-0.064695,0.570000
2,-194.228343,-0.016374,0.510000
2,-189.083840,0.060142,0.510000
2,-189.222150,0.028372,0.470000
2,-190.682227,-0.009135,0.580000
2,-191.774479,0.023035,0.550000
2,-185.957154,0.096896,0.490000
2,-193.431881,-0.005203,0.510000
2,-192.184737,0.013258,0.520000
2,-183.912542,0.018232,0.520000
2,-184.592383,0.026752,0.540000
2,-177.779571,0.063959,0.540000
2,-181.769026,0.054578,0.490000
2,-181.168552,0.052285,0.560000
2,-179.464004,0.021004,0.500000
2,-174.196194,0.056383,0.530000
2,-170.383755,0.051374,0.530000
2,-173.491709,0.006265,0.480000
2,-171.979141,0.038010,0.520000
2,-177.734746,-0.005470,0.610000
2,-176.139163,0.016677,0.510000
2,-178.228033,0.023915,0.530000
2,-177.841098,0.012552,0.480000
2,-175.616646,0.015842,0.570000
2,-173.707825,0.020520,0.600000
2,-175.929140,-0.015715,0.500000
2,-173.991388,0.029737,0.580000
2,-177.720931,-0.008255,0.500000
2,-175.283176,-0.021478,0.490000
2,-168.397751,0.066743,0.450000
2,-172.927173,0.006944,0.500000
2,-174.395328,0.032284,0.570000
2,-173.905872,0.018509,0.610000
2,-169.583006,0.059973,0.530000
2,-172.426836,0.080430,0.510000
2,-179.972917,-0.005418,0.560000
2,-175.237857,-0.036274,0.490000
2,-172.977920,-0.040612,0.620000
2,-173.184444,0.038043,0.550000
2,-166.708839,0.087185,0.570000
2,-166.586953,0.078021,0.580000
2,-168.474313,0.064924,0.600000
2,-171.620957,0.031476,0.600000
2,-162.110880,0.087572,0.530000
2,-173.724004,0.031115,0.610000
2,-179.388345,-0.001502,0.470000
2,-181.481697,-0.019898,0.590000
2,-185.984638,-0.040383,0.510000
2,-184.378343,0.026883,0.520000
2,-180.624933,0.068342,0.570000
2,-182.570069,0.043669,0.570000
2,-186.894671,0.089696,0.490000
2,-187.586745,0.048855,0.420000
2,-179.909076,0.019512,0.480000
2,-168.526091,0.096926,0.550000
2,-162.338302,0.088601,0.660000
2,-173.384023,0.039766,0.580000
2,-169.506907,0.062678,0.600000
2,-171.830918,0.044048,0.580000
2,-175.922896,0.037549,0.520000
2,-173.393547,0.035094,0.520000
2,-184.386407,-0.031361,0.440000
2,-185.416659,0.003325,0.610000
2,-182.720952,0.007119,0.530000
2,-183.799892,0.029907,0.530000
2,-183.352846,0.041380,0.440000
2,-184.578495,0.006338,0.500000
2,-179.027071,0.019949,0.560000
2,-179.948555,0.006996,0.590000
2,-178.211146,-0.023783,0.530000
2,-179.317469,-0.005358,0.540000
2,-179.857016,-0.039823,0.450000
2,-182.064407,-0.027359,0.530000
2,-184.256980,-0.056991,0.500000
2,-185.049608,-0.021067,0.450000
2,-183.872646,-0.035943,0.490000
2,-179.826401,0.002896,0.430000
2,-176.995669,0.019503,0.530000
2,-177.401720,-0.004918,0.530000
2,-179.272582,-0.008748,0.480000
2,-174.039033,0.066879,0.570000
2,-169.769689,0.098057,0.550000
2,-179.016748,0.038874,0.560000
2,-181.188014,0.015949,0.590000
2,-175.740989,0.078478,0.470000
2,-185.709615,-0.021443,0.510000
2,-179.369339,0.020613,0.530000
2,-181.709003,0.015006,0.520000
2,-191.640925,-0.019647,0.490000
2,-190.160412,-0.001703,0.500000
2,-192.397389,-0.003365,0.420000
2,-189.802169,-0.019397,0.420000
2,-186.739217,-0.021569,0.560000
2,-194.296304,-0.039590,0.490000
2,-186.386483,0.043996,0.440000
2,-188.410482,0.030477,0.480000
2,-193.625368,0.021790,0.560000
2,-192.627536,-0.009860,0.480000
2,-192.638598,-0.023640,0.510000
2,-189.476036,-0.017984,0.430000
2,-185.255396,0.031542,0.550000
2,-189.873371,-0.029376,0.520000
2,-194.347516,0.006839,0.500000
2,-192.107239,0.013446,0.400000
2,-188.544199,0.001170,0.490000
2,-184.508618,0.053840,0.490000
2,-181.701144,0.050079,0.470000
2,-191.070854,0.022605,0.550000
2,-184.589096,0.030823,0.480000
2,-184.186107,0.016319,0.550000
2,-189.663894,0.001600,0.650000
2,-194.689143,-0.001384,0.520000
2,-189.451193,0.007235,0.470000
2,-190.515580,-0.015239,0.580000
2,-194.173249,-0.011523,0.460000
2,-191.821938,0.025875,0.570000
2,-185.982047,0.024220,0.550000
2,-197.653570,-0.005796,0.570000
2,-191.918562,0.056026,0.490000
2,-184.105837,0.072891,0.470000
2,-181.463823,0.065609,0.510000
2,-189.306831,0.064291,0.550000
2,-183.678779,0.061979,0.510000
2,-181.916515,0.088790,0.620000
2,-189.155623,0.019576,0.380000
2,-191.415550,0.000297,0.580000
2,-186.919275,-0.026541,0.530000
2,-186.378233,0.018833,0.430000
2,-185.310017,0.028677,0.530000
2,-182.218182,0.007139,0.580000
2,-184.745282,-0.015613,0.470000
2,-185.016187,0.025926,0.610000
2,-182.955801,0.071061,0.510000
2,-187.492863,0.071855,0.500000
2,-186.344860,0.105754,0.490000
2,-187.562585,0.047600,0.490000
2,-184.502649,0.118597,0.490000
2,-179.056413,0.165938,0.470000
2,-181.046352,0.148989,0.530000
2,-185.222615,0.105679,0.500000
2,-192.095793,0.060323,0.470000
2,-189.092878,0.067884,0.490000
2,-180.568314,0.105764,0.570000
2,-180.158065,0.060755,0.470000
2,-181.089801,0.049185,0.520000
2,-184.936485,0.062142,0.510000
2,-188.104636,0.048972,0.500000
2,-188.705749,0.035829,0.620000
2,-186.983987,-0.034338,0.430000
2,-184.056336,-0.047062,0.520000
2,-185.194060,-0.058440,0.540000
2,-171.803635,0.012511,0.600000
2,-181.948846,-0.019924,0.600000
2,-177.610380,-0.028786,0.510000
2,-181.181084,0.045697,0.590000
2,-182.383728,0.026203,0.610000
2,-188.471148,0.015116,0.560000
2,-182.074649,0.064016,0.570000
2,-184.226523,0.045011,0.490000
2,-190.945740,0.081686,0.440000
2,-195.861411,0.061404,0.490000
2,-202.659410,0.030565,0.530000
2,-205.573696,0.004185,0.410000
2,-203.479143,0.002249,0.450000
2,-199.398370,0.060263,0.400000
2,-198.370989,0.052076,0.470000
2,-192.094447,0.100329,0.450000
2,-188.017206,0.078398,0.380000
2,-187.974492,0.033735,0.580000
2,-179.626775,0.117492,0.440000
2,-192.026576,0.028425,0.540000
2,-192.583188,0.013279,0.530000
2,-195.087116,0.010195,0.560000
2,-192.770777,0.023172,0.430000
2,-193.594448,0.051303,0.580000
2,-190.819030,0.080529,0.410000
2,-190.274971,0.075933,0.490000
2,-187.325491,0.091161,0.530000
2,-192.446984,0.029946,0.400000
2,-193.829834,0.050957,0.590000
2,-194.850251,0.039707,0.470000
2,-190.923066,0.026365,0.510000
2,-195.812783,-0.010961,0.480000
2,-197.926354,-0.000705,0.570000
2,-191.803490,0.024898,0.590000
2,-192.801474,0.005229,0.470000
2,-187.907075,0.043923,0.560000
2,-185.349332,0.089669,0.460000
2,-191.491988,-0.001193,0.570000
2,-187.301589,0.040308,0.480000
2,-186.004290,0.007506,0.550000
2,-188.158651,0.005398,0.550000
2,-188.215855,0.083084,0.480000
2,-192.450723,0.033156,0.470000
2,-198.078318,0.020319,0.520000
2,-199.161648,0.038745,0.450000
2,-201.082542,0.018050,0.440000
2,-201.074116,-0.023562,0.490000
2,-193.157876,0.020602,0.490000
2,-195.284372,0.019006,0.630000
2,-202.049977,-0.037977,0.550000
2,-200.311322,0.033468,0.560000
2,-194.474336,0.042245,0.440000
2,-188.736861,0.061002,0.480000
2,-188.096836,0.033034,0.520000
2,-184.907074,0.095108,0.450000
2,-190.113539,0.027876,0.450000
2,-190.954296,-0.023672,0.460000
2,-183.903861,0.053051,0.500000
2,-190.883371,0.030415,0.540000
2,-190.891180,0.030659,0.570000
2,-185.548089,0.072109,0.440000
2,-186.398296,0.054657,0.500000
2,-188.557398,0.063276,0.530000
2,-190.852928,0.050754,0.540000
2,-192.811677,0.053396,0.500000
2,-184.680601,0.081513,0.480000
2,-193.476427,0.027037,0.510000
2,-189.129425,0.071173,0.490000
2,-185.538817,0.092285,0.450000
2,-185.350477,0.082187,0.500000
2,-187.510482,0.056166,0.570000
2,-188.022872,0.052383,0.410000
2,-192.347961,0.039524,0.520000
2,-188.760873,0.042365,0.600000
2,-190.569883,0.051529,0.520000
2,-188.799590,0.068922,0.450000
2,-196.399746,0.021399,0.470000
2,-192.735766,0.028046,0.440000
2,-188.737195,0.038084,0.500000
2,-192.205570,0.032325,0.470000
2,-192.872002,0.023578,0.500000
2,-191.622580,0.023540,0.480000
2,-184.877802,0.050388,0.450000
2,-183.090245,0.054098,0.510000
2,-178.884698,0.031512,0.500000
2,-179.952628,0.040653,0.490000
2,-179.172831,0.031546,0.560000
2,-179.566601,0.079686,0.490000
2,-176.118179,0.099350,0.480000
2,-182.669336,0.078051,0.380000
2,-184.145774,0.053047,0.540000
2,-185.909388,0.064789,0.530000
2,-188.217769,0.061822,0.440000
2,-191.906861,0.031027,0.420000
2,-193.770863,0.019044,0.480000
2,-192.043895,0.001724,0.440000
2,-193.405969,-0.012280,0.510000
2,-189.476785,0.091638,0.510000
2,-196.424773,0.018459,0.450000
2,-200.063934,-0.035715,0.480000
2,-192.774369,0.004831,0.440000
2,-185.449380,-0.001519,0.540000
2,-195.300990,0.002887,0.550000
2,-195.822249,-0.002167,0.500000
2,-195.609039,-0.034280,0.420000
2,-199.220709,-0.018053,0.440000
2,-199.233479,-0.028910,0.510000
2,-194.350911,0.028085,0.520000
2,-202.581341,-0.016569,0.430000
2,-195.568872,0.057621,0.450000
2,-197.327864,0.071338,0.490000
2,-199.742933,0.051566,0.500000
2,-203.114802,0.041268,0.390000
2,-205.238578,0.028471,0.460000
2,-201.066612,0.066508,0.500000
2,-196.863066,0.041302,0.450000
2,-198.038283,0.027265,0.420000
2,-203.493011,0.033654,0.500000
2,-203.543278,0.037834,0.480000
2,-211.213271,-0.049284,0.430000
2,-206.989355,0.002360,0.460000
2,-204.568969,0.026252,0.540000
2,-207.053441,-0.000656,0.420000
2,-210.008603,0.017236,0.410000
2,-214.220528,0.019829,0.440000
2,-215.172633,0.031650,0.460000
2,-219.614835,-0.001362,0.390000
2,-217.552986,0.003610,0.410000
2,-214.769102,-0.022462,0.540000
2,-205.579671,0.041551,0.470000
2,-207.186820,0.011760,0.450000
2,-206.197803,0.019430,0.440000
2,-204.427265,0.060631,0.430000
2,-206.777909,0.092930,0.460000
2,-204.411972,0.078997,0.510000
2,-205.143904,0.067540,0.430000
2,-204.718867,0.099472,0.450000
2,-207.016385,0.052817,0.450000
2,-208.844820,0.014123,0.530000
2,-211.219939,-0.008794,0.510000
2,-204.489917,0.016365,0.490000
2,-205.519018,0.085117,0.480000
2,-209.793604,0.067497,0.520000
2,-207.872001,0.061400,0.370000
2,-205.564169,0.070828,0.520000
2,-205.466934,0.097806,0.450000
2,-205.260582,0.064876,0.450000
2,-207.538381,0.055666,0.550000
2,-202.165427,0.078260,0.480000
2,-209.801837,0.032282,0.400000
2,-208.460174,0.042063,0.550000
2,-207.704932,0.043236,0.440000
2,-207.137265,0.062124,0.450000
2,-214.504729,0.041872,0.430000
2,-215.080592,0.011441,0.410000
2,-213.144199,-0.000383,0.510000
2,-214.623775,0.005293,0.450000
2,-218.643048,0.012801,0.350000
2,-214.619033,0.092505,0.440000
2,-208.374286,0.058219,0.480000
2,-209.345177,0.041234,0.540000
2,-209.483892,0.017622,0.570000
2,-211.784928,0.024602,0.460000
2,-212.430122,-0.002196,0.410000
2,-208.750855,0.003971,0.440000
2,-209.825934,-0.039822,0.470000
2,-212.079710,-0.021792,0.560000
2,-213.449952,-0.039407,0.510000
2,-211.694418,-0.033242,0.470000
2,-209.926225,-0.010804,0.410000
2,-210.495401,-0.011429,0.420000
2,-211.029646,-0.003591,0.480000
2,-210.015323,-0.019173,0.460000
2,-210.560560,0.012663,0.550000
2,-214.590514,-0.009759,0.410000
2,-220.835037,0.001125,0.420000
2,-215.330148,-0.017716,0.410000
2,-219.295761,-0.053130,0.480000
2,-225.008562,-0.076362,0.460000
2,-229.185454,-0.057749,0.450000
2,-232.326731,-0.050749,0.460000
2,-230.486701,-0.022383,0.470000
2,-233.816504,-0.075663,0.470000
2,-232.992829,-0.034021,0.440000
2,-230.556591,-0.045722,0.410000
2,-224.075793,-0.007849,0.430000
2,-220.253702,-0.007310,0.380000
2,-215.169977,0.028331,0.510000
2,-220.005552,0.005089,0.470000
2,-218.542816,-0.006637,0.540000
2,-220.482417,-0.016232,0.460000
2,-225.114123,-0.000101,0.380000
2,-221.006966,0.040587,0.400000
2,-221.635790,0.032242,0.430000
2,-220.670300,0.038320,0.360000
2,-220.796857,0.066196,0.320000
2,-221.372632,-0.000913,0.420000
2,-216.929910,-0.022308,0.460000
2,-218.446884,-0.013734,0.440000
2,-219.895693,-0.013704,0.350000
2,-218.813081,0.051693,0.390000
2,-221.525148,0.039292,0.390000
2,-223.040731,0.022029,0.540000
2,-219.895811,0.053817,0.450000
2,-221.225692,0.050256,0.290000
2,-220.727184,0.083705,0.410000
2,-217.081843,0.098493,0.450000
2,-219.236122,0.018100,0.480000
2,-213.108220,-0.003478,0.490000
2,-211.288883,0.031690,0.460000
2,-211.413368,0.058878,0.480000
2,-211.794532,0.006369,0.450000
2,-214.538134,-0.013892,0.480000
2,-212.993468,0.001507,0.480000
2,-204.697342,0.104635,0.470000
2,-205.052243,0.083898,0.420000
2,-211.745932,0.047590,0.360000
2,-212.858766,0.055470,0.470000
2,-212.689072,0.076426,0.460000
2,-210.634454,0.073003,0.420000
2,-217.064990,0.029051,0.520000
2,-216.773760,0.033380,0.560000
2,-219.352819,0.058414,0.350000
2,-217.272374,0.000882,0.590000
2,-207.248612,0.036441,0.480000
2,-209.572922,0.000887,0.400000
2,-207.932514,0.007586,0.510000
2,-206.493568,0.029539,0.520000
2,-210.205961,-0.004101,0.660000
2,-208.827098,0.034397,0.520000
2,-210.500035,0.047588,0.480000
2,-216.498299,0.065235,0.460000
2,-218.097439,0.057744,0.480000
2,-214.711556,0.093592,0.480000
2,-224.174852,0.029002,0.530000
2,-216.625507,0.072269,0.440000
2,-217.665690,0.061687,0.480000
2,-218.898494,0.036190,0.440000
2,-218.963132,0.074542,0.450000
2,-217.401943,0.093598,0.490000
2,-225.741412,0.045257,0.560000
2,-227.268580,0.069364,0.350000
2,-227.034829,0.053833,0.440000
2,-226.201060,0.055306,0.360000
2,-225.289781,0.037227,0.520000
2,-219.801684,0.076039,0.430000
2,-221.194094,0.007041,0.540000
2,-223.989025,0.008219,0.410000
2,-219.692543,0.004464,0.400000
2,-214.212767,0.023039,0.460000
2,-217.460866,0.020653,0.420000
2,-216.041856,0.039624,0.510000
2,-221.434401,0.027587,0.440000
2,-219.923307,-0.014634,0.500000
2,-218.633788,0.023281,0.550000
2,-221.191325,0.037471,0.490000
2,-216.855914,0.085999,0.450000
2,-219.891770,0.066111,0.370000
2,-216.698652,0.079789,0.430000
2,-219.941854,0.042640,0.470000
2,-221.322901,0.033175,0.320000
2,-222.779803,0.036372,0.350000
2,-217.713763,0.017003,0.410000
2,-218.010116,-0.000928,0.500000
2,-215.872547,-0.000477,0.460000
2,-219.089313,-0.003842,0.410000
2,-220.921065,-0.001629,0.290000
2,-218.003541,-0.028162,0.510000
2,-218.340505,0.021552,0.490000
2,-213.577211,0.029827,0.490000
2,-215.734630,0.003448,0.430000
2,-207.667431,0.082635,0.400000
2,-209.958418,0.044199,0.500000
2,-213.260406,0.021168,0.440000
2,-209.122525,0.035455,0.470000
2,-212.865073,0.022585,0.450000
2,-210.571071,0.066461,0.330000
2,-206.463860,0.104984,0.560000
2,-206.490798,0.047489,0.350000
2,-210.090600,0.005864,0.450000
2,-207.412751,-0.005974,0.500000
2,-209.857805,-0.022493,0.420000
2,-215.418966,-0.030521,0.470000
2,-210.206530,-0.014779,0.530000
2,-211.260630,-0.004608,0.540000
2,-212.170474,0.014198,0.410000
2,-212.959249,0.006661,0.450000
2,-211.379698,0.013721,0.360000
2,-209.105427,0.051559,0.470000
2,-210.282966,0.068868,0.470000
2,-214.556388,0.036997,0.480000
2,-213.877027,0.088687,0.360000
2,-217.522358,0.019400,0.440000
2,-212.609876,0.040061,0.370000
2,-215.485568,-0.020716,0.400000
2,-218.473879,0.004360,0.430000
2,-214.685312,0.035144,0.390000
2,-215.072409,0.012142,0.480000
2,-213.399887,0.056507,0.450000
2,-211.061451,0.061063,0.480000
2,-209.881566,0.105927,0.510000
2,-208.145874,0.126230,0.390000
2,-206.192600,0.108192,0.510000
2,-207.876497,0.137269,0.440000
2,-208.170563,0.129464,0.340000
2,-205.421262,0.141625,0.440000
2,-207.217578,0.141330,0.450000
2,-204.499892,0.153934,0.450000
2,-207.364629,0.147626,0.490000
2,-212.428700,0.084450,0.400000
2,-208.872465,0.139831,0.560000
2,-209.268463,0.090408,0.490000
2,-217.948717,0.059657,0.560000
2,-219.019944,0.032782,0.430000
2,-218.932651,0.048121,0.380000
2,-218.788820,0.072994,0.460000
2,-220.298754,0.046125,0.450000
2,-223.010599,0.049205,0.500000
2,-222.217281,0.036358,0.380000
2,-219.852793,0.052033,0.360000
2,-215.095531,0.059791,0.410000
2,-213.640369,0.057853,0.340000
2,-211.014989,0.062432,0.410000
2,-207.781286,0.095446,0.450000
2,-210.713076,0.060102,0.420000
2,-214.487459,0.020668,0.510000
2,-211.145557,0.096235,0.370000
2,-202.457191,0.096510,0.480000
2,-206.155013,0.064297,0.440000
2,-199.191106,0.043697,0.470000
2,-197.470387,0.050467,0.390000
2,-197.101801,0.090052,0.530000
2,-202.440888,0.028827,0.520000
2,-201.319086,0.045828,0.490000
2,-202.662591,0.007232,0.410000
2,-205.080399,-0.037158,0.490000
2,-203.279857,-0.018053,0.560000
2,-202.502823,0.019022,0.510000
2,-200.499264,0.053557,0.420000
2,-201.779448,-0.003496,0.400000
2,-199.416359,-0.006117,0.510000
2,-203.189818,0.004553,0.450000
2,-199.756518,-0.011254,0.540000
2,-199.857606,-0.002561,0.460000
2,-198.843585,0.031477,0.470000
2,-201.245431,0.000331,0.480000
2,-208.196816,-0.016979,0.510000
2,-205.888122,-0.036468,0.510000
2,-205.257511,-0.037165,0.510000
2,-202.256877,-0.012746,0.490000
2,-204.035934,0.008038,0.490000
2,-207.492742,-0.038542,0.530000
3,-234.129323,1.970912,0.080000
3,-234.014266,1.915509,0.060000
3,-240.086007,1.716418,0.130000
3,-240.631436,1.662934,0.090000
3,-244.109149,1.594135,0.090000
3,-250.312462,1.465919,0.120000
3,-252.440730,1.390996,0.090000
3,-251.854564,1.349303,0.130000
3,-256.946591,1.234608,0.160000
3,-259.256775,1.088381,0.210000
3,-259.369409,1.079757,0.200000
3,-269.599705,0.971387,0.170000
3,-262.084018,1.029862,0.210000
3,-270.766112,0.878756,0.270000
3,-272.402433,0.853389,0.150000
3,-274.037036,0.839807,0.140000
3,-277.610451,0.769753,0.250000
3,-271.826463,0.743707,0.220000
3,-279.021152,0.703385,0.230000
3,-291.637409,0.575363,0.170000
3,-288.435882,0.575462,0.140000
3,-282.503101,0.506100,0.280000
3,-281.530282,0.534749,0.280000
3,-282.409936,0.471335,0.230000
3,-284.501803,0.443819,0.260000
3,-278.482623,0.400983,0.350000
3,-275.517432,0.375168,0.280000
3,-279.032844,0.335281,0.290000
3,-283.973349,0.261207,0.230000
3,-283.274263,0.288368,0.290000
3,-283.467220,0.277473,0.280000
3,-284.396696,0.277080,0.360000
3,-284.547036,0.280694,0.300000
3,-282.631505,0.289354,0.270000
3,-282.811699,0.272888,0.360000
3,-282.872069,0.227291,0.360000
3,-283.749110,0.163817,0.270000
3,-279.578481,0.198508,0.260000
3,-280.256848,0.203403,0.230000
3,-278.426669,0.252970,0.380000
3,-283.788424,0.198427,0.350000
3,-280.604580,0.185746,0.260000
3,-284.097636,0.131454,0.330000
3,-286.056219,0.055345,0.310000
3,-284.091733,0.093744,0.230000
3,-278.743577,0.189594,0.330000
3,-272.177437,0.222128,0.320000
3,-265.042969,0.221662,0.340000
3,-270.967181,0.163196,0.410000
3,-277.273697,0.138931,0.400000
3,-277.880703,0.102870,0.360000
3,-275.951950,0.117310,0.300000
3,-269.713866,0.144460,0.300000
3,-268.762432,0.092254,0.300000
3,-274.068215,0.102449,0.260000
3,-271.530839,0.097692,0.380000
3,-265.583317,0.121592,0.380000
3,-269.046139,0.092443,0.350000
3,-265.559523,0.068434,0.400000
3,-270.680208,0.051016,0.360000
3,-268.091094,0.081058,0.300000
3,-270.206023,0.083376,0.360000
3,-269.927058,0.078380,0.350000
3,-263.907461,0.051908,0.400000
3,-256.857232,0.041667,0.430000
3,-257.308555,0.032110,0.370000
3,-249.276243,0.069310,0.460000
3,-253.017882,0.065599,0.360000
3,-251.071856,0.048933,0.420000
3,-252.035707,0.001427,0.400000
