realization,energy,pressure,acc_ratio
10,-195.760347,0.528166,0.650000
10,-199.755785,0.515295,0.750000
10,-196.864643,0.535493,0.710000
10,-202.373432,0.507732,0.540000
10,-189.559096,0.687182,0.520000
10,-189.377161,0.818053,0.540000
10,-179.011536,0.874286,0.580000
10,-185.609137,0.711876,0.600000
10,-196.771168,0.457684,0.600000
10,-190.103953,0.680016,0.540000
10,-203.139147,0.444709,0.570000
10,-210.125263,0.332258,0.660000
10,-197.104014,0.462270,0.630000
10,-200.413151,0.381450,0.620000
10,-205.591224,0.381263,0.590000
10,-196.232736,0.507868,0.510000
10,-203.732271,0.456517,0.580000
10,-202.809561,0.395602,0.570000
10,-189.910674,0.624346,0.540000
10,-199.645230,0.471277,0.660000
10,-187.108330,0.665261,0.740000
10,-197.595571,0.409451,0.540000
10,-197.144110,0.490211,0.630000
10,-200.729957,0.392248,0.570000
10,-200.647625,0.366484,0.680000
10,-194.593139,0.598080,0.650000
10,-195.979521,0.535833,0.610000
10,-197.261728,0.445590,0.700000
10,-206.568607,0.391285,0.550000
10,-199.496482,0.435387,0.590000
10,-209.375045,0.320819,0.630000
10,-199.780761,0.445943,0.600000
10,-191.044751,0.611428,0.610000
10,-198.990550,0.434037,0.570000
10,-190.846400,0.556862,0.650000
10,-204.792434,0.382228,0.650000
10,-200.735876,0.479460,0.580000
10,-198.267248,0.585713,0.580000
10,-186.553346,0.660894,0.610000
10,-205.772439,0.292192,0.510000
10,-200.710749,0.335479,0.660000
10,-191.914549,0.399726,0.680000
10,-192.227167,0.360098,0.600000
10,-195.713216,0.288808,0.630000
10,-189.767263,0.445101,0.660000
10,-198.874640,0.313822,0.560000
10,-206.303589,0.208406,0.540000
10,-205.618296,0.244681,0.590000
10,-205.460876,0.342022,0.520000
10,-198.277061,0.360007,0.560000
10,-205.852587,0.368027,0.590000
10,-189.795281,0.663073,0.560000
10,-184.339250,0.759557,0.460000
10,-201.818337,0.570153,0.630000
10,-205.078679,0.440923,0.570000
10,-195.381904,0.537015,0.620000
10,-185.256337,0.615691,0.570000
10,-205.056584,0.327526,0.690000
10,-190.048988,0.529513,0.570000
10,-190.951611,0.577225,0.610000
10,-193.457141,0.580318,0.670000
10,-200.905613,0.480274,0.540000
10,-208.190016,0.300046,0.530000
10,-196.105485,0.512352,0.660000
10,-180.971897,0.812776,0.620000
10,-188.500269,0.716764,0.550000
10,-199.047547,0.516021,0.610000
10,-196.994720,0.518188,0.640000
10,-187.892275,0.613149,0.630000
10,-195.957314,0.399692,0.630000
10,-177.353683,0.677408,0.690000
10,-184.608802,0.541185,0.610000
10,-195.143423,0.318610,0.640000
10,-182.423119,0.500396,0.640000
10,-185.359270,0.478186,0.620000
10,-195.894227,0.331331,0.550000
10,-185.593808,0.454930,0.730000
10,-182.643619,0.539675,0.620000
10,-187.726880,0.436793,0.700000
10,-194.937904,0.375727,0.730000
10,-189.990595,0.460792,0.590000
10,-199.544713,0.357166,0.660000
10,-201.117973,0.529422,0.660000
10,-205.090963,0.413147,0.650000
10,-202.055365,0.569214,0.680000
10,-209.065952,0.418680,0.580000
10,-190.788020,0.785189,0.630000
10,-206.621870,0.533033,0.650000
10,-205.100814,0.644952,0.480000
10,-208.326921,0.480357,0.680000
10,-202.418710,0.472094,0.540000
10,-209.167228,0.355479,0.600000
10,-207.723635,0.424503,0.570000
10,-207.564326,0.325568,0.550000
10,-196.482324,0.570407,0.570000
10,-187.455242,0.702471,0.600000
10,-188.517326,0.773816,0.500000
10,-197.101045,0.487413,0.640000
10,-212.505870,0.209239,0.540000
10,-198.426420,0.459490,0.570000
10,-201.013107,0.370979,0.640000
10,-203.048852,0.281416,0.660000
10,-200.587651,0.289385,0.680000
10,-198.295432,0.328835,0.680000
10,-204.693798,0.295930,0.780000
10,-199.948682,0.477709,0.640000
10,-196.003136,0.581762,0.680000
10,-202.167116,0.391437,0.620000
10,-210.021948,0.269599,0.580000
10,-211.587887,0.243286,0.660000
10,-222.732211,0.078274,0.670000
10,-216.717595,0.219738,0.590000
10,-218.793242,0.317702,0.540000
10,-208.650308,0.415912,0.510000
10,-208.017699,0.469984,0.660000
10,-202.037868,0.644730,0.610000
10,-201.981143,0.744639,0.570000
10,-211.156146,0.541696,0.550000
10,-199.181736,0.615092,0.580000
10,-204.668672,0.669278,0.630000
10,-209.957026,0.634454,0.600000
10,-200.674796,0.778632,0.580000
10,-200.721086,0.598441,0.550000
10,-209.975505,0.379000,0.580000
10,-205.780814,0.589657,0.610000
10,-205.247587,0.589059,0.640000
10,-199.247297,0.590601,0.620000
10,-200.545839,0.536619,0.670000
10,-195.478390,0.703930,0.650000
10,-212.795626,0.220206,0.640000
10,-204.587966,0.307599,0.680000
10,-203.029072,0.388589,0.610000
10,-198.969206,0.408619,0.660000
10,-202.132757,0.268719,0.610000
10,-206.210739,0.092452,0.600000
10,-209.057803,0.099310,0.620000
10,-197.803728,0.489328,0.650000
10,-197.431030,0.430075,0.630000
10,-203.929884,0.222231,0.620000
10,-203.352726,0.138131,0.610000
10,-208.724325,0.268854,0.610000
10,-201.703658,0.405887,0.600000
10,-214.603971,0.246559,0.510000
10,-210.783656,0.331211,0.490000
10,-214.398121,0.263172,0.660000
10,-207.135739,0.327247,0.620000
10,-207.660514,0.230710,0.650000
10,-201.065081,0.362165,0.640000
10,-183.008569,0.737150,0.620000
10,-191.737438,0.586714,0.600000
10,-197.800545,0.498161,0.660000
10,-200.993764,0.385429,0.550000
10,-215.676662,0.202476,0.660000
10,-217.321203,0.318070,0.650000
10,-216.098082,0.282557,0.530000
10,-209.986833,0.391811,0.550000
10,-205.504190,0.552658,0.600000
10,-208.794757,0.471146,0.570000
10,-206.393364,0.558387,0.550000
10,-206.896913,0.574762,0.570000
10,-218.625820,0.352000,0.630000
10,-218.064725,0.230494,0.650000
10,-209.109735,0.363340,0.560000
10,-208.259060,0.395013,0.570000
10,-203.612247,0.414606,0.570000
10,-210.130340,0.417798,0.590000
10,-218.361981,0.366366,0.590000
10,-212.890225,0.353692,0.600000
10,-209.018576,0.367953,0.580000
10,-202.460253,0.370508,0.610000
10,-199.117722,0.426611,0.640000
10,-199.190644,0.470450,0.560000
10,-178.669172,0.748242,0.570000
10,-166.783532,0.771079,0.590000
10,-177.541507,0.639876,0.570000
10,-188.742057,0.504468,0.640000
10,-195.892113,0.481536,0.600000
10,-181.652951,0.622865,0.580000
10,-183.975333,0.530388,0.610000
10,-197.629561,0.401671,0.590000
10,-208.722686,0.287437,0.580000
10,-217.312379,0.156781,0.490000
10,-202.604379,0.311177,0.630000
10,-203.563142,0.302880,0.540000
10,-208.339795,0.171514,0.660000
10,-195.845438,0.371178,0.630000
10,-193.233344,0.319049,0.670000
10,-189.378494,0.375682,0.580000
10,-186.208467,0.420874,0.650000
10,-195.368352,0.367743,0.650000
10,-173.908364,0.714354,0.610000
10,-190.639443,0.421362,0.640000
10,-191.580537,0.428905,0.720000
10,-194.030726,0.401910,0.560000
10,-191.602738,0.378033,0.550000
10,-196.232336,0.328697,0.550000
10,-186.992291,0.619562,0.740000
10,-191.843478,0.475784,0.660000
10,-185.384491,0.599585,0.580000
10,-188.372760,0.465786,0.600000
10,-188.313806,0.508642,0.650000
10,-186.234111,0.576226,0.670000
10,-188.307797,0.497507,0.470000
10,-184.229477,0.471479,0.620000
10,-187.458795,0.400430,0.690000
10,-187.168103,0.517858,0.690000
10,-190.614028,0.418540,0.590000
10,-182.417899,0.570004,0.660000
10,-183.071169,0.507893,0.620000
10,-184.185596,0.506411,0.660000
10,-189.622053,0.336283,0.700000
10,-180.024241,0.548598,0.620000
10,-185.517334,0.475999,0.630000
10,-181.587865,0.390359,0.570000
10,-183.056825,0.415964,0.580000
10,-195.248625,0.319396,0.710000
10,-190.313941,0.369896,0.670000
10,-185.123195,0.536103,0.550000
10,-194.067813,0.354424,0.590000
10,-181.031507,0.654997,0.560000
10,-187.776644,0.562296,0.610000
10,-195.781439,0.314504,0.650000
10,-189.334149,0.525324,0.620000
10,-186.897177,0.557375,0.580000
10,-179.883914,0.621672,0.580000
10,-197.098243,0.341822,0.680000
10,-200.777443,0.342696,0.620000
10,-194.507863,0.441838,0.690000
10,-184.276172,0.628633,0.660000
10,-191.230143,0.551156,0.630000
10,-201.581934,0.419701,0.510000
10,-197.186506,0.416788,0.560000
10,-197.522687,0.304542,0.630000
10,-199.171129,0.290894,0.610000
10,-197.018065,0.338213,0.590000
10,-196.050132,0.376344,0.620000
10,-186.994352,0.433406,0.550000
10,-190.730973,0.364932,0.630000
10,-197.653120,0.316324,0.720000
10,-203.080571,0.265105,0.680000
10,-210.084783,0.250333,0.650000
10,-201.695161,0.445976,0.570000
10,-199.167864,0.553169,0.640000
10,-210.269342,0.399480,0.580000
10,-205.796771,0.484054,0.570000
10,-209.398080,0.412825,0.610000
10,-205.337570,0.421480,0.580000
10,-192.490189,0.609054,0.570000
10,-195.487204,0.596441,0.610000
10,-187.221825,0.658570,0.700000
10,-184.711581,0.649816,0.560000
10,-179.455498,0.821076,0.650000
10,-186.122881,0.680143,0.600000
10,-184.330130,0.700618,0.670000
10,-191.700764,0.671921,0.640000
10,-192.790740,0.686005,0.580000
10,-201.648229,0.376181,0.570000
10,-193.522636,0.510384,0.550000
10,-194.028296,0.443915,0.620000
10,-189.372167,0.482013,0.660000
10,-204.776521,0.169248,0.640000
10,-196.469150,0.387063,0.680000
10,-193.768450,0.602052,0.570000
10,-200.808090,0.447159,0.580000
10,-201.695427,0.440274,0.560000
10,-207.117905,0.215972,0.640000
10,-205.484056,0.371255,0.610000
10,-201.631270,0.418743,0.620000
10,-201.473961,0.432071,0.620000
10,-192.537977,0.729674,0.590000
10,-197.823716,0.728073,0.630000
10,-192.744524,0.779463,0.490000
10,-199.409542,0.697331,0.590000
10,-203.726860,0.541373,0.520000
10,-208.107155,0.394050,0.570000
10,-201.803254,0.552485,0.640000
10,-203.659085,0.539734,0.630000
10,-200.719334,0.640299,0.600000
10,-196.528181,0.706730,0.610000
10,-198.053869,0.686514,0.570000
10,-185.595579,0.906610,0.590000
10,-191.971272,0.716059,0.560000
10,-192.502930,0.714021,0.670000
10,-200.073114,0.501407,0.530000
10,-191.564061,0.633910,0.500000
10,-188.286654,0.655993,0.600000
10,-197.438999,0.363564,0.650000
10,-202.655473,0.239704,0.570000
10,-192.253652,0.414752,0.530000
10,-199.820386,0.184396,0.630000
10,-201.215857,0.105831,0.680000
10,-190.519470,0.368018,0.690000
10,-201.647885,0.369603,0.600000
10,-196.702763,0.462136,0.550000
10,-191.794011,0.513973,0.530000
10,-192.838216,0.414775,0.600000
10,-197.300979,0.444069,0.650000
10,-186.600645,0.621364,0.620000
10,-195.960451,0.413884,0.550000
10,-198.910462,0.373946,0.630000
10,-199.615226,0.288286,0.610000
10,-197.950533,0.430065,0.690000
10,-192.662010,0.555521,0.550000
10,-189.620012,0.502244,0.640000
10,-186.726545,0.475291,0.660000
10,-176.900576,0.535574,0.590000
10,-183.043406,0.467997,0.630000
10,-177.705677,0.511704,0.570000
10,-186.634454,0.504985,0.710000
10,-187.321740,0.604902,0.580000
10,-195.690794,0.442899,0.520000
10,-205.704778,0.250463,0.630000
10,-200.199029,0.360409,0.640000
10,-202.707215,0.294757,0.670000
10,-198.564591,0.379939,0.610000
10,-194.235418,0.450322,0.600000
10,-185.762228,0.504916,0.630000
10,-184.560487,0.576862,0.610000
10,-191.404082,0.352859,0.710000
10,-188.423629,0.470114,0.640000
10,-191.162763,0.455668,0.640000
10,-191.825601,0.466773,0.680000
10,-199.125431,0.240727,0.730000
10,-188.973873,0.271433,0.640000
10,-185.170124,0.495498,0.710000
10,-183.603931,0.565618,0.560000
10,-189.242699,0.534705,0.670000
10,-186.088498,0.657778,0.690000
10,-192.150021,0.415755,0.650000
10,-198.119268,0.281046,0.640000
10,-196.259703,0.338155,0.690000
10,-196.302971,0.396966,0.590000
10,-190.906326,0.433783,0.630000
10,-191.130148,0.477752,0.630000
10,-200.004040,0.371165,0.590000
10,-197.231532,0.388440,0.630000
10,-196.215318,0.423670,0.680000
10,-206.106132,0.305850,0.690000
10,-195.130190,0.468836,0.570000
10,-197.370017,0.436720,0.610000
10,-193.303644,0.564673,0.630000
10,-192.640240,0.645983,0.570000
10,-198.802126,0.456319,0.540000
10,-196.711290,0.469840,0.710000
10,-197.139028,0.524786,0.570000
10,-194.461002,0.540441,0.600000
10,-205.020950,0.488765,0.530000
10,-208.132966,0.423541,0.540000
10,-204.417872,0.439217,0.600000
10,-199.456296,0.524239,0.570000
10,-203.831616,0.521535,0.560000
10,-209.320992,0.485596,0.620000
10,-214.211084,0.275957,0.550000
10,-209.730660,0.327661,0.610000
10,-209.917919,0.350829,0.610000
10,-200.482795,0.502538,0.600000
10,-211.559204,0.367780,0.590000
10,-216.850689,0.347327,0.510000
10,-205.542430,0.422703,0.650000
10,-199.237002,0.568752,0.620000
10,-192.704842,0.494993,0.640000
10,-196.035067,0.410022,0.620000
10,-198.004766,0.489934,0.630000
10,-194.511176,0.514999,0.600000
10,-202.252551,0.439827,0.580000
10,-206.312417,0.452444,0.560000
10,-197.399021,0.730447,0.680000
10,-212.668007,0.357311,0.550000
10,-200.839352,0.537205,0.650000
10,-200.225849,0.497948,0.630000
10,-213.087750,0.281469,0.600000
10,-211.185625,0.295968,0.520000
10,-191.904185,0.670542,0.550000
10,-204.450205,0.397156,0.650000
10,-195.362426,0.384975,0.600000
10,-187.518719,0.513231,0.690000
10,-196.067782,0.359842,0.650000
10,-197.998185,0.319648,0.650000
10,-205.632855,0.264722,0.610000
10,-202.175250,0.150000,0.610000
10,-194.638210,0.226153,0.660000
10,-183.045506,0.439760,0.620000
10,-182.657722,0.584414,0.760000
10,-200.117035,0.345504,0.590000
10,-186.863952,0.507213,0.530000
10,-175.080349,0.727133,0.630000
10,-174.173394,0.748589,0.640000
10,-191.555606,0.540067,0.620000
10,-184.886008,0.614556,0.530000
10,-196.855940,0.484440,0.610000
10,-190.149369,0.543686,0.550000
10,-188.266345,0.509581,0.620000
10,-187.719961,0.494800,0.580000
10,-195.315141,0.388087,0.660000
10,-193.805708,0.440043,0.630000
10,-182.611044,0.639288,0.680000
10,-178.439580,0.653227,0.700000
10,-187.576450,0.582748,0.630000
10,-171.523709,0.970501,0.600000
10,-182.590011,0.645733,0.570000
10,-184.952310,0.627450,0.540000
10,-188.494973,0.530765,0.590000
10,-188.168407,0.479554,0.640000
10,-185.547978,0.570862,0.560000
10,-192.659935,0.568723,0.620000
10,-190.431528,0.671817,0.680000
10,-195.919423,0.583512,0.500000
10,-202.117385,0.474277,0.680000
10,-197.053216,0.557100,0.480000
10,-188.754349,0.558911,0.580000
10,-195.463559,0.409470,0.600000
10,-208.559217,0.087696,0.710000
10,-203.412166,0.177828,0.690000
10,-189.767361,0.392374,0.640000
10,-190.272619,0.536345,0.680000
10,-177.937793,0.720346,0.560000
10,-186.357991,0.516981,0.600000
10,-190.515557,0.378192,0.550000
10,-183.548425,0.538345,0.600000
10,-191.822338,0.356981,0.680000
10,-196.367343,0.253443,0.640000
10,-199.242252,0.231583,0.640000
10,-193.011685,0.436356,0.630000
10,-184.585360,0.690424,0.560000
10,-203.101175,0.369091,0.650000
10,-197.914516,0.473172,0.560000
10,-190.768535,0.663387,0.670000
10,-198.275296,0.507500,0.560000
10,-197.583712,0.493613,0.650000
10,-204.637563,0.482750,0.540000
10,-205.128171,0.312836,0.630000
10,-209.571275,0.178097,0.610000
10,-207.285800,0.291307,0.650000
10,-201.024894,0.483504,0.600000
10,-195.183684,0.463631,0.590000
10,-198.759732,0.398308,0.510000
10,-196.680671,0.497135,0.690000
10,-198.880865,0.490535,0.600000
10,-184.213257,0.655534,0.670000
10,-182.127125,0.717423,0.590000
10,-194.211959,0.617174,0.590000
10,-180.827393,0.700648,0.640000
10,-201.368943,0.339501,0.610000
10,-204.236224,0.346311,0.540000
10,-205.643055,0.265936,0.640000
10,-198.570272,0.310109,0.660000
10,-184.851081,0.640789,0.570000
10,-194.428433,0.484676,0.570000
10,-199.499570,0.349004,0.660000
10,-192.664819,0.414464,0.650000
10,-191.046733,0.562043,0.660000
10,-202.106457,0.382600,0.540000
10,-200.627177,0.352143,0.710000
10,-198.277414,0.425714,0.630000
10,-184.023393,0.653221,0.670000
10,-188.331496,0.556350,0.580000
10,-191.295043,0.627900,0.560000
10,-195.614694,0.625372,0.540000
10,-188.371538,0.685298,0.610000
10,-196.953421,0.442593,0.530000
10,-198.533643,0.436266,0.680000
10,-201.585532,0.353171,0.540000
10,-215.353940,0.177905,0.640000
10,-207.466891,0.342764,0.570000
10,-203.146667,0.471337,0.530000
10,-202.714808,0.523745,0.570000
10,-203.005444,0.556900,0.580000
10,-201.153607,0.552723,0.530000
10,-195.803879,0.601212,0.540000
10,-183.373147,0.697176,0.620000
10,-196.580044,0.432555,0.550000
10,-199.761949,0.413027,0.560000
10,-197.093161,0.657707,0.640000
10,-200.510235,0.562444,0.540000
10,-206.256307,0.439645,0.590000
10,-213.420567,0.436289,0.470000
10,-206.673225,0.627547,0.590000
10,-193.759699,0.942495,0.600000
10,-194.452477,0.833527,0.550000
10,-200.277166,0.691134,0.470000
10,-198.565933,0.748748,0.620000
10,-203.908277,0.655745,0.510000
10,-197.681427,0.789661,0.620000
10,-199.985548,0.763308,0.600000
10,-201.314060,0.783413,0.470000
10,-205.338446,0.767879,0.570000
10,-204.661769,0.632682,0.530000
10,-197.760292,0.675300,0.510000
10,-206.125725,0.514861,0.550000
10,-196.695544,0.633261,0.640000
10,-206.152513,0.462255,0.680000
10,-201.644095,0.522191,0.570000
10,-205.382622,0.400465,0.630000
10,-196.436921,0.533370,0.650000
10,-203.055949,0.452377,0.610000
10,-192.170842,0.744031,0.600000
10,-192.385892,0.681319,0.660000
10,-189.778928,0.675906,0.520000
10,-197.018315,0.577300,0.540000
10,-190.854164,0.570818,0.640000
10,-197.798007,0.491262,0.570000
10,-211.337243,0.257211,0.650000
10,-201.607091,0.455321,0.590000
10,-199.957934,0.466237,0.610000
10,-195.194820,0.512634,0.480000
10,-202.159914,0.469324,0.570000
10,-183.837857,0.850067,0.500000
10,-183.922654,0.741956,0.640000
10,-180.029156,0.713213,0.640000
10,-194.436926,0.465794,0.580000
10,-198.904005,0.392725,0.650000
10,-198.046915,0.428279,0.580000
10,-188.205761,0.567846,0.560000
10,-180.135659,0.739114,0.650000
10,-185.918039,0.668846,0.660000
10,-165.964907,1.076777,0.650000
10,-169.335224,0.905409,0.580000
10,-195.164338,0.547933,0.610000
10,-197.873599,0.523430,0.570000
10,-204.716548,0.320598,0.600000
10,-187.415613,0.622592,0.570000
10,-182.510535,0.686487,0.650000
10,-182.022536,0.667070,0.640000
10,-174.985507,0.799058,0.590000
10,-186.335953,0.719930,0.600000
10,-179.353092,0.899794,0.600000
10,-179.940638,0.923028,0.560000
10,-185.209398,0.843662,0.500000
10,-199.232145,0.518661,0.570000
10,-198.257483,0.493175,0.560000
10,-203.098631,0.317026,0.660000
10,-194.235902,0.489547,0.600000
10,-193.529607,0.537925,0.550000
10,-200.390776,0.437861,0.610000
10,-205.193392,0.341589,0.610000
10,-198.555518,0.335453,0.630000
10,-191.670098,0.317816,0.580000
10,-181.235450,0.591187,0.680000
10,-172.228532,0.661975,0.680000
10,-172.294215,0.693304,0.600000
10,-164.300177,0.802867,0.570000
10,-169.218740,0.736537,0.650000
10,-172.411994,0.687570,0.650000
10,-195.573501,0.222337,0.720000
10,-186.205545,0.344679,0.580000
10,-184.552594,0.343020,0.580000
10,-184.342067,0.315155,0.660000
10,-186.444972,0.370233,0.690000
10,-184.175195,0.346720,0.630000
10,-188.312924,0.341333,0.600000
10,-189.047605,0.381799,0.570000
10,-181.972260,0.537964,0.600000
10,-184.233875,0.528820,0.610000
10,-185.328492,0.539744,0.650000
10,-184.133244,0.551701,0.600000
10,-195.286663,0.475377,0.640000
10,-185.780541,0.635912,0.560000
10,-182.572275,0.771490,0.580000
10,-177.385673,0.880927,0.600000
10,-176.261131,0.861667,0.560000
10,-171.794283,0.904273,0.630000
10,-172.309373,0.856591,0.610000
10,-182.249475,0.588265,0.660000
10,-196.465778,0.341892,0.570000
10,-199.865857,0.277388,0.630000
10,-198.957868,0.321069,0.590000
10,-191.067758,0.314955,0.670000
10,-186.106940,0.425647,0.640000
10,-186.431289,0.400720,0.710000
10,-186.627891,0.460935,0.610000
10,-190.012115,0.353114,0.690000
10,-191.760530,0.433226,0.590000
10,-176.928582,0.666672,0.670000
10,-196.386701,0.325971,0.640000
10,-194.561657,0.347373,0.640000
10,-188.904524,0.512592,0.660000
10,-197.678984,0.509948,0.540000
10,-191.353649,0.565244,0.580000
10,-189.561743,0.568411,0.580000
10,-194.587427,0.435468,0.580000
10,-202.000898,0.254987,0.600000
10,-196.072894,0.310183,0.660000
10,-203.010047,0.258685,0.620000
10,-192.245639,0.470368,0.600000
10,-185.706605,0.559100,0.580000
10,-189.674915,0.523508,0.630000
10,-186.536149,0.662750,0.640000
10,-194.875286,0.447604,0.560000
