realization,energy,pressure,acc_ratio
2,-517.028839,-0.332909,0.160000
2,-514.505305,-0.201204,0.170000
2,-521.583562,-0.509205,0.150000
2,-524.643330,-0.632278,0.090000
2,-526.925019,-0.816854,0.180000
2,-528.933682,-0.788507,0.130000
2,-525.918541,-0.674927,0.170000
2,-523.410190,-0.529167,0.180000
2,-521.928104,-0.400368,0.130000
2,-514.768135,-0.027097,0.200000
2,-521.590143,-0.334841,0.200000
2,-520.988321,-0.296668,0.130000
2,-522.926515,-0.360918,0.160000
2,-524.161591,-0.505245,0.140000
2,-517.613613,-0.121764,0.190000
2,-516.986602,0.006548,0.160000
2,-520.123976,-0.208654,0.180000
2,-520.831380,-0.242563,0.160000
2,-515.327891,-0.089588,0.120000
2,-513.985860,-0.036379,0.110000
2,-511.586417,0.120274,0.170000
2,-513.814247,-0.074826,0.150000
2,-509.900840,0.055501,0.150000
2,-513.451164,-0.186284,0.150000
2,-514.639331,-0.326635,0.090000
2,-516.682971,-0.390260,0.140000
2,-513.812221,-0.351049,0.160000
2,-518.494117,-0.531548,0.190000
2,-524.388112,-0.759891,0.170000
2,-523.624564,-0.822340,0.080000
2,-518.690711,-0.531874,0.190000
2,-517.568984,-0.467147,0.110000
2,-523.994764,-0.715577,0.150000
2,-525.422565,-0.776029,0.160000
2,-525.201712,-0.804364,0.180000
2,-523.165109,-0.567312,0.130000
2,-518.299246,-0.413170,0.180000
2,-516.233785,-0.339888,0.110000
2,-519.470834,-0.448954,0.130000
2,-521.244139,-0.491157,0.160000
2,-519.687152,-0.461403,0.140000
2,-518.683216,-0.407796,0.120000
2,-519.373294,-0.370155,0.130000
2,-517.189301,-0.152807,0.180000
2,-513.585720,-0.102969,0.140000
2,-513.045584,-0.109101,0.150000
2,-522.210773,-0.565001,0.140000
2,-519.372557,-0.469678,0.180000
2,-522.872360,-0.599334,0.190000
2,-521.084560,-0.644001,0.160000
2,-522.181285,-0.729139,0.180000
2,-523.608449,-0.750306,0.110000
2,-518.017768,-0.430466,0.130000
2,-521.292048,-0.614747,0.220000
2,-522.122199,-0.581718,0.100000
2,-519.404741,-0.471067,0.080000
2,-521.169784,-0.594097,0.130000
2,-520.041628,-0.484250,0.130000
2,-517.433308,-0.386037,0.140000
2,-509.935692,-0.123089,0.190000
2,-514.129629,-0.184171,0.200000
2,-510.291817,-0.129845,0.100000
2,-512.081664,-0.251418,0.190000
2,-509.883626,-0.227490,0.120000
2,-515.007590,-0.372234,0.150000
2,-515.708740,-0.342511,0.190000
2,-517.119323,-0.336238,0.220000
2,-512.244385,-0.117937,0.130000
2,-516.010544,-0.235654,0.150000
2,-517.430873,-0.151623,0.160000
2,-517.361996,-0.238001,0.110000
2,-518.929043,-0.281420,0.150000
2,-517.578964,-0.292492,0.180000
2,-511.423919,-0.040176,0.110000
2,-514.770732,-0.157236,0.190000
2,-515.386824,-0.223564,0.110000
2,-511.973650,-0.055863,0.140000
2,-511.465099,-0.062517,0.090000
2,-515.279625,-0.170452,0.190000
2,-514.791711,-0.156780,0.140000
2,-514.463702,-0.174003,0.120000
2,-509.390989,0.045264,0.160000
2,-511.751268,-0.034785,0.140000
2,-517.086210,-0.170672,0.150000
2,-519.690032,-0.285609,0.130000
2,-518.699408,-0.148369,0.120000
2,-518.641166,-0.090957,0.070000
2,-519.789911,-0.186913,0.150000
2,-520.113971,-0.309446,0.160000
2,-522.323716,-0.392804,0.180000
2,-520.762764,-0.304728,0.110000
2,-519.399715,-0.247087,0.150000
2,-516.313883,-0.123301,0.090000
2,-516.327313,-0.191842,0.090000
2,-518.315172,-0.311390,0.130000
2,-518.787033,-0.296270,0.080000
2,-517.863600,-0.312459,0.150000
2,-508.110339,0.074365,0.150000
2,-511.071378,-0.036397,0.080000
2,-508.524930,0.069057,0.100000
2,-513.644664,-0.124865,0.130000
2,-512.625172,-0.117976,0.090000
2,-513.800049,-0.073136,0.110000
2,-515.230686,0.001651,0.170000
2,-514.427584,0.060695,0.070000
2,-517.217979,-0.042769,0.100000
2,-514.893566,-0.027325,0.110000
2,-510.994939,0.144789,0.140000
2,-514.220954,-0.052328,0.150000
2,-513.069126,0.030997,0.080000
2,-517.347586,-0.122124,0.180000
2,-522.266343,-0.460339,0.120000
2,-521.675287,-0.520677,0.100000
2,-521.200642,-0.412524,0.140000
2,-519.806452,-0.341956,0.110000
2,-515.572167,-0.049439,0.140000
2,-515.799600,-0.012751,0.170000
2,-517.437124,-0.084049,0.130000
2,-510.714944,0.145334,0.170000
2,-506.629932,0.231263,0.220000
2,-499.106821,0.663425,0.210000
2,-499.836240,0.558339,0.090000
2,-506.248582,0.213617,0.190000
2,-510.048489,0.018157,0.110000
2,-510.649774,0.005053,0.120000
2,-516.180208,-0.206868,0.160000
2,-517.713743,-0.198977,0.140000
2,-519.537269,-0.262825,0.160000
2,-508.587681,0.187119,0.180000
2,-509.400109,0.223375,0.190000
2,-514.570512,0.062374,0.120000
2,-518.089828,-0.113692,0.150000
2,-515.768845,-0.020004,0.150000
2,-518.024709,-0.177707,0.110000
2,-514.254778,-0.020954,0.180000
2,-513.625525,-0.028400,0.100000
2,-516.211871,-0.234289,0.160000
2,-518.506757,-0.259922,0.130000
2,-523.222817,-0.471726,0.120000
2,-519.353197,-0.399492,0.140000
2,-518.024686,-0.438673,0.210000
2,-516.300919,-0.361905,0.160000
2,-516.827742,-0.391259,0.130000
2,-522.904476,-0.669926,0.220000
2,-519.895507,-0.496542,0.100000
2,-515.513693,-0.325787,0.120000
2,-508.715570,-0.117663,0.150000
2,-513.655488,-0.395895,0.110000
2,-512.570260,-0.323085,0.130000
2,-512.011855,-0.160743,0.190000
2,-510.315786,-0.138705,0.180000
2,-513.148689,-0.216144,0.090000
2,-511.856947,-0.231108,0.160000
2,-521.231402,-0.682673,0.180000
2,-520.398202,-0.568744,0.150000
2,-520.373022,-0.630220,0.130000
2,-522.062778,-0.604300,0.180000
2,-525.008073,-0.724269,0.120000
2,-525.889265,-0.646953,0.140000
2,-525.165677,-0.705520,0.130000
2,-524.273561,-0.678147,0.130000
2,-524.066863,-0.632359,0.100000
2,-525.394666,-0.650223,0.120000
2,-525.441855,-0.586862,0.140000
2,-528.638190,-0.741014,0.120000
2,-524.301210,-0.510077,0.110000
2,-527.347423,-0.653369,0.090000
2,-536.449330,-1.062327,0.160000
2,-537.075920,-1.037829,0.200000
2,-533.957162,-0.820539,0.110000
2,-539.726583,-1.004060,0.140000
2,-536.584328,-0.914426,0.070000
2,-532.072970,-0.745458,0.130000
2,-531.383354,-0.768363,0.090000
2,-527.267680,-0.702934,0.150000
2,-527.662412,-0.754030,0.150000
2,-522.118328,-0.575867,0.210000
2,-525.401461,-0.644375,0.180000
2,-527.870170,-0.752855,0.120000
2,-529.014765,-0.707309,0.140000
2,-527.262556,-0.712713,0.110000
2,-525.702929,-0.688913,0.160000
2,-523.711998,-0.541041,0.120000
2,-523.298791,-0.471367,0.160000
2,-522.094841,-0.528934,0.150000
2,-521.346840,-0.525087,0.110000
2,-519.207317,-0.377116,0.160000
2,-519.324350,-0.389342,0.110000
2,-520.692993,-0.413890,0.140000
2,-524.243030,-0.457999,0.200000
2,-518.724748,-0.219859,0.110000
2,-516.638570,-0.107450,0.080000
2,-515.923314,-0.072749,0.140000
2,-513.475525,0.049363,0.070000
2,-518.957021,-0.084788,0.230000
2,-512.740259,0.038053,0.140000
2,-513.338573,-0.023809,0.110000
2,-510.536393,0.054211,0.140000
2,-504.683971,0.268904,0.090000
2,-503.259693,0.368428,0.130000
2,-503.255404,0.364556,0.160000
2,-500.780873,0.441076,0.220000
2,-503.530504,0.342117,0.140000
2,-498.512509,0.703768,0.180000
2,-503.654883,0.406830,0.130000
2,-500.863697,0.417142,0.090000
2,-508.237860,0.018678,0.220000
2,-503.934049,0.212776,0.170000
2,-504.216470,0.134187,0.190000
2,-505.482547,0.182522,0.140000
2,-505.159711,0.219439,0.110000
2,-504.333443,0.184562,0.120000
2,-504.863376,0.131402,0.180000
2,-509.833582,-0.136510,0.170000
2,-521.032394,-0.539421,0.210000
2,-522.141067,-0.554906,0.140000
2,-511.262966,-0.022501,0.170000
2,-509.983748,-0.065621,0.150000
2,-514.739604,-0.261924,0.180000
2,-512.563650,-0.197474,0.130000
2,-515.837958,-0.336363,0.150000
2,-515.306480,-0.299002,0.180000
2,-517.749726,-0.337594,0.150000
2,-518.300258,-0.314202,0.150000
2,-519.299903,-0.348510,0.130000
2,-520.052590,-0.379923,0.120000
2,-518.516429,-0.304187,0.130000
2,-511.645141,-0.148173,0.160000
2,-508.346191,0.053817,0.140000
2,-508.308858,0.075888,0.180000
2,-514.449666,-0.163067,0.150000
2,-506.599457,0.102147,0.220000
2,-509.357559,-0.087117,0.170000
2,-507.641840,0.048893,0.140000
2,-507.071329,-0.001686,0.120000
2,-515.304297,-0.381111,0.150000
2,-513.659749,-0.399677,0.160000
2,-513.487553,-0.249353,0.160000
2,-514.344822,-0.263774,0.160000
2,-516.265748,-0.419572,0.220000
2,-510.790655,-0.053230,0.180000
2,-514.107822,-0.204746,0.230000
2,-512.180819,-0.185353,0.120000
2,-514.068357,-0.198802,0.190000
2,-505.413727,0.374475,0.180000
2,-517.260506,-0.111635,0.210000
2,-516.254477,-0.172282,0.130000
2,-517.273234,-0.148503,0.120000
2,-512.959585,0.205843,0.130000
2,-513.791943,0.008779,0.140000
2,-514.097066,0.030611,0.080000
2,-507.751665,0.233343,0.160000
2,-507.899762,0.173303,0.090000
2,-512.875390,0.028091,0.100000
2,-515.585556,-0.167362,0.160000
2,-518.693838,-0.265212,0.140000
2,-511.879428,0.075591,0.120000
2,-517.468604,-0.287561,0.180000
2,-520.852147,-0.415515,0.140000
2,-515.390666,-0.078314,0.160000
2,-509.755245,0.146802,0.180000
2,-509.733264,0.216660,0.170000
2,-514.736463,-0.136965,0.170000
2,-518.547126,-0.246073,0.130000
2,-509.148391,0.203448,0.170000
2,-508.013157,0.234772,0.060000
2,-511.146022,0.233218,0.120000
2,-510.629147,0.368157,0.100000
2,-511.693659,0.077551,0.180000
2,-509.137663,0.222123,0.120000
2,-513.162330,0.059089,0.150000
2,-520.968526,-0.233747,0.160000
2,-519.170500,-0.225655,0.120000
2,-519.935760,-0.116311,0.120000
2,-522.942258,-0.399458,0.190000
2,-516.868599,-0.161881,0.140000
2,-506.692227,0.278239,0.090000
2,-506.919241,0.397249,0.140000
2,-507.065916,0.278878,0.180000
2,-508.655577,0.065822,0.140000
2,-508.898467,0.087584,0.120000
2,-508.577643,0.089144,0.190000
2,-512.263563,-0.074557,0.160000
2,-518.225543,-0.329021,0.190000
2,-521.473193,-0.380059,0.150000
2,-523.275677,-0.516923,0.150000
2,-524.086350,-0.601860,0.110000
2,-525.574874,-0.530831,0.170000
2,-520.862956,-0.345451,0.160000
2,-521.750612,-0.220548,0.110000
2,-523.500555,-0.497829,0.120000
2,-521.020015,-0.419166,0.170000
2,-521.853606,-0.502733,0.080000
2,-520.059285,-0.527433,0.130000
2,-513.046530,-0.138566,0.110000
2,-514.451179,-0.228128,0.120000
2,-523.438052,-0.655645,0.130000
2,-518.337566,-0.394454,0.100000
2,-520.982364,-0.469710,0.090000
2,-515.784591,-0.169411,0.110000
2,-511.703262,-0.051280,0.200000
2,-515.314544,-0.180944,0.120000
2,-505.567658,0.198849,0.110000
2,-511.661717,-0.079907,0.160000
2,-513.650999,-0.200344,0.070000
2,-518.491646,-0.355487,0.110000
2,-513.453194,-0.289164,0.150000
2,-511.917255,-0.264845,0.180000
2,-510.522079,-0.162398,0.110000
2,-506.768581,0.056779,0.120000
2,-513.738301,-0.274285,0.140000
2,-519.852240,-0.669118,0.130000
2,-521.938480,-0.693899,0.130000
2,-521.052491,-0.445477,0.170000
2,-511.263532,-0.090158,0.080000
2,-509.445541,0.024258,0.110000
2,-517.247616,-0.318439,0.170000
2,-516.832711,-0.391979,0.120000
2,-516.723753,-0.317310,0.150000
2,-512.821341,-0.220487,0.110000
2,-519.003454,-0.442419,0.150000
2,-521.222885,-0.406188,0.200000
2,-521.490391,-0.419917,0.080000
2,-526.753951,-0.773462,0.160000
2,-527.015891,-0.754674,0.160000
2,-524.213410,-0.566825,0.130000
2,-520.166871,-0.355298,0.140000
2,-516.649360,-0.135995,0.120000
2,-518.810965,-0.217666,0.110000
2,-518.233866,-0.114034,0.140000
2,-511.372047,-0.023708,0.170000
2,-514.896378,-0.255654,0.200000
2,-514.096906,-0.189923,0.150000
2,-515.119945,-0.207458,0.140000
2,-514.033619,-0.238639,0.090000
2,-515.035366,-0.410667,0.160000
2,-518.605763,-0.538143,0.160000
2,-514.518428,-0.425572,0.120000
2,-510.616898,-0.190984,0.100000
2,-512.880349,-0.202995,0.150000
2,-515.381703,-0.316352,0.190000
2,-509.577183,-0.013027,0.170000
2,-506.564907,0.169015,0.100000
2,-504.892944,0.167367,0.120000
2,-512.634814,-0.182178,0.270000
2,-510.705591,-0.161991,0.100000
2,-506.697701,0.055173,0.100000
2,-504.040850,0.179331,0.120000
2,-504.220147,0.199444,0.220000
2,-508.653423,0.018235,0.090000
2,-509.975619,-0.009261,0.140000
2,-515.444747,-0.242934,0.180000
2,-514.641747,-0.206442,0.110000
2,-510.669238,0.033196,0.100000
2,-505.062478,0.290619,0.120000
2,-512.044875,-0.028247,0.160000
2,-508.732568,0.048278,0.200000
2,-510.747487,-0.001320,0.130000
2,-510.688602,0.106132,0.100000
2,-511.467281,0.085102,0.110000
2,-513.587545,0.017432,0.130000
2,-511.358166,0.024971,0.100000
2,-507.779350,0.165079,0.190000
2,-510.628795,0.189768,0.190000
2,-506.041364,0.304893,0.130000
2,-502.628081,0.367974,0.110000
2,-508.063032,0.129779,0.100000
2,-509.956504,0.009955,0.100000
2,-509.207215,0.052715,0.140000
2,-511.394184,-0.047817,0.140000
2,-511.885152,-0.079648,0.140000
2,-512.550365,-0.089471,0.120000
2,-508.502383,-0.027148,0.140000
2,-514.050335,-0.249762,0.160000
2,-515.692788,-0.303899,0.100000
2,-514.153621,-0.193911,0.190000
2,-511.653507,-0.075980,0.180000
2,-515.215918,-0.301655,0.120000
2,-522.029577,-0.455902,0.200000
2,-518.248791,-0.411782,0.180000
2,-518.348213,-0.536844,0.210000
2,-523.250592,-0.661381,0.170000
2,-519.681916,-0.295998,0.160000
2,-520.816001,-0.353785,0.100000
2,-518.203004,-0.262637,0.170000
2,-516.402943,-0.227889,0.120000
2,-513.854061,-0.016321,0.170000
2,-511.449979,0.059742,0.190000
2,-516.558450,-0.197495,0.200000
2,-514.581400,-0.160763,0.050000
2,-512.128836,0.013863,0.140000
2,-514.658145,-0.182859,0.220000
2,-518.003802,-0.274926,0.190000
2,-521.861804,-0.472070,0.090000
2,-518.831273,-0.333481,0.090000
2,-518.080864,-0.312555,0.140000
2,-517.034955,-0.220493,0.100000
2,-520.453392,-0.361421,0.100000
2,-522.613090,-0.566065,0.100000
2,-522.121672,-0.503517,0.170000
2,-523.505898,-0.526288,0.100000
2,-518.407255,-0.361314,0.140000
2,-514.406152,-0.287411,0.140000
2,-518.302711,-0.423448,0.150000
2,-518.227936,-0.449689,0.110000
2,-511.076297,-0.094220,0.150000
2,-509.800121,-0.048959,0.130000
2,-510.962630,-0.240831,0.230000
2,-516.693613,-0.421500,0.130000
2,-515.390514,-0.353990,0.150000
2,-513.301948,-0.166987,0.190000
2,-518.470350,-0.348595,0.110000
2,-520.817805,-0.318597,0.210000
2,-518.835357,-0.131524,0.200000
2,-516.099324,-0.109507,0.150000
2,-512.824267,0.021895,0.190000
2,-513.257538,-0.040025,0.130000
2,-521.655987,-0.394896,0.100000
2,-525.093672,-0.590318,0.120000
2,-523.111186,-0.292551,0.140000
2,-525.712443,-0.426350,0.140000
2,-524.959238,-0.384332,0.150000
2,-527.888736,-0.618209,0.110000
2,-521.603659,-0.271306,0.180000
2,-522.810878,-0.501272,0.160000
2,-525.021085,-0.472958,0.100000
2,-526.068173,-0.589985,0.150000
2,-523.223438,-0.485017,0.140000
2,-519.950698,-0.401159,0.130000
2,-522.484827,-0.489189,0.120000
2,-521.777532,-0.455252,0.100000
2,-512.974184,-0.031639,0.160000
2,-512.039205,0.078013,0.180000
2,-508.537965,0.111507,0.200000
2,-509.745911,0.020683,0.100000
2,-509.032547,0.140803,0.130000
2,-514.712260,-0.167743,0.160000
2,-515.301305,-0.094374,0.180000
2,-511.980163,-0.013894,0.160000
2,-514.162893,-0.155749,0.120000
2,-517.884730,-0.333416,0.130000
2,-518.744353,-0.342300,0.110000
2,-518.605131,-0.324039,0.180000
2,-513.160934,0.005445,0.120000
2,-508.790935,0.173770,0.150000
2,-510.431630,0.066213,0.150000
2,-504.298002,0.287195,0.120000
2,-508.743047,0.004768,0.190000
2,-512.146831,-0.191632,0.160000
2,-509.197195,-0.025639,0.160000
2,-510.854717,-0.144688,0.160000
2,-510.565697,-0.150068,0.200000
2,-507.227806,0.024513,0.160000
2,-506.026104,0.070264,0.220000
2,-506.248655,0.193460,0.160000
2,-503.672893,0.196394,0.200000
2,-507.687256,0.002484,0.120000
2,-509.456801,-0.038383,0.150000
2,-519.787395,-0.422940,0.210000
2,-515.245523,-0.273627,0.120000
2,-517.699285,-0.263668,0.170000
2,-516.104546,-0.338214,0.110000
2,-520.776618,-0.386630,0.170000
2,-521.091943,-0.426889,0.080000
2,-523.282142,-0.411072,0.110000
2,-524.262434,-0.519358,0.070000
2,-531.983122,-0.900731,0.240000
2,-527.820941,-0.580864,0.080000
2,-520.250942,-0.329774,0.190000
2,-525.107798,-0.670223,0.140000
2,-522.153221,-0.446339,0.160000
2,-525.341182,-0.465804,0.170000
2,-526.844485,-0.480134,0.120000
2,-527.498430,-0.502273,0.130000
2,-528.877726,-0.740532,0.080000
2,-529.466748,-0.698838,0.170000
2,-529.245263,-0.595757,0.110000
2,-525.519508,-0.514117,0.120000
2,-527.807597,-0.658166,0.160000
2,-527.427611,-0.655501,0.120000
2,-523.835855,-0.504704,0.140000
2,-517.380967,-0.268417,0.140000
2,-512.017968,0.044200,0.190000
2,-519.438138,-0.217478,0.130000
2,-521.721661,-0.282245,0.150000
2,-520.627604,-0.334149,0.090000
2,-521.147699,-0.350963,0.180000
2,-520.439906,-0.305538,0.120000
2,-520.902357,-0.348194,0.150000
2,-523.441172,-0.502931,0.150000
2,-523.120912,-0.576920,0.140000
2,-520.740349,-0.352968,0.210000
2,-520.612159,-0.289666,0.170000
2,-516.388277,-0.108360,0.120000
2,-517.603696,-0.071776,0.140000
2,-519.268652,-0.239114,0.160000
2,-521.174268,-0.269584,0.160000
2,-519.874956,-0.254478,0.100000
2,-519.959305,-0.165216,0.210000
2,-516.586755,-0.034786,0.160000
2,-514.499045,-0.067195,0.110000
2,-517.375016,-0.086962,0.180000
2,-510.418079,0.107712,0.190000
2,-513.784433,-0.059944,0.160000
2,-520.004142,-0.413299,0.170000
2,-528.776824,-0.680151,0.190000
2,-525.592747,-0.591595,0.140000
2,-534.508844,-0.946103,0.160000
2,-533.609026,-0.818215,0.060000
2,-533.863902,-0.731251,0.110000
2,-530.697657,-0.664267,0.120000
2,-524.240634,-0.401437,0.130000
2,-524.015818,-0.393275,0.110000
2,-525.668086,-0.348838,0.130000
2,-521.069154,-0.247617,0.120000
2,-509.703493,0.360320,0.150000
2,-511.458229,0.176070,0.150000
2,-511.108562,0.136037,0.150000
2,-512.310587,0.046754,0.170000
2,-515.091970,-0.084354,0.100000
2,-512.047385,0.112372,0.130000
2,-514.387860,0.044921,0.240000
2,-510.479830,0.209182,0.120000
2,-513.507337,0.020717,0.060000
2,-513.586612,0.030192,0.170000
2,-509.359925,0.338491,0.140000
2,-510.580916,0.334889,0.120000
2,-516.394431,0.040289,0.150000
2,-511.765119,0.319415,0.130000
2,-513.191519,0.156959,0.180000
2,-513.092730,0.183385,0.090000
2,-516.690793,0.140432,0.090000
2,-511.710810,0.283240,0.120000
2,-508.933801,0.286795,0.120000
2,-508.598680,0.324829,0.160000
2,-511.452269,0.172111,0.150000
2,-520.499748,-0.321526,0.150000
2,-522.135200,-0.383473,0.080000
2,-525.611168,-0.513773,0.070000
2,-521.327130,-0.367436,0.100000
2,-522.245926,-0.306860,0.130000
2,-522.812456,-0.353008,0.130000
2,-526.905877,-0.486451,0.220000
2,-528.199158,-0.465650,0.150000
2,-527.298263,-0.465731,0.140000
2,-529.651632,-0.586828,0.130000
2,-530.042122,-0.584947,0.180000
2,-530.902125,-0.683915,0.150000
2,-526.427433,-0.399073,0.140000
2,-524.492299,-0.358222,0.140000
2,-515.490344,-0.099023,0.170000
2,-510.952032,0.119684,0.130000
2,-512.761279,0.048995,0.080000
2,-512.330068,0.012630,0.160000
2,-509.943984,0.120670,0.150000
2,-516.139703,-0.169411,0.190000
2,-512.995701,-0.094168,0.240000
2,-513.874962,-0.170607,0.140000
2,-508.658009,0.178740,0.100000
2,-511.490417,-0.016382,0.180000
2,-516.095579,-0.220198,0.150000
2,-511.068106,-0.067080,0.110000
2,-515.713300,-0.172306,0.120000
2,-517.479383,-0.316900,0.160000
2,-523.306354,-0.556406,0.220000
2,-521.606728,-0.436153,0.100000
2,-516.630927,-0.322256,0.170000
2,-516.018675,-0.353569,0.130000
2,-520.793600,-0.449198,0.160000
2,-518.854016,-0.479132,0.150000
2,-518.335182,-0.266517,0.180000
2,-514.711315,-0.099585,0.070000
2,-518.591296,-0.373328,0.110000
2,-515.751128,-0.180107,0.170000
2,-516.649149,-0.231805,0.140000
2,-516.003250,-0.205840,0.110000
2,-506.438696,0.156228,0.210000
2,-504.468009,0.261228,0.060000
2,-505.583020,0.111154,0.190000
2,-505.332847,0.149505,0.130000
2,-503.255136,0.271317,0.160000
2,-506.667828,0.182320,0.140000
2,-505.685045,0.277105,0.170000
2,-507.875890,0.152256,0.130000
2,-511.776745,0.122669,0.150000
2,-513.024071,-0.141704,0.230000
2,-512.777152,-0.148290,0.110000
2,-513.078537,-0.218196,0.190000
2,-506.430207,0.006215,0.150000
2,-502.977093,0.212580,0.210000
2,-500.541993,0.417266,0.110000
2,-505.026354,0.287146,0.100000
2,-510.604973,0.113127,0.120000
2,-507.159073,0.313733,0.110000
2,-509.106078,0.208640,0.060000
2,-508.658750,0.328418,0.110000
2,-512.054709,-0.057734,0.190000
2,-510.429788,0.041794,0.110000
2,-513.395799,0.003440,0.090000
2,-508.157389,0.248776,0.130000
2,-512.407646,0.038558,0.130000
2,-507.896005,0.256147,0.140000
2,-507.573854,0.307642,0.140000
2,-510.203846,0.115115,0.150000
2,-511.462529,0.066177,0.070000
2,-513.354358,-0.198314,0.220000
2,-514.033400,-0.227700,0.090000
2,-509.784508,0.044130,0.150000
2,-502.598003,0.350815,0.200000
2,-506.605250,0.199966,0.120000
2,-505.555221,0.199656,0.170000
2,-504.468463,0.149355,0.110000
2,-509.013028,0.018899,0.140000
2,-510.211104,-0.016718,0.130000
2,-504.217084,0.204429,0.200000
2,-505.417566,0.125215,0.150000
2,-511.802279,-0.139096,0.160000
2,-507.246235,0.020526,0.080000
2,-509.282872,-0.134887,0.080000
2,-509.789250,-0.194416,0.100000
2,-509.964276,-0.157975,0.130000
2,-514.141589,-0.230702,0.130000
2,-507.069573,0.078571,0.150000
2,-507.628383,0.156221,0.140000
2,-508.419450,0.044762,0.170000
2,-509.981694,0.096588,0.100000
2,-509.911889,0.148128,0.080000
2,-511.505637,0.030768,0.130000
2,-504.331881,0.443756,0.130000
