realization,energy,pressure,acc_ratio
5,-31.915015,0.095308,0.970000
5,-35.168340,0.091392,0.900000
5,-34.804185,0.097773,0.880000
5,-26.963824,0.109195,0.950000
5,-30.407486,0.115092,0.880000
5,-39.829354,0.080162,0.880000
5,-37.205996,0.077838,0.890000
5,-33.813655,0.094100,0.920000
5,-30.104257,0.104237,0.900000
5,-28.142404,0.113062,0.830000
5,-34.510191,0.095727,0.860000
5,-33.345315,0.112191,0.950000
5,-27.830490,0.117592,0.910000
5,-31.768010,0.103113,0.890000
5,-33.832642,0.101616,0.850000
5,-30.401311,0.117649,0.870000
5,-18.770504,0.144009,0.890000
5,-24.515259,0.129227,0.920000
5,-24.564094,0.119373,0.880000
5,-31.135685,0.100186,0.890000
5,-34.185926,0.088235,0.880000
5,-29.212216,0.094293,0.840000
5,-33.995453,0.087975,0.890000
5,-31.450933,0.091913,0.940000
5,-29.279804,0.092636,0.920000
5,-26.799822,0.101921,0.950000
5,-31.137542,0.092241,0.870000
5,-31.264101,0.092230,0.900000
5,-30.691885,0.089259,0.950000
5,-30.784878,0.087154,0.930000
5,-30.646834,0.091002,0.960000
5,-29.214681,0.095193,0.910000
5,-30.951857,0.086190,0.880000
5,-32.663914,0.078562,0.920000
5,-30.373813,0.087476,0.930000
5,-34.704047,0.082720,0.920000
5,-33.296864,0.094166,0.830000
5,-27.608961,0.101014,0.880000
5,-31.814358,0.083191,0.940000
5,-29.269098,0.092199,0.950000
5,-29.466370,0.089015,0.900000
5,-29.562459,0.090598,0.950000
5,-28.545257,0.088468,0.920000
5,-28.116790,0.098661,0.890000
5,-25.846329,0.097545,0.940000
5,-23.448644,0.115388,0.940000
5,-31.003345,0.090304,0.920000
5,-28.377592,0.096380,0.940000
5,-30.165554,0.088428,0.910000
5,-34.900127,0.083408,0.940000
5,-34.525131,0.081811,0.890000
5,-28.061061,0.093205,0.880000
5,-27.776330,0.092086,0.950000
5,-29.217279,0.085454,0.910000
5,-34.327845,0.085115,0.930000
5,-32.897371,0.083229,0.930000
5,-29.714377,0.088170,0.900000
5,-32.639461,0.081812,0.980000
5,-29.993467,0.099895,0.940000
5,-32.810482,0.099932,0.840000
5,-34.675624,0.083444,0.920000
5,-28.933919,0.104964,0.890000
5,-31.407522,0.104992,0.890000
5,-30.209720,0.102602,0.900000
5,-31.696498,0.100086,0.870000
5,-31.518564,0.093053,0.930000
5,-31.997589,0.091540,0.900000
5,-29.815514,0.093895,0.930000
5,-33.842734,0.085062,0.880000
5,-34.738534,0.085468,0.910000
5,-31.786086,0.086753,0.920000
5,-33.394294,0.081537,0.930000
5,-32.362771,0.086842,0.930000
5,-34.203499,0.075109,0.920000
5,-29.889772,0.089157,0.930000
5,-33.079567,0.080497,0.920000
5,-31.315695,0.089892,0.890000
5,-33.989433,0.088126,0.920000
5,-31.252716,0.091560,0.920000
5,-28.037924,0.099165,0.960000
5,-30.820237,0.095401,0.870000
5,-32.206273,0.097467,0.950000
5,-27.877625,0.109302,0.910000
5,-31.368344,0.098174,0.910000
5,-29.636075,0.094869,0.900000
5,-27.420047,0.107895,0.920000
5,-27.199229,0.109206,0.930000
5,-27.266710,0.107785,0.890000
5,-31.406942,0.098307,0.950000
5,-35.418105,0.080745,0.890000
5,-32.282908,0.083826,0.900000
5,-31.302243,0.086984,0.920000
5,-32.580180,0.089319,0.890000
5,-31.216194,0.089258,0.910000
5,-28.201570,0.088330,0.900000
5,-28.287360,0.090416,0.940000
5,-29.793846,0.093738,0.890000
5,-30.299608,0.094569,0.910000
5,-31.649245,0.091131,0.960000
5,-34.207323,0.081513,0.890000
5,-33.366244,0.081940,0.890000
5,-33.571610,0.079731,0.960000
5,-33.007834,0.096990,0.930000
5,-34.259918,0.092840,0.900000
5,-29.098988,0.099510,0.880000
5,-32.042944,0.099622,0.880000
5,-36.791415,0.088937,0.900000
5,-37.572847,0.080593,0.950000
5,-34.681367,0.092293,0.930000
5,-31.993799,0.089681,0.910000
5,-31.457128,0.093720,0.950000
5,-33.850175,0.085873,0.940000
5,-34.068467,0.085965,0.920000
5,-36.130707,0.084985,0.850000
5,-37.741501,0.080518,0.900000
5,-35.702034,0.090431,0.900000
5,-33.424416,0.089108,0.880000
5,-35.820084,0.091756,0.900000
5,-34.437207,0.088231,0.840000
5,-30.604836,0.092803,0.920000
5,-26.233812,0.092243,0.950000
5,-28.688823,0.081266,0.940000
5,-31.940766,0.082203,0.960000
5,-32.036072,0.075560,0.960000
5,-31.108924,0.097047,0.910000
5,-24.710997,0.106820,0.950000
5,-23.517283,0.112846,0.890000
5,-22.809707,0.114566,0.950000
5,-30.280935,0.084758,0.910000
5,-26.728430,0.088092,0.940000
5,-29.637494,0.091998,0.870000
5,-33.099301,0.080072,0.910000
5,-30.878865,0.084687,0.940000
5,-30.125093,0.084641,0.910000
5,-31.189777,0.088069,0.940000
5,-28.755093,0.098723,0.910000
5,-30.397852,0.098859,0.880000
5,-32.235167,0.083833,0.910000
5,-30.396344,0.093123,0.930000
5,-31.147265,0.080809,0.950000
5,-30.395149,0.087850,0.920000
5,-34.703889,0.080496,0.920000
5,-32.136342,0.083898,0.920000
5,-23.900975,0.106021,0.890000
5,-21.163382,0.109927,0.820000
5,-28.608552,0.086326,0.910000
5,-28.329627,0.091894,0.920000
5,-32.188624,0.084250,0.850000
5,-29.895474,0.089804,0.900000
5,-31.379890,0.084148,0.900000
5,-28.840188,0.096546,0.950000
5,-29.000082,0.094360,0.870000
5,-27.384166,0.106879,0.930000
5,-27.665446,0.104949,0.920000
5,-33.085788,0.089285,0.940000
5,-31.230469,0.093445,0.910000
5,-31.456552,0.092651,0.920000
5,-31.513490,0.090221,0.890000
5,-31.545781,0.083831,0.890000
5,-34.641559,0.084554,0.920000
5,-32.069604,0.089482,0.930000
5,-32.371210,0.088124,0.920000
5,-28.137208,0.097771,0.940000
5,-32.164943,0.085007,0.910000
5,-32.724523,0.083304,0.940000
5,-33.447186,0.089020,0.910000
5,-34.477686,0.091431,0.850000
5,-34.482058,0.095521,0.890000
5,-32.859343,0.105104,0.910000
5,-34.407340,0.084398,0.920000
5,-34.084462,0.081479,0.930000
5,-33.926366,0.090851,0.860000
5,-35.344105,0.091004,0.910000
5,-34.894579,0.085953,0.920000
5,-33.519348,0.089613,0.850000
5,-33.056956,0.082006,0.900000
5,-30.071979,0.091603,0.930000
5,-32.874355,0.083030,0.900000
5,-32.665442,0.080003,0.950000
5,-34.212963,0.079197,0.940000
5,-36.819291,0.078602,0.890000
5,-36.580315,0.081767,0.910000
5,-33.540317,0.095193,0.850000
5,-31.580789,0.111516,0.850000
5,-31.178348,0.104932,0.900000
5,-35.799972,0.093866,0.910000
5,-34.455471,0.094103,0.930000
5,-33.443397,0.098626,0.860000
5,-32.349690,0.098916,0.850000
5,-35.848907,0.094790,0.860000
5,-35.680214,0.098021,0.900000
5,-36.359154,0.106709,0.890000
5,-31.497711,0.106959,0.920000
5,-34.786424,0.090822,0.930000
5,-34.806114,0.093529,0.880000
5,-32.499618,0.104424,0.900000
5,-33.806828,0.093953,0.880000
5,-39.468620,0.081818,0.920000
5,-40.872121,0.084135,0.870000
5,-40.039223,0.083105,0.880000
5,-38.756752,0.086256,0.930000
5,-36.584259,0.092670,0.920000
5,-32.010305,0.093892,0.880000
5,-29.920197,0.096691,0.930000
5,-33.538920,0.085129,0.960000
5,-33.146455,0.090524,0.950000
5,-40.696323,0.083509,0.890000
5,-32.728956,0.106174,0.910000
5,-33.089308,0.097830,0.890000
5,-35.237362,0.089084,0.920000
5,-34.431777,0.099166,0.900000
5,-38.608856,0.092520,0.890000
5,-39.745022,0.081374,0.860000
5,-36.933122,0.094022,0.860000
5,-39.122983,0.079882,0.890000
5,-37.415390,0.081016,0.880000
5,-35.291279,0.085640,0.930000
5,-32.501829,0.087365,0.920000
5,-31.954968,0.088510,0.930000
5,-32.488615,0.094529,0.880000
5,-28.023291,0.105290,0.950000
5,-34.392816,0.084712,0.880000
5,-36.571311,0.075595,0.950000
5,-35.709874,0.077918,0.910000
5,-35.791626,0.091104,0.910000
5,-33.603936,0.098190,0.880000
5,-37.355420,0.087183,0.910000
5,-37.620395,0.098569,0.880000
5,-36.862479,0.108189,0.860000
5,-38.597565,0.095703,0.800000
5,-39.314860,0.091677,0.890000
5,-39.930747,0.080028,0.880000
5,-36.351612,0.080430,0.890000
5,-36.745315,0.084693,0.940000
5,-34.073983,0.099798,0.890000
5,-39.237932,0.091491,0.850000
5,-42.089793,0.077153,0.880000
5,-38.037378,0.100490,0.920000
5,-41.539165,0.084573,0.910000
5,-39.972667,0.091306,0.900000
5,-37.947425,0.100562,0.810000
5,-35.111358,0.099601,0.930000
5,-41.117808,0.080078,0.940000
5,-41.633511,0.077658,0.910000
5,-35.906054,0.093590,0.900000
5,-37.835915,0.088919,0.840000
5,-37.207950,0.102622,0.870000
5,-39.053863,0.099689,0.860000
5,-40.239268,0.096534,0.930000
5,-41.967011,0.097830,0.890000
5,-39.508997,0.079342,0.900000
5,-32.872373,0.097278,0.920000
5,-34.961142,0.086855,0.910000
5,-32.896165,0.085792,0.910000
5,-34.247737,0.083652,0.930000
5,-32.042640,0.087508,0.920000
5,-30.029550,0.089306,0.910000
5,-28.877007,0.101137,0.850000
5,-25.679946,0.108803,0.920000
5,-30.004743,0.106145,0.930000
5,-33.436424,0.098040,0.910000
5,-28.062849,0.101865,0.890000
5,-31.304188,0.098561,0.940000
5,-31.482347,0.082268,0.950000
5,-27.175434,0.092876,0.920000
5,-33.142622,0.077627,0.920000
5,-28.638508,0.089442,0.960000
5,-26.695170,0.102239,0.890000
5,-28.812341,0.100370,0.930000
5,-32.142104,0.101445,0.960000
5,-30.493717,0.106935,0.910000
5,-30.157618,0.107032,0.900000
5,-33.488222,0.094483,0.840000
5,-32.113618,0.104647,0.900000
5,-33.137724,0.091174,0.910000
5,-32.619206,0.102210,0.900000
5,-36.651520,0.087383,0.870000
5,-35.708958,0.080396,0.900000
5,-36.733352,0.082905,0.950000
5,-33.221442,0.089601,0.910000
5,-37.823370,0.082097,0.920000
5,-36.643907,0.085831,0.930000
5,-28.136492,0.116837,0.960000
5,-26.588501,0.126638,0.910000
5,-31.636967,0.108966,0.870000
5,-31.927581,0.113218,0.850000
5,-40.042468,0.090967,0.870000
5,-38.105507,0.087709,0.930000
5,-38.708282,0.083761,0.860000
5,-38.057297,0.084862,0.920000
5,-31.237039,0.096069,0.930000
5,-32.530451,0.085462,0.970000
5,-35.357077,0.088764,0.930000
5,-33.157656,0.092462,0.930000
5,-28.368401,0.108799,0.940000
5,-35.939504,0.087830,0.920000
5,-33.577124,0.095269,0.880000
5,-34.660186,0.103795,0.830000
5,-34.921529,0.094787,0.860000
5,-34.875188,0.089065,0.900000
5,-36.127615,0.084615,0.910000
5,-35.918606,0.091483,0.850000
5,-35.174517,0.095450,0.920000
5,-34.576129,0.091059,0.900000
5,-32.082586,0.089408,0.930000
5,-32.848629,0.090501,0.920000
5,-35.679492,0.089688,0.930000
5,-37.775798,0.081850,0.930000
5,-35.468044,0.080398,0.930000
5,-31.999100,0.091690,0.930000
5,-33.030753,0.093620,0.950000
5,-34.640876,0.080302,0.890000
5,-32.924042,0.078861,0.900000
5,-26.741351,0.104570,0.930000
5,-36.789507,0.077616,0.960000
5,-33.530260,0.090083,0.910000
5,-33.163228,0.096867,0.880000
5,-32.071237,0.084755,0.900000
5,-27.723041,0.099336,0.920000
5,-32.006678,0.087455,0.940000
5,-31.979561,0.096052,0.910000
5,-33.745839,0.098889,0.870000
5,-29.335176,0.104107,0.890000
5,-32.734053,0.093648,0.960000
5,-25.157928,0.110100,0.850000
5,-32.271824,0.090204,0.870000
5,-29.833077,0.095617,0.910000
5,-29.974273,0.098120,0.940000
5,-30.850787,0.096871,0.930000
5,-31.737718,0.103254,0.900000
5,-30.571534,0.106435,0.900000
5,-33.719167,0.093860,0.910000
5,-32.143102,0.083263,0.890000
5,-35.591476,0.082667,0.940000
5,-35.731832,0.084172,0.930000
5,-33.345040,0.087310,0.920000
5,-30.253559,0.094260,0.910000
5,-30.942277,0.092455,0.910000
5,-26.982990,0.104039,0.870000
5,-24.865339,0.104806,0.930000
5,-35.283659,0.085446,0.970000
5,-32.094737,0.091602,0.890000
5,-30.854436,0.087639,0.900000
5,-33.784271,0.087169,0.940000
5,-34.326422,0.083761,0.900000
5,-27.992912,0.108231,0.920000
5,-28.257905,0.104335,0.820000
5,-30.536401,0.101116,0.910000
5,-27.540758,0.105616,0.950000
5,-34.928468,0.082278,0.880000
5,-29.005179,0.089919,0.860000
5,-26.563922,0.095127,0.930000
5,-31.388725,0.087166,0.930000
5,-29.234646,0.086362,0.840000
5,-31.344083,0.080886,0.940000
5,-28.626194,0.095684,0.910000
5,-28.062191,0.089807,0.960000
5,-32.290577,0.085152,0.960000
5,-26.101588,0.100024,0.930000
5,-27.014022,0.097673,0.920000
5,-23.987155,0.108739,0.870000
5,-26.485363,0.107329,0.900000
5,-31.012219,0.094457,0.920000
5,-27.421145,0.112066,0.930000
5,-27.907264,0.103833,0.860000
5,-26.628932,0.103664,0.830000
5,-26.576080,0.108509,0.870000
5,-24.791738,0.107603,0.910000
5,-21.157686,0.117582,0.900000
5,-27.595402,0.109027,0.880000
5,-23.645494,0.115040,0.930000
5,-22.185838,0.114722,0.890000
5,-30.134373,0.096508,0.890000
5,-27.675709,0.093543,0.930000
5,-33.092063,0.079427,0.910000
5,-32.155804,0.083774,0.960000
5,-28.648418,0.098207,0.940000
5,-30.123889,0.091564,0.870000
5,-30.216012,0.093253,0.970000
5,-32.362434,0.079549,0.930000
5,-32.935612,0.082325,0.910000
5,-33.408370,0.089023,0.880000
5,-36.547048,0.093146,0.960000
5,-36.787373,0.086898,0.930000
5,-32.259829,0.108467,0.920000
5,-33.259524,0.095384,0.860000
5,-38.078733,0.087262,0.860000
5,-38.390382,0.079915,0.890000
5,-26.653536,0.111020,0.920000
5,-33.723352,0.080655,0.890000
5,-31.486703,0.089776,0.960000
5,-32.647841,0.092281,0.960000
5,-35.739699,0.097030,0.910000
5,-37.096179,0.098029,0.880000
5,-40.878433,0.112318,0.840000
5,-43.698050,0.096062,0.840000
5,-42.367732,0.089031,0.900000
5,-39.363606,0.089828,0.880000
5,-38.451621,0.090933,0.900000
5,-35.534624,0.109052,0.850000
5,-41.183166,0.088974,0.850000
5,-41.083189,0.087310,0.900000
5,-34.760026,0.110958,0.880000
5,-39.325026,0.101876,0.850000
5,-35.860069,0.102128,0.930000
5,-38.984938,0.086921,0.930000
5,-36.686161,0.100855,0.880000
5,-40.229627,0.080332,0.880000
5,-43.208955,0.080198,0.860000
5,-37.419620,0.098434,0.910000
5,-39.679458,0.098906,0.840000
5,-38.405419,0.095428,0.900000
5,-31.706404,0.104861,0.870000
5,-34.985457,0.095944,0.910000
5,-40.792694,0.088259,0.870000
5,-37.294486,0.095134,0.880000
5,-40.181138,0.091017,0.890000
5,-43.760999,0.089232,0.880000
5,-41.434400,0.083698,0.890000
5,-36.449679,0.095809,0.850000
5,-33.974314,0.095701,0.900000
5,-33.281204,0.095333,0.920000
5,-33.423701,0.100506,0.950000
5,-28.485029,0.114244,0.900000
5,-34.938285,0.083506,0.910000
5,-32.420264,0.083337,0.900000
5,-33.355919,0.090259,0.930000
5,-32.033456,0.093673,0.910000
5,-30.806411,0.099675,0.880000
5,-30.487230,0.095994,0.920000
5,-36.560912,0.080577,0.960000
5,-27.787029,0.106760,0.890000
5,-36.821935,0.086773,0.890000
5,-34.991789,0.086000,0.900000
5,-34.061965,0.084850,0.910000
5,-33.891809,0.087621,0.890000
5,-33.104702,0.098222,0.930000
5,-32.658053,0.103327,0.850000
5,-34.882516,0.098088,0.900000
5,-34.634196,0.100431,0.910000
5,-39.507812,0.091515,0.920000
5,-40.029522,0.084864,0.880000
5,-33.748896,0.096703,0.870000
5,-32.534661,0.093985,0.880000
5,-34.542298,0.090386,0.910000
5,-34.827305,0.093019,0.880000
5,-28.796136,0.123397,0.960000
5,-27.355545,0.120107,0.950000
5,-37.888820,0.095358,0.940000
5,-36.464371,0.091940,0.840000
5,-36.167080,0.083454,0.890000
5,-31.661494,0.079653,0.900000
5,-31.931041,0.085631,0.890000
5,-32.111327,0.087517,0.910000
5,-33.580229,0.084238,0.940000
5,-37.218429,0.081358,0.960000
5,-38.687492,0.082820,0.910000
5,-37.653655,0.094816,0.860000
5,-40.167926,0.100043,0.910000
5,-37.202315,0.093132,0.890000
5,-37.420237,0.086228,0.870000
5,-33.253516,0.090793,0.890000
5,-25.822431,0.112853,0.910000
5,-27.634135,0.100274,0.880000
5,-27.767778,0.102548,0.890000
5,-30.233916,0.108744,0.950000
5,-33.572734,0.106145,0.940000
5,-35.881104,0.105293,0.920000
5,-32.734812,0.104208,0.810000
5,-41.433595,0.084307,0.890000
5,-38.223337,0.096209,0.850000
5,-39.981523,0.089478,0.820000
5,-40.285952,0.077371,0.900000
5,-38.810385,0.085588,0.900000
5,-35.334034,0.093964,0.900000
5,-32.338762,0.104710,0.890000
5,-33.114327,0.102096,0.890000
5,-33.823628,0.104865,0.840000
5,-31.810301,0.098435,0.940000
5,-34.032910,0.084765,0.840000
5,-33.482687,0.089704,0.960000
5,-28.190761,0.097749,0.910000
5,-29.270634,0.087983,0.910000
5,-28.448686,0.093003,0.960000
5,-29.715312,0.091826,0.920000
5,-27.065235,0.106756,0.950000
5,-27.165691,0.109931,0.940000
5,-26.464216,0.104383,0.880000
5,-29.069444,0.101275,0.930000
5,-31.988111,0.090489,0.960000
5,-34.310094,0.084697,0.940000
5,-32.510221,0.091360,0.890000
5,-32.854332,0.091840,0.900000
5,-34.117138,0.090876,0.980000
5,-29.876892,0.097341,0.950000
5,-26.342577,0.097879,0.910000
5,-25.960825,0.110216,0.920000
5,-31.104489,0.098281,0.920000
5,-30.016472,0.093312,0.900000
5,-33.921493,0.079858,0.910000
5,-32.420596,0.087835,0.910000
5,-30.002115,0.096484,0.890000
5,-25.626893,0.111274,0.900000
5,-26.835432,0.101732,0.940000
5,-29.671465,0.097741,0.930000
5,-29.052123,0.096777,0.860000
5,-28.618717,0.095029,0.890000
5,-26.319411,0.104760,0.890000
5,-25.560449,0.121725,0.900000
5,-27.680602,0.116434,0.860000
5,-31.742255,0.088582,0.890000
5,-26.719259,0.100126,0.950000
5,-28.533728,0.094282,0.840000
5,-27.163677,0.093795,0.950000
5,-30.303106,0.083733,0.980000
5,-28.719853,0.092080,0.900000
5,-25.901669,0.103803,0.920000
5,-24.628508,0.101171,0.920000
5,-29.699400,0.092616,0.900000
5,-28.330162,0.100388,0.910000
5,-28.739031,0.098425,0.850000
5,-31.942909,0.088413,0.940000
5,-29.665759,0.093634,0.920000
5,-27.615107,0.099286,0.940000
5,-29.167993,0.103807,0.910000
5,-27.741896,0.112542,0.910000
5,-30.356199,0.095455,0.870000
5,-28.326906,0.091047,0.980000
5,-24.780743,0.102491,0.880000
5,-25.063206,0.098771,0.950000
5,-32.185891,0.082369,0.910000
5,-32.306652,0.080556,0.930000
5,-30.621172,0.088667,0.920000
5,-28.887946,0.094988,0.960000
5,-29.294889,0.091604,0.870000
5,-32.295994,0.094610,0.920000
5,-29.318528,0.108448,0.940000
5,-29.805703,0.096032,0.930000
5,-28.125685,0.093480,0.910000
5,-29.111801,0.088138,0.920000
5,-27.031572,0.095173,0.950000
5,-27.196923,0.091087,0.980000
5,-30.839370,0.081808,0.930000
5,-27.971915,0.084727,0.910000
5,-27.186069,0.087062,0.920000
5,-27.003376,0.095898,0.940000
5,-28.180783,0.088741,0.900000
5,-27.280884,0.088745,0.940000
5,-24.733738,0.094137,0.940000
5,-30.309082,0.086676,0.950000
5,-32.141330,0.081632,0.910000
5,-28.750286,0.098103,0.850000
5,-31.586166,0.083866,0.930000
5,-30.719621,0.077212,0.900000
5,-29.733860,0.088738,0.950000
5,-28.599030,0.107795,0.910000
5,-30.379515,0.097058,0.880000
5,-28.123198,0.094040,0.870000
5,-29.903506,0.091238,0.940000
5,-27.939138,0.092934,0.950000
5,-27.233219,0.089717,0.970000
5,-27.325376,0.080845,0.980000
5,-28.919922,0.085895,0.940000
5,-29.019743,0.081332,0.940000
5,-29.844956,0.090864,0.930000
5,-29.472211,0.090182,0.900000
5,-34.666451,0.083902,0.920000
5,-30.237683,0.095057,0.890000
5,-30.610832,0.094135,0.890000
5,-26.018931,0.104691,0.930000
5,-27.450505,0.102750,0.920000
5,-32.797598,0.080550,0.930000
5,-32.714523,0.080069,0.940000
5,-33.310096,0.081455,0.930000
5,-31.807858,0.084128,0.930000
5,-32.256768,0.088806,0.920000
5,-26.693943,0.101719,0.910000
5,-31.298736,0.087398,0.960000
5,-28.064843,0.089259,0.970000
5,-30.712938,0.090475,0.900000
5,-31.366847,0.096138,0.930000
5,-33.549984,0.094556,0.930000
5,-36.202239,0.094064,0.880000
5,-31.794665,0.119339,0.860000
5,-23.927342,0.144350,0.840000
5,-31.023357,0.116641,0.810000
5,-38.553793,0.097130,0.830000
5,-38.052009,0.105126,0.900000
5,-37.341060,0.102136,0.890000
5,-42.438438,0.089587,0.830000
5,-35.562684,0.094334,0.910000
5,-35.848484,0.090788,0.890000
5,-38.279666,0.088182,0.840000
5,-36.960904,0.089767,0.930000
5,-33.023052,0.107970,0.870000
5,-38.279036,0.099779,0.840000
5,-29.686101,0.099540,0.870000
5,-30.724942,0.106140,0.880000
5,-30.251818,0.114309,0.850000
5,-36.047806,0.100127,0.930000
5,-35.528122,0.102535,0.860000
5,-31.819273,0.107294,0.930000
5,-29.926843,0.108266,0.880000
5,-29.777168,0.109675,0.860000
5,-34.224840,0.095457,0.840000
5,-40.064840,0.079621,0.900000
5,-38.841034,0.085234,0.860000
5,-36.965774,0.084285,0.900000
5,-37.206149,0.083424,0.940000
5,-36.909735,0.096634,0.900000
5,-22.602633,0.131390,0.890000
5,-34.642039,0.100410,0.850000
5,-38.715620,0.081284,0.900000
5,-31.541828,0.094342,0.940000
5,-22.222611,0.138640,0.920000
5,-28.235611,0.123278,0.840000
5,-36.428302,0.097006,0.910000
5,-30.246540,0.105318,0.910000
5,-33.182497,0.095822,0.890000
5,-31.013911,0.107156,0.920000
5,-33.429326,0.095456,0.940000
5,-30.128662,0.100155,0.880000
5,-27.944672,0.096220,0.920000
5,-22.214734,0.112555,0.950000
5,-22.717389,0.110546,0.890000
5,-26.951929,0.107270,0.910000
5,-31.908480,0.096600,0.870000
5,-29.492800,0.105008,0.880000
5,-26.780404,0.111508,0.920000
5,-25.732741,0.103786,0.890000
5,-25.840163,0.092061,0.960000
5,-26.400017,0.086165,0.930000
5,-24.218232,0.091451,0.920000
5,-21.705193,0.096295,0.940000
5,-25.143654,0.087224,0.920000
5,-26.160935,0.083473,0.950000
5,-26.164200,0.080718,0.990000
5,-25.391193,0.081796,0.980000
5,-25.158293,0.082011,0.970000
5,-23.190240,0.085156,0.950000
5,-23.498420,0.085308,0.980000
5,-23.378757,0.084945,0.980000
5,-24.369724,0.083002,0.950000
5,-27.453576,0.079330,0.960000
5,-27.571213,0.090411,0.970000
5,-26.168962,0.090722,0.930000
5,-27.599950,0.088395,0.980000
5,-28.351840,0.088473,0.900000
5,-26.491310,0.100684,0.940000
5,-25.320653,0.113863,0.970000
5,-25.343641,0.101426,0.940000
5,-26.304488,0.102614,0.930000
5,-26.292861,0.105961,0.940000
5,-34.154777,0.085879,0.900000
5,-31.336760,0.082290,0.930000
5,-31.408141,0.085988,0.900000
5,-29.923232,0.090488,0.900000
5,-28.077637,0.089997,0.920000
5,-30.145842,0.092694,0.950000
5,-31.671830,0.084033,0.950000
5,-28.524923,0.094833,0.890000
5,-30.421677,0.093856,0.940000
5,-29.572128,0.093720,0.940000
5,-27.729756,0.102383,0.900000
5,-32.689657,0.099993,0.880000
5,-32.647344,0.096838,0.880000
5,-31.035831,0.096524,0.920000
5,-28.005564,0.099888,0.940000
5,-32.295070,0.084269,0.930000
5,-34.829505,0.085076,0.980000
5,-29.789473,0.103753,0.890000
5,-26.840476,0.100314,0.900000
5,-26.396739,0.106975,0.960000
5,-28.847933,0.100232,0.860000
5,-25.237502,0.109068,0.830000
5,-33.289337,0.089747,0.950000
