realization,energy,pressure,acc_ratio
1,-327.465233,-0.230732,0.370000
1,-333.399332,-0.186728,0.320000
1,-330.231574,-0.082171,0.340000
1,-327.558039,-0.068200,0.240000
1,-330.404027,-0.217753,0.330000
1,-329.067723,-0.265756,0.300000
1,-335.236911,-0.346561,0.300000
1,-331.365915,-0.456086,0.420000
1,-334.108169,-0.501749,0.340000
1,-342.839669,-0.669782,0.380000
1,-340.309257,-0.480189,0.340000
1,-345.480486,-0.387692,0.320000
1,-348.896336,-0.428760,0.320000
1,-348.967151,-0.389881,0.210000
1,-346.869727,-0.263043,0.300000
1,-349.190620,-0.232805,0.280000
1,-353.057740,-0.386643,0.270000
1,-346.741772,-0.205971,0.380000
1,-351.453381,-0.321923,0.310000
1,-345.356846,-0.291608,0.320000
1,-346.405065,-0.458201,0.280000
1,-346.829067,-0.438485,0.310000
1,-350.963668,-0.467601,0.310000
1,-343.546371,-0.439718,0.310000
1,-340.826115,-0.372720,0.420000
1,-339.338302,-0.341556,0.350000
1,-336.339107,-0.275151,0.380000
1,-334.903528,-0.207894,0.310000
1,-334.111079,-0.216895,0.310000
1,-336.644641,-0.133270,0.330000
1,-332.145837,-0.108270,0.260000
1,-332.842170,-0.201066,0.390000
1,-338.101893,-0.375204,0.370000
1,-343.947419,-0.508695,0.360000
1,-341.229913,-0.498312,0.250000
1,-342.797653,-0.478654,0.280000
1,-342.420287,-0.418676,0.330000
1,-345.087119,-0.378197,0.270000
1,-342.784222,-0.171131,0.420000
1,-340.784223,-0.212250,0.330000
1,-338.002019,-0.145922,0.350000
1,-338.445409,-0.040642,0.210000
1,-346.134355,-0.222868,0.340000
1,-344.221819,-0.102188,0.370000
1,-338.030480,0.045547,0.240000
1,-343.477254,-0.161636,0.340000
1,-347.979599,-0.236241,0.340000
1,-343.230784,-0.162603,0.220000
1,-332.690179,-0.053824,0.240000
1,-337.622871,-0.211671,0.300000
1,-335.675643,-0.101970,0.350000
1,-342.860893,-0.169687,0.290000
1,-339.770741,-0.087780,0.280000
1,-340.127430,-0.103228,0.280000
1,-340.157475,-0.123617,0.290000
1,-344.394356,-0.177424,0.260000
1,-345.054581,0.027446,0.400000
1,-339.169418,0.067897,0.300000
1,-338.565313,-0.022120,0.270000
1,-328.818209,0.106837,0.320000
1,-333.284150,0.102538,0.260000
1,-341.807824,-0.152573,0.340000
1,-341.653756,-0.098927,0.210000
1,-336.458189,-0.038771,0.270000
1,-334.314354,0.034325,0.340000
1,-330.795178,0.187877,0.260000
1,-335.906419,0.143975,0.310000
1,-333.780478,0.179113,0.240000
1,-338.424184,0.003518,0.290000
1,-340.017764,-0.053720,0.340000
1,-343.700543,-0.136844,0.290000
1,-343.309434,-0.164945,0.220000
1,-341.920623,-0.162448,0.250000
1,-335.068489,-0.059216,0.280000
1,-342.372561,-0.277849,0.370000
1,-325.474031,-0.000978,0.410000
1,-329.537815,-0.141370,0.360000
1,-326.257610,-0.006151,0.440000
1,-332.212265,-0.037490,0.310000
1,-335.189309,-0.181878,0.370000
1,-332.594889,-0.204875,0.210000
1,-329.933839,-0.182722,0.240000
1,-333.871634,-0.227496,0.310000
1,-327.614205,-0.033121,0.320000
1,-325.455612,-0.129021,0.360000
1,-327.509961,-0.039131,0.360000
1,-324.711741,0.021900,0.330000
1,-319.432787,0.190492,0.290000
1,-321.385165,0.196962,0.350000
1,-323.673396,0.110692,0.260000
1,-319.237528,0.164970,0.300000
1,-318.457140,0.195648,0.250000
1,-324.349148,-0.008916,0.350000
1,-323.943206,-0.103443,0.370000
1,-322.739202,-0.065076,0.380000
1,-320.628945,0.014442,0.300000
1,-325.264255,-0.055079,0.310000
1,-320.261012,0.127170,0.310000
1,-321.290342,0.024488,0.390000
1,-320.980069,-0.062882,0.380000
1,-325.030493,-0.148705,0.320000
1,-323.972420,-0.145664,0.300000
1,-323.936513,-0.067116,0.320000
1,-325.239949,-0.083090,0.310000
1,-325.572299,-0.164160,0.240000
1,-324.866722,-0.195861,0.400000
1,-322.420229,-0.036918,0.370000
1,-316.702420,-0.176635,0.370000
1,-313.736900,-0.143985,0.330000
1,-318.985639,-0.298391,0.380000
1,-315.958527,-0.226220,0.280000
1,-322.935508,-0.396926,0.350000
1,-320.567012,-0.316615,0.290000
1,-319.338307,-0.254122,0.380000
1,-316.865781,-0.120889,0.320000
1,-318.393924,-0.139561,0.290000
1,-316.966955,-0.096082,0.300000
1,-306.267738,0.062844,0.340000
1,-306.532840,0.079235,0.330000
1,-308.897695,0.003571,0.290000
1,-319.170224,-0.243622,0.370000
1,-320.147086,-0.348218,0.290000
1,-314.486728,-0.291392,0.360000
1,-312.457955,-0.246194,0.420000
1,-322.062686,-0.341643,0.450000
1,-321.829016,-0.378377,0.250000
1,-314.068884,-0.158865,0.300000
1,-313.588753,-0.153340,0.320000
1,-312.610027,-0.069314,0.320000
1,-308.958237,-0.032354,0.260000
1,-311.719311,0.002678,0.390000
1,-319.596642,-0.095406,0.330000
1,-323.174616,-0.219280,0.330000
1,-327.296087,-0.322691,0.300000
1,-326.523293,-0.471561,0.410000
1,-323.262003,-0.369352,0.330000
1,-317.266931,-0.165646,0.440000
1,-317.945315,-0.252567,0.380000
1,-332.498824,-0.483115,0.370000
1,-328.191292,-0.315986,0.330000
1,-329.173188,-0.360070,0.350000
1,-325.575938,-0.338549,0.320000
1,-328.533043,-0.289112,0.450000
1,-331.931456,-0.397046,0.300000
1,-321.994632,-0.265256,0.370000
1,-319.622770,-0.247168,0.230000
1,-316.550288,-0.239524,0.270000
1,-317.058561,-0.363993,0.300000
1,-314.633036,-0.311729,0.330000
1,-315.352555,-0.166385,0.280000
1,-313.137758,-0.297005,0.330000
1,-317.831229,-0.625435,0.430000
1,-311.097519,-0.334320,0.500000
1,-306.464879,-0.176087,0.450000
1,-307.134146,0.015938,0.330000
1,-310.565185,-0.024785,0.340000
1,-314.632927,0.012714,0.390000
1,-315.257271,0.095049,0.370000
1,-307.039935,0.284432,0.340000
1,-307.921228,0.327229,0.280000
1,-310.500258,0.104406,0.270000
1,-311.860237,-0.015903,0.300000
1,-317.298683,-0.159122,0.360000
1,-314.236961,-0.213808,0.340000
1,-305.678724,-0.010461,0.380000
1,-303.384739,0.029510,0.360000
1,-300.495500,0.013428,0.320000
1,-302.363699,0.042552,0.340000
1,-300.716929,0.020222,0.340000
1,-307.776138,-0.105384,0.330000
1,-305.954837,-0.117970,0.320000
1,-303.180979,-0.288205,0.390000
1,-308.868535,-0.377369,0.360000
1,-309.072482,-0.525865,0.320000
1,-313.151615,-0.547097,0.400000
1,-310.206666,-0.590036,0.380000
1,-305.564981,-0.364928,0.420000
1,-306.551544,-0.374876,0.360000
1,-310.138975,-0.468190,0.360000
1,-312.781923,-0.485753,0.340000
1,-312.867064,-0.512519,0.380000
1,-317.208442,-0.579053,0.380000
1,-309.297916,-0.270197,0.420000
1,-310.350296,-0.269701,0.330000
1,-313.843583,-0.353711,0.360000
1,-317.147212,-0.465642,0.290000
1,-318.780251,-0.475577,0.320000
1,-314.458082,-0.430485,0.310000
1,-310.360722,-0.361975,0.320000
1,-311.819398,-0.279530,0.410000
1,-313.056160,-0.202976,0.380000
1,-312.695582,0.006624,0.330000
1,-315.235253,0.031212,0.300000
1,-322.513773,-0.239565,0.320000
1,-316.322125,-0.155554,0.370000
1,-314.037198,-0.171852,0.330000
1,-316.445988,-0.248015,0.310000
1,-314.505903,-0.219054,0.360000
1,-311.835878,-0.238710,0.310000
1,-315.397698,-0.340285,0.370000
1,-313.464842,-0.375522,0.370000
1,-310.889477,-0.317037,0.380000
1,-310.587694,-0.303336,0.320000
1,-308.847380,-0.208683,0.430000
1,-307.823032,-0.237242,0.440000
1,-314.011261,-0.256576,0.400000
1,-309.542347,-0.225051,0.380000
1,-311.004298,-0.190133,0.490000
1,-317.313396,-0.222348,0.460000
1,-321.399521,-0.259617,0.420000
1,-318.095498,-0.311171,0.330000
1,-310.276864,-0.178838,0.270000
1,-309.718891,-0.195641,0.320000
1,-307.950606,-0.240969,0.340000
1,-308.280221,-0.205376,0.390000
1,-308.770014,-0.277919,0.310000
1,-309.743511,-0.259078,0.260000
1,-311.041611,-0.273156,0.290000
1,-310.779188,-0.231887,0.340000
1,-307.477606,-0.102126,0.390000
1,-307.257863,-0.095098,0.290000
1,-310.810291,-0.186038,0.420000
1,-309.832298,-0.233044,0.290000
1,-319.356756,-0.295678,0.340000
1,-316.959144,-0.313244,0.300000
1,-315.323696,-0.318482,0.410000
1,-313.387899,-0.165432,0.320000
1,-314.048010,-0.220127,0.300000
1,-310.305350,-0.003769,0.400000
1,-308.074269,0.010393,0.320000
1,-316.669750,-0.074351,0.320000
1,-318.129053,-0.179000,0.300000
1,-317.611727,-0.101556,0.330000
1,-319.399298,-0.155492,0.320000
1,-319.263967,-0.114290,0.310000
1,-322.531267,-0.197361,0.360000
1,-322.857631,-0.204221,0.290000
1,-323.943563,-0.239835,0.320000
1,-319.380820,-0.097666,0.210000
1,-320.552142,-0.076437,0.320000
1,-318.756413,-0.144838,0.350000
1,-317.829513,-0.089282,0.300000
1,-320.600104,-0.100604,0.320000
1,-314.375039,-0.001842,0.300000
1,-315.950108,-0.082032,0.410000
1,-319.010647,-0.158811,0.340000
1,-322.345969,-0.385553,0.320000
1,-324.869591,-0.467748,0.390000
1,-323.141634,-0.481984,0.340000
1,-319.560619,-0.262855,0.320000
1,-323.893610,-0.323745,0.280000
1,-319.456076,-0.288849,0.310000
1,-318.660549,-0.171351,0.250000
1,-323.006796,-0.298302,0.370000
1,-328.931756,-0.491159,0.350000
1,-327.166324,-0.383789,0.330000
1,-326.140039,-0.229875,0.320000
1,-317.724361,-0.115059,0.400000
1,-326.228873,-0.350076,0.310000
1,-319.288892,-0.172948,0.330000
1,-313.621639,-0.053785,0.330000
1,-314.851939,-0.231433,0.370000
1,-314.141327,-0.222822,0.340000
1,-314.881052,-0.238089,0.300000
1,-309.627226,-0.151138,0.370000
1,-310.349173,-0.233803,0.390000
1,-304.246843,-0.156428,0.430000
1,-300.997488,-0.064017,0.380000
1,-300.334275,-0.009697,0.330000
1,-299.656735,0.012624,0.340000
1,-299.060665,0.076251,0.280000
1,-297.547867,0.149136,0.300000
1,-297.316456,-0.000573,0.360000
1,-305.077456,-0.154507,0.280000
1,-304.770221,-0.268133,0.330000
1,-308.266148,-0.289092,0.320000
1,-312.113739,-0.372207,0.320000
1,-313.757697,-0.376182,0.290000
1,-311.149429,-0.277927,0.290000
1,-313.682271,-0.290950,0.270000
1,-315.855932,-0.219511,0.340000
1,-310.045793,-0.082755,0.310000
1,-312.950106,-0.265325,0.360000
1,-311.249621,-0.251805,0.310000
1,-310.189840,-0.105111,0.390000
1,-309.679357,-0.170216,0.270000
1,-309.974123,-0.133695,0.410000
1,-312.936179,-0.105109,0.410000
1,-317.530519,-0.223030,0.310000
1,-311.979541,-0.213255,0.290000
1,-311.147944,-0.120862,0.320000
1,-312.362186,-0.074519,0.370000
1,-310.891946,-0.198805,0.290000
1,-313.995554,-0.249211,0.250000
1,-308.120961,-0.125754,0.350000
1,-307.687448,-0.084622,0.320000
1,-303.644634,-0.073091,0.260000
1,-303.641873,-0.101823,0.310000
1,-304.778991,-0.156371,0.310000
1,-312.071569,-0.238099,0.310000
1,-318.106965,-0.308044,0.330000
1,-314.953580,-0.251428,0.370000
1,-311.369061,-0.147960,0.380000
1,-313.933080,-0.106661,0.370000
1,-307.434553,0.098163,0.360000
1,-313.111862,-0.088476,0.370000
1,-309.393896,-0.115479,0.280000
1,-309.343179,-0.123574,0.330000
1,-303.096267,-0.140887,0.340000
1,-304.163341,-0.215352,0.350000
1,-306.126808,-0.240886,0.350000
1,-311.273078,-0.273619,0.370000
1,-308.860872,-0.229627,0.430000
1,-311.952086,-0.308901,0.350000
1,-317.072484,-0.409619,0.350000
1,-322.559447,-0.407621,0.420000
1,-331.309197,-0.351339,0.320000
1,-329.920543,-0.433332,0.290000
1,-329.582157,-0.423116,0.320000
1,-328.981854,-0.327603,0.330000
1,-322.115587,-0.282420,0.300000
1,-323.021524,-0.376360,0.320000
1,-328.669488,-0.475406,0.280000
1,-329.041157,-0.306017,0.400000
1,-330.811964,-0.231145,0.350000
1,-320.133171,0.076300,0.370000
1,-322.756041,-0.017309,0.310000
1,-330.420159,-0.046653,0.250000
1,-330.097318,-0.080113,0.320000
1,-331.145693,-0.091465,0.290000
1,-329.181768,0.047280,0.260000
1,-325.769109,-0.038792,0.290000
1,-322.212397,0.004011,0.290000
1,-323.386213,-0.015930,0.330000
1,-328.441518,-0.150714,0.290000
1,-331.027925,-0.107920,0.220000
1,-334.124749,-0.137307,0.270000
1,-331.552829,-0.160390,0.310000
1,-325.521939,-0.039446,0.320000
1,-322.324212,0.097405,0.330000
1,-319.068694,0.103643,0.240000
1,-323.838898,0.119782,0.270000
1,-325.188842,0.032951,0.290000
1,-321.205669,0.021075,0.340000
1,-327.570234,-0.060472,0.250000
1,-324.799284,-0.113498,0.290000
1,-318.983439,-0.039453,0.290000
1,-319.236067,-0.105374,0.400000
1,-317.807604,-0.176004,0.290000
1,-322.019008,-0.239395,0.360000
1,-317.289056,-0.130423,0.310000
1,-325.521586,-0.298845,0.350000
1,-325.850488,-0.307830,0.300000
1,-325.531898,-0.201463,0.380000
1,-326.930525,-0.289669,0.300000
1,-325.351437,-0.242829,0.360000
1,-319.533044,-0.062655,0.330000
1,-322.011921,0.036992,0.350000
1,-326.648044,-0.075096,0.310000
1,-324.822101,-0.088658,0.210000
1,-320.556809,-0.040352,0.310000
1,-316.358180,0.017349,0.240000
1,-317.826060,-0.109333,0.400000
1,-321.970553,-0.212272,0.290000
1,-317.231194,-0.190527,0.410000
1,-312.300922,-0.111692,0.370000
1,-312.683034,-0.032183,0.280000
1,-317.641336,-0.186073,0.310000
1,-320.053051,-0.230274,0.330000
1,-321.874349,-0.227537,0.340000
1,-323.608479,-0.240366,0.290000
1,-318.900883,-0.117014,0.400000
1,-316.708705,-0.094671,0.380000
1,-320.980108,-0.125954,0.390000
1,-316.248505,-0.232020,0.250000
1,-317.582471,-0.166121,0.410000
1,-316.729237,-0.185124,0.310000
1,-316.715257,-0.144163,0.340000
1,-314.233811,0.089571,0.410000
1,-328.414672,-0.311917,0.320000
1,-332.022532,-0.344529,0.310000
1,-331.109543,-0.369897,0.350000
1,-328.615930,-0.204892,0.260000
1,-330.067603,-0.267779,0.350000
1,-323.931330,-0.166444,0.370000
1,-324.398977,-0.252504,0.400000
1,-317.948958,-0.107491,0.350000
1,-323.114113,-0.179413,0.390000
1,-322.812357,-0.231721,0.350000
1,-323.666228,-0.288406,0.320000
1,-319.735165,-0.114443,0.310000
1,-313.942503,0.075987,0.290000
1,-317.940171,-0.143537,0.310000
1,-315.599547,-0.009047,0.300000
1,-323.693554,-0.154219,0.340000
1,-321.916701,-0.089425,0.390000
1,-321.564106,-0.108981,0.380000
1,-326.426397,-0.078982,0.340000
1,-325.742252,-0.250559,0.330000
1,-328.606490,-0.239466,0.350000
1,-328.275018,-0.188767,0.260000
1,-331.699861,-0.294934,0.350000
1,-331.166040,-0.200749,0.300000
1,-322.215169,-0.132675,0.310000
1,-330.538013,-0.184590,0.340000
1,-327.054461,-0.017426,0.300000
1,-328.110344,-0.041538,0.350000
1,-328.906453,-0.109638,0.290000
1,-324.685714,-0.033216,0.290000
1,-319.974342,0.099396,0.340000
1,-323.139278,0.050945,0.330000
1,-321.224670,-0.007008,0.460000
1,-321.171215,0.096812,0.240000
1,-331.665361,-0.154834,0.280000
1,-326.677683,-0.113213,0.260000
1,-329.434767,-0.161195,0.330000
1,-330.839096,-0.059549,0.250000
1,-327.403464,-0.003848,0.330000
1,-333.304680,-0.225981,0.280000
1,-340.481993,-0.330890,0.250000
1,-339.803784,-0.257947,0.210000
1,-335.771269,-0.217917,0.260000
1,-336.646723,-0.408706,0.300000
1,-337.987344,-0.457381,0.260000
1,-333.297230,-0.360681,0.290000
1,-328.991275,-0.205590,0.330000
1,-327.625018,-0.257675,0.360000
1,-329.960928,-0.381609,0.350000
1,-325.307068,-0.193103,0.310000
1,-330.873315,-0.352203,0.340000
1,-330.501839,-0.309989,0.340000
1,-333.128036,-0.429283,0.380000
1,-323.064836,-0.257231,0.350000
1,-319.416152,-0.198471,0.300000
1,-326.047289,-0.378299,0.370000
1,-322.211735,-0.189577,0.350000
1,-326.387329,-0.338765,0.270000
1,-324.437422,-0.251491,0.380000
1,-324.519430,-0.126629,0.290000
1,-319.777874,-0.113273,0.340000
1,-315.204423,0.061182,0.360000
1,-312.218909,0.002214,0.310000
1,-314.044713,-0.060095,0.400000
1,-315.976259,-0.070345,0.290000
1,-317.477191,-0.112229,0.390000
1,-317.261676,-0.032017,0.340000
1,-318.907855,-0.035238,0.330000
1,-321.759121,-0.038666,0.350000
1,-318.920911,-0.015518,0.360000
1,-320.545669,-0.155674,0.330000
1,-317.713156,-0.146064,0.320000
1,-315.666486,-0.083011,0.310000
1,-320.042765,-0.045742,0.350000
1,-325.038518,-0.087418,0.320000
1,-321.479919,-0.066428,0.300000
1,-321.170653,-0.115873,0.390000
1,-326.301680,-0.075827,0.340000
1,-323.736914,-0.126621,0.340000
1,-317.999679,0.066187,0.360000
1,-325.062412,-0.150014,0.330000
1,-321.745513,-0.127839,0.380000
1,-318.289226,-0.160539,0.270000
1,-316.073719,-0.122843,0.310000
1,-319.749853,-0.181038,0.290000
1,-317.922790,-0.134101,0.310000
1,-316.579351,-0.205924,0.380000
1,-317.218160,-0.147059,0.410000
1,-327.111500,-0.391098,0.330000
1,-315.072597,-0.291666,0.480000
1,-315.929504,-0.150414,0.330000
1,-313.098572,-0.081139,0.370000
1,-314.796710,-0.111310,0.350000
1,-320.214014,-0.075915,0.320000
1,-316.941189,-0.043721,0.370000
1,-322.501557,-0.106380,0.370000
1,-328.471799,-0.295486,0.420000
1,-325.499144,-0.197272,0.320000
1,-329.025999,-0.174704,0.350000
1,-326.930019,0.047408,0.280000
1,-329.344688,-0.092937,0.310000
1,-326.001508,0.001893,0.340000
1,-324.937125,-0.152338,0.270000
1,-319.589491,-0.101139,0.300000
1,-313.760797,-0.094166,0.320000
1,-325.922913,-0.274355,0.380000
1,-332.799395,-0.295400,0.270000
1,-329.117852,-0.075628,0.320000
1,-330.809375,-0.131709,0.310000
1,-326.970189,-0.121961,0.390000
1,-326.703627,0.021423,0.360000
1,-322.229417,-0.044887,0.300000
1,-326.067400,-0.226055,0.350000
1,-323.686928,-0.213773,0.390000
1,-327.161233,-0.276491,0.300000
1,-331.254286,-0.439021,0.360000
1,-329.014122,-0.327224,0.310000
1,-331.144304,-0.274029,0.330000
1,-330.255888,-0.229569,0.330000
1,-331.709204,-0.255088,0.360000
1,-321.794809,-0.049423,0.340000
1,-332.620054,-0.129129,0.350000
1,-333.079672,0.003883,0.370000
1,-336.374810,0.013636,0.330000
1,-330.054917,0.093483,0.290000
1,-332.474406,0.055368,0.310000
1,-331.704948,0.041541,0.290000
1,-326.773110,0.050289,0.320000
1,-328.118502,-0.111790,0.280000
1,-326.248027,-0.173958,0.340000
1,-319.861969,-0.042817,0.310000
1,-325.559965,-0.256102,0.360000
1,-328.878954,-0.319158,0.300000
1,-327.211100,-0.226523,0.410000
1,-323.870836,-0.112834,0.280000
1,-328.493639,-0.135957,0.320000
1,-331.717788,-0.091333,0.300000
1,-333.534982,-0.175872,0.300000
1,-330.592235,-0.165512,0.230000
1,-318.093139,0.186251,0.220000
1,-320.480741,0.014608,0.380000
1,-320.657406,0.042023,0.310000
1,-321.961458,-0.028459,0.280000
1,-324.993444,-0.136368,0.400000
1,-329.917625,-0.140136,0.290000
1,-325.515962,-0.121658,0.380000
1,-322.075591,-0.021062,0.320000
1,-313.822907,0.078867,0.320000
1,-314.311075,0.136458,0.210000
1,-314.932862,0.075175,0.330000
1,-330.823436,-0.249292,0.430000
1,-330.971889,-0.223663,0.310000
1,-326.442180,-0.208748,0.360000
1,-324.419604,-0.148047,0.390000
1,-322.989772,-0.163774,0.370000
1,-324.406625,-0.247786,0.290000
1,-324.336153,-0.347745,0.340000
1,-319.108604,-0.129797,0.370000
1,-320.111456,-0.220485,0.240000
1,-325.683894,-0.231809,0.320000
1,-317.965507,-0.091542,0.400000
1,-313.049942,0.033394,0.300000
1,-319.277803,-0.234761,0.360000
1,-321.983510,-0.285363,0.330000
1,-319.309279,-0.333798,0.380000
1,-310.451536,-0.214889,0.300000
1,-309.791168,-0.087763,0.370000
1,-304.259841,0.122747,0.320000
1,-310.636934,-0.108672,0.350000
1,-313.197963,-0.168947,0.410000
1,-310.301888,-0.142044,0.340000
1,-303.576460,-0.029037,0.350000
1,-310.931175,-0.105335,0.300000
1,-314.703843,-0.293563,0.340000
1,-304.865503,-0.038884,0.360000
1,-307.528887,-0.051134,0.310000
1,-306.637179,-0.113914,0.330000
1,-306.554731,-0.089450,0.320000
1,-300.210665,0.078429,0.390000
1,-314.708272,-0.206522,0.310000
1,-317.586029,-0.250058,0.340000
1,-314.575614,-0.142092,0.390000
1,-323.124970,-0.293568,0.310000
1,-323.242366,-0.183475,0.290000
1,-316.562929,-0.052595,0.400000
1,-319.186275,-0.075405,0.360000
1,-313.795078,0.085892,0.400000
1,-318.511751,-0.051562,0.300000
1,-322.072301,-0.067875,0.340000
1,-326.009653,-0.198968,0.340000
1,-324.881863,-0.269986,0.320000
1,-315.304512,-0.040029,0.380000
1,-316.737823,-0.114158,0.330000
1,-308.263265,-0.109856,0.320000
1,-303.873465,-0.211236,0.340000
1,-314.343832,-0.361815,0.380000
1,-314.522414,-0.396905,0.340000
1,-315.351829,-0.181829,0.380000
1,-319.023188,-0.378841,0.350000
1,-314.173515,-0.211649,0.230000
1,-313.665183,-0.259360,0.330000
1,-312.376079,-0.049522,0.360000
1,-316.216625,-0.109999,0.270000
1,-312.025418,-0.000161,0.330000
1,-319.518786,-0.093914,0.420000
1,-318.515156,-0.202718,0.310000
1,-315.032524,-0.117289,0.250000
1,-323.049226,-0.229389,0.320000
1,-317.776533,-0.000567,0.360000
1,-317.172375,0.053629,0.270000
1,-317.513516,0.025721,0.360000
1,-326.628353,-0.201829,0.420000
1,-317.026944,-0.082269,0.370000
1,-316.294712,0.049474,0.320000
1,-314.392063,-0.017255,0.260000
1,-316.537012,-0.122688,0.320000
1,-308.714436,-0.020083,0.390000
1,-307.309124,0.141156,0.320000
1,-310.946352,-0.059755,0.400000
1,-308.977351,-0.035732,0.350000
1,-312.018380,-0.038119,0.390000
1,-317.478803,-0.225975,0.470000
1,-311.016017,-0.203296,0.290000
1,-304.757428,-0.205698,0.360000
1,-308.741032,-0.269364,0.340000
1,-306.405645,-0.151374,0.350000
1,-303.200156,-0.057050,0.320000
1,-306.830486,-0.197178,0.240000
1,-308.109932,-0.246237,0.410000
1,-305.784495,-0.239211,0.330000
1,-306.345792,-0.255895,0.370000
1,-303.779875,-0.159672,0.440000
1,-304.476853,-0.093330,0.390000
1,-305.284695,-0.189568,0.430000
1,-302.457876,-0.144066,0.390000
1,-303.092636,-0.235541,0.310000
1,-306.439852,-0.292024,0.330000
1,-305.943117,-0.300621,0.350000
1,-300.502623,-0.248899,0.340000
1,-298.252125,-0.272787,0.320000
1,-296.540364,-0.322364,0.310000
1,-298.841493,-0.319431,0.400000
1,-298.260400,-0.250019,0.350000
1,-294.890523,-0.305916,0.390000
1,-292.066817,-0.316147,0.300000
1,-297.819200,-0.347841,0.380000
1,-296.439108,-0.346173,0.360000
1,-296.096516,-0.292268,0.480000
1,-300.627366,-0.296705,0.420000
1,-303.378384,-0.289967,0.410000
