realization,energy,pressure,acc_ratio
1,-404.165177,-0.390832,0.260000
1,-402.284482,-0.213783,0.320000
1,-403.063901,-0.285872,0.170000
1,-402.579614,-0.312551,0.270000
1,-398.297643,-0.320820,0.240000
1,-398.649679,-0.336142,0.210000
1,-402.790214,-0.498780,0.280000
1,-398.292866,-0.351483,0.270000
1,-398.202469,-0.385935,0.280000
1,-394.431478,-0.259234,0.220000
1,-397.803858,-0.415589,0.210000
1,-395.364953,-0.364754,0.240000
1,-395.717144,-0.194201,0.210000
1,-399.553766,-0.332305,0.280000
1,-398.676716,-0.401532,0.210000
1,-406.644094,-0.741378,0.300000
1,-397.452446,-0.392646,0.240000
1,-402.738678,-0.490648,0.310000
1,-408.093420,-0.592772,0.330000
1,-412.341454,-0.609524,0.240000
1,-410.983068,-0.688330,0.160000
1,-398.716758,-0.245398,0.240000
1,-400.093490,-0.447737,0.250000
1,-408.017236,-0.744772,0.270000
1,-400.364017,-0.447799,0.250000
1,-401.980850,-0.472849,0.230000
1,-392.523900,-0.259616,0.230000
1,-390.109176,-0.256894,0.310000
1,-389.273466,-0.173234,0.340000
1,-390.589824,-0.197593,0.270000
1,-397.770267,-0.425179,0.210000
1,-406.808452,-0.546563,0.280000
1,-411.831946,-0.791476,0.270000
1,-412.639126,-0.947531,0.210000
1,-415.383590,-1.104885,0.310000
1,-410.183903,-0.832532,0.280000
1,-410.604218,-0.741797,0.160000
1,-413.149432,-0.711064,0.230000
1,-410.901496,-0.568033,0.170000
1,-407.899725,-0.454069,0.230000
1,-399.132192,-0.050329,0.280000
1,-395.801428,-0.105422,0.270000
1,-387.615484,0.116458,0.250000
1,-392.986469,-0.031308,0.170000
1,-402.226619,-0.294474,0.250000
1,-407.817334,-0.559386,0.250000
1,-403.184526,-0.577224,0.270000
1,-398.486025,-0.400181,0.330000
1,-398.603066,-0.414876,0.240000
1,-405.118815,-0.469202,0.260000
1,-405.100130,-0.378283,0.280000
1,-400.486820,-0.151798,0.210000
1,-409.233971,-0.387262,0.230000
1,-415.790655,-0.697991,0.220000
1,-414.115546,-0.570671,0.210000
1,-414.329813,-0.639312,0.240000
1,-407.820245,-0.621197,0.270000
1,-411.357631,-0.710656,0.240000
1,-408.267534,-0.492393,0.250000
1,-407.802014,-0.579977,0.200000
1,-405.818303,-0.510836,0.260000
1,-412.419514,-0.736701,0.210000
1,-409.001525,-0.687117,0.310000
1,-405.776544,-0.604891,0.230000
1,-396.674927,-0.357703,0.240000
1,-396.421600,-0.327359,0.300000
1,-397.156791,-0.454560,0.330000
1,-403.168637,-0.520051,0.240000
1,-401.964228,-0.466214,0.250000
1,-399.457958,-0.313015,0.320000
1,-399.499613,-0.306024,0.290000
1,-399.790794,-0.346295,0.260000
1,-397.285287,-0.253267,0.250000
1,-392.975691,-0.104007,0.270000
1,-398.618003,-0.456294,0.220000
1,-407.150599,-0.775883,0.340000
1,-409.884231,-0.714401,0.240000
1,-411.130324,-0.772495,0.200000
1,-411.479507,-0.736246,0.250000
1,-410.354380,-0.677644,0.160000
1,-408.841885,-0.721386,0.260000
1,-406.023302,-0.515005,0.280000
1,-409.119526,-0.443347,0.330000
1,-409.888427,-0.316569,0.220000
1,-408.888197,-0.480666,0.250000
1,-415.248413,-0.522765,0.250000
1,-414.570713,-0.461707,0.240000
1,-410.801706,-0.380651,0.280000
1,-414.529851,-0.748576,0.280000
1,-412.509067,-0.617984,0.260000
1,-414.259636,-0.480590,0.140000
1,-417.114322,-0.651848,0.250000
1,-412.187869,-0.625020,0.220000
1,-412.432467,-0.833776,0.300000
1,-412.604771,-0.734021,0.280000
1,-405.221429,-0.513135,0.300000
1,-407.508568,-0.748211,0.260000
1,-412.171602,-0.773138,0.310000
1,-416.167914,-0.993280,0.240000
1,-415.593454,-0.918877,0.300000
1,-412.458995,-0.669746,0.190000
1,-412.689290,-0.721936,0.260000
1,-416.391728,-0.962838,0.300000
1,-415.363749,-0.840419,0.220000
1,-412.278448,-0.685594,0.180000
1,-406.972098,-0.546252,0.260000
1,-403.354905,-0.445443,0.230000
1,-402.315184,-0.508146,0.240000
1,-404.989316,-0.422516,0.260000
1,-404.603210,-0.167639,0.280000
1,-409.972258,-0.380221,0.160000
1,-411.069484,-0.323434,0.160000
1,-410.998091,-0.312937,0.280000
1,-407.570047,0.003774,0.250000
1,-406.629469,-0.146612,0.360000
1,-408.177007,-0.411808,0.260000
1,-412.429171,-0.659246,0.270000
1,-415.329571,-0.768679,0.280000
1,-417.237850,-0.950336,0.210000
1,-414.418202,-0.923590,0.300000
1,-403.047166,-0.691509,0.290000
1,-396.917397,-0.695248,0.230000
1,-398.071150,-0.657584,0.300000
1,-398.485631,-0.479597,0.300000
1,-403.942704,-0.565053,0.260000
1,-403.614440,-0.663915,0.270000
1,-403.375753,-0.811959,0.290000
1,-399.690341,-0.637662,0.310000
1,-396.367128,-0.550744,0.320000
1,-399.285842,-0.671918,0.260000
1,-403.501916,-0.970402,0.300000
1,-399.005693,-0.788155,0.260000
1,-398.016744,-0.905770,0.250000
1,-396.572807,-0.632346,0.330000
1,-398.956874,-0.684894,0.240000
1,-399.086397,-0.607090,0.200000
1,-396.583400,-0.480015,0.250000
1,-393.692251,-0.326083,0.160000
1,-394.149077,-0.202267,0.300000
1,-398.581220,-0.444807,0.300000
1,-400.990518,-0.528417,0.190000
1,-403.344573,-0.665083,0.270000
1,-392.590677,-0.349383,0.320000
1,-391.779808,-0.348345,0.210000
1,-385.556445,0.028936,0.310000
1,-383.091148,-0.022829,0.250000
1,-387.600576,-0.212667,0.340000
1,-392.304460,-0.611161,0.280000
1,-391.584778,-0.517964,0.330000
1,-394.890211,-0.561382,0.260000
1,-396.557077,-0.715669,0.260000
1,-391.822068,-0.512249,0.280000
1,-395.571285,-0.619867,0.280000
1,-392.972409,-0.447350,0.260000
1,-395.336031,-0.467430,0.230000
1,-394.275747,-0.530312,0.230000
1,-392.644974,-0.410501,0.400000
1,-393.041629,-0.463266,0.330000
1,-393.758273,-0.573966,0.350000
1,-389.996665,-0.624996,0.300000
1,-389.246539,-0.659351,0.290000
1,-391.203729,-0.767439,0.310000
1,-391.234069,-0.767545,0.280000
1,-388.924145,-0.611671,0.330000
1,-393.280587,-0.715016,0.300000
1,-398.136134,-0.878370,0.230000
1,-403.357041,-1.109495,0.300000
1,-403.128825,-0.913360,0.320000
1,-404.254969,-0.787667,0.250000
1,-398.034384,-0.605425,0.310000
1,-397.921907,-0.620973,0.250000
1,-394.346178,-0.458778,0.360000
1,-391.881608,-0.225557,0.310000
1,-393.021383,-0.427630,0.210000
1,-382.806801,-0.228309,0.280000
1,-386.075891,-0.354686,0.220000
1,-391.094558,-0.447521,0.270000
1,-396.401115,-0.599649,0.320000
1,-394.566552,-0.611081,0.340000
1,-398.229750,-0.751974,0.370000
1,-399.004289,-0.825700,0.260000
1,-402.359879,-0.940908,0.300000
1,-403.001002,-0.904665,0.240000
1,-401.865048,-0.761858,0.230000
1,-407.720484,-0.852112,0.290000
1,-407.635736,-0.813885,0.290000
1,-399.919810,-0.641640,0.270000
1,-395.859045,-0.388399,0.300000
1,-397.142995,-0.442999,0.220000
1,-393.034108,-0.254413,0.170000
1,-394.853530,-0.363505,0.230000
1,-393.914906,-0.222923,0.250000
1,-391.537906,-0.130719,0.420000
1,-389.159801,0.056044,0.260000
1,-394.874112,-0.141730,0.200000
1,-398.278858,-0.344254,0.240000
1,-391.233640,-0.223294,0.270000
1,-391.610788,-0.212972,0.290000
1,-397.028502,-0.573730,0.280000
1,-394.543595,-0.456387,0.240000
1,-394.268626,-0.369049,0.260000
1,-389.766402,-0.308881,0.280000
1,-386.865636,-0.270407,0.350000
1,-394.023447,-0.385505,0.270000
1,-396.145285,-0.472268,0.240000
1,-394.281782,-0.557723,0.320000
1,-397.380696,-0.720507,0.300000
1,-401.319045,-0.732996,0.260000
1,-405.079578,-0.859570,0.240000
1,-401.829395,-0.511507,0.270000
1,-396.450639,-0.640821,0.360000
1,-393.728111,-0.544291,0.280000
1,-392.034635,-0.409528,0.360000
1,-400.207672,-0.634512,0.200000
1,-403.230691,-0.771009,0.180000
1,-402.632053,-0.683096,0.320000
1,-401.186687,-0.663613,0.260000
1,-401.621925,-0.634468,0.260000
1,-400.511556,-0.561009,0.240000
1,-395.319916,-0.399194,0.230000
1,-398.223819,-0.520340,0.230000
1,-398.967336,-0.671011,0.220000
1,-396.738916,-0.567742,0.210000
1,-394.640549,-0.489215,0.250000
1,-392.808441,-0.340928,0.230000
1,-397.100775,-0.564969,0.230000
1,-395.733166,-0.528613,0.260000
1,-392.723834,-0.347552,0.270000
1,-397.313896,-0.615415,0.320000
1,-395.142846,-0.505716,0.230000
1,-395.924527,-0.612005,0.300000
1,-398.432133,-0.736366,0.260000
1,-401.777836,-0.672778,0.250000
1,-400.878562,-0.556528,0.220000
1,-393.471592,-0.448887,0.210000
1,-389.313089,-0.264206,0.270000
1,-388.086204,-0.261327,0.270000
1,-386.650479,-0.198036,0.280000
1,-384.000113,-0.270745,0.240000
1,-397.523270,-0.720426,0.280000
1,-398.554497,-0.768080,0.190000
1,-391.837029,-0.645488,0.250000
1,-391.846522,-0.640110,0.270000
1,-394.368237,-0.595921,0.230000
1,-396.392298,-0.750862,0.250000
1,-395.840226,-0.820765,0.250000
1,-399.774628,-0.848645,0.320000
1,-396.920261,-0.634602,0.280000
1,-397.211669,-0.650235,0.280000
1,-404.636118,-0.699518,0.270000
1,-399.081491,-0.657413,0.240000
1,-401.657014,-0.823001,0.270000
1,-397.728073,-0.858514,0.290000
1,-399.044704,-0.967769,0.290000
1,-399.543016,-1.107507,0.300000
1,-396.001311,-0.872963,0.280000
1,-395.313792,-0.935385,0.280000
1,-393.544277,-0.806134,0.240000
1,-397.175954,-0.727770,0.310000
1,-397.542695,-0.697017,0.250000
1,-401.942969,-0.752154,0.220000
1,-405.088150,-0.808531,0.170000
1,-401.750009,-0.657330,0.210000
1,-399.687218,-0.483597,0.300000
1,-396.685382,-0.423868,0.200000
1,-399.682401,-0.468859,0.240000
1,-403.968622,-0.696848,0.210000
1,-399.571466,-0.422199,0.280000
1,-393.403631,-0.107720,0.260000
1,-397.593286,-0.346181,0.240000
1,-398.966081,-0.364666,0.220000
1,-402.258157,-0.461481,0.290000
1,-400.758500,-0.408136,0.200000
1,-401.908525,-0.419376,0.220000
1,-402.896767,-0.428939,0.220000
1,-407.138720,-0.566240,0.300000
1,-407.564027,-0.602223,0.300000
1,-399.251773,-0.186427,0.240000
1,-397.724843,-0.236049,0.350000
1,-397.598900,-0.235654,0.260000
1,-403.129659,-0.214811,0.300000
1,-395.242846,0.027693,0.230000
1,-406.611094,-0.209643,0.280000
1,-401.359890,0.013926,0.220000
1,-402.803857,-0.099349,0.250000
1,-403.083343,-0.343837,0.240000
1,-397.658738,-0.087597,0.260000
1,-401.051516,-0.234752,0.260000
1,-390.603206,0.023156,0.280000
1,-391.455119,-0.081414,0.240000
1,-389.983442,-0.032668,0.310000
1,-394.589513,-0.295921,0.230000
1,-398.538985,-0.449807,0.160000
1,-398.679451,-0.330108,0.150000
1,-393.474804,-0.214061,0.250000
1,-396.404236,-0.306997,0.310000
1,-395.856663,-0.244225,0.260000
1,-401.485486,-0.457438,0.280000
1,-401.603757,-0.575348,0.200000
1,-392.501630,-0.255131,0.250000
1,-396.864181,-0.369225,0.240000
1,-399.902909,-0.591295,0.310000
1,-405.748774,-0.865355,0.190000
1,-396.964972,-0.666483,0.270000
1,-402.516106,-0.818482,0.330000
1,-395.018451,-0.686351,0.330000
1,-395.859661,-0.741592,0.280000
1,-396.175762,-0.728803,0.360000
1,-396.089344,-0.726730,0.180000
1,-393.771512,-0.570595,0.240000
1,-384.796024,-0.267705,0.300000
1,-378.993213,-0.031618,0.300000
1,-381.936767,-0.094967,0.230000
1,-379.539990,-0.002483,0.230000
1,-383.680257,-0.184210,0.220000
1,-392.509669,-0.548127,0.280000
1,-392.808002,-0.662843,0.290000
1,-398.896174,-0.851961,0.320000
1,-401.377347,-0.958875,0.290000
1,-397.986639,-0.789910,0.270000
1,-394.618753,-0.626250,0.340000
1,-396.206544,-0.831925,0.330000
1,-395.121322,-0.877099,0.280000
1,-397.035277,-0.882253,0.260000
1,-396.977108,-0.806614,0.240000
1,-396.223034,-0.796000,0.230000
1,-397.526446,-0.582367,0.270000
1,-404.244231,-0.744237,0.300000
1,-406.382098,-0.629697,0.280000
1,-403.863296,-0.556300,0.240000
1,-405.524888,-0.700377,0.270000
1,-404.463589,-0.563357,0.260000
1,-406.731493,-0.593317,0.290000
1,-403.729536,-0.470883,0.190000
1,-401.820931,-0.502273,0.250000
1,-410.413976,-0.698543,0.200000
1,-404.006714,-0.582977,0.290000
1,-408.386776,-0.768792,0.140000
1,-408.550787,-0.752178,0.220000
1,-403.213068,-0.431407,0.330000
1,-402.553850,-0.345734,0.310000
1,-407.216394,-0.529302,0.250000
1,-400.997828,-0.324361,0.390000
1,-406.317945,-0.519445,0.280000
1,-402.861940,-0.336784,0.210000
1,-401.437547,-0.222448,0.290000
1,-409.650620,-0.392900,0.280000
1,-408.875564,-0.398266,0.190000
1,-413.277997,-0.592447,0.220000
1,-410.250226,-0.448387,0.230000
1,-411.004957,-0.474546,0.140000
1,-408.069304,-0.423776,0.290000
1,-409.105718,-0.524123,0.200000
1,-406.376404,-0.331178,0.190000
1,-414.075716,-0.689708,0.190000
1,-413.894805,-0.519837,0.340000
1,-418.390550,-0.661767,0.270000
1,-419.723525,-0.666887,0.170000
1,-417.634302,-0.512993,0.210000
1,-424.344344,-0.688925,0.170000
1,-423.262528,-0.792590,0.220000
1,-420.379989,-0.707729,0.240000
1,-420.508094,-0.616015,0.180000
1,-422.268125,-0.471483,0.270000
1,-422.633558,-0.444367,0.190000
1,-419.222839,-0.273047,0.260000
1,-417.805059,-0.194347,0.190000
1,-411.903050,-0.030241,0.240000
1,-419.069629,-0.278806,0.210000
1,-422.285179,-0.204346,0.240000
1,-421.682642,-0.178437,0.150000
1,-420.873360,-0.339539,0.240000
1,-421.487173,-0.394756,0.160000
1,-416.691937,-0.314579,0.260000
1,-411.725282,-0.361164,0.240000
1,-410.515654,-0.309842,0.240000
1,-409.858364,-0.353353,0.250000
1,-415.098691,-0.440069,0.290000
1,-415.240184,-0.537588,0.180000
1,-412.003227,-0.365939,0.270000
1,-416.089516,-0.385944,0.250000
1,-414.164710,-0.404481,0.220000
1,-413.649189,-0.387364,0.310000
1,-415.364248,-0.542035,0.240000
1,-416.591380,-0.564288,0.200000
1,-415.973362,-0.443905,0.210000
1,-417.397263,-0.468343,0.310000
1,-403.536532,0.158593,0.230000
1,-407.516772,-0.007074,0.220000
1,-404.759249,-0.070972,0.230000
1,-403.979979,-0.092333,0.270000
1,-395.883790,0.100570,0.290000
1,-396.570691,0.030635,0.210000
1,-393.385393,0.205657,0.230000
1,-400.921413,0.056033,0.260000
1,-404.284970,-0.005238,0.200000
1,-406.219491,-0.078224,0.280000
1,-399.420651,0.162047,0.300000
1,-407.051868,-0.102924,0.250000
1,-405.942872,-0.092181,0.190000
1,-397.284738,0.333883,0.260000
1,-400.336063,0.219682,0.170000
1,-399.430540,0.302833,0.200000
1,-397.188955,0.409441,0.260000
1,-393.535646,0.583394,0.270000
1,-397.326429,0.544133,0.240000
1,-404.637182,0.393536,0.200000
1,-404.571317,0.320976,0.210000
1,-404.907818,0.234317,0.260000
1,-404.822837,0.257810,0.320000
1,-413.060449,-0.023850,0.240000
1,-414.751768,-0.230103,0.220000
1,-415.298233,-0.442112,0.170000
1,-416.289322,-0.425037,0.160000
1,-408.591849,-0.188618,0.250000
1,-406.882809,-0.205129,0.260000
1,-401.091018,-0.260380,0.280000
1,-402.596807,-0.559112,0.330000
1,-398.214745,-0.305522,0.240000
1,-397.534851,-0.168085,0.270000
1,-399.220063,-0.192544,0.230000
1,-391.718339,0.059735,0.230000
1,-384.997409,0.536509,0.270000
1,-401.327689,0.038284,0.240000
1,-408.829349,-0.153978,0.190000
1,-407.150471,-0.074184,0.240000
1,-408.169939,0.004344,0.180000
1,-409.759441,-0.010623,0.190000
1,-407.411501,0.145898,0.180000
1,-413.301664,0.015363,0.160000
1,-412.707412,0.000769,0.150000
1,-410.932498,0.018071,0.210000
1,-412.386275,-0.176849,0.200000
1,-410.152772,-0.198252,0.270000
1,-408.014697,-0.223083,0.170000
1,-406.827990,-0.223955,0.240000
1,-405.778434,-0.203115,0.180000
1,-408.610064,-0.363898,0.190000
1,-405.153374,-0.183966,0.230000
1,-407.649066,-0.328018,0.180000
1,-402.318367,-0.252800,0.220000
1,-404.957336,-0.289917,0.180000
1,-411.693084,-0.635658,0.320000
1,-403.729465,-0.247718,0.220000
1,-399.034065,-0.105114,0.240000
1,-396.333664,-0.271344,0.210000
1,-398.511108,-0.474165,0.260000
1,-397.443472,-0.393339,0.290000
1,-389.370443,-0.225020,0.370000
1,-396.165876,-0.324472,0.320000
1,-392.663849,-0.298326,0.300000
1,-398.537269,-0.465968,0.260000
1,-396.398799,-0.488917,0.250000
1,-395.685834,-0.482069,0.160000
1,-403.264094,-0.716808,0.330000
1,-401.182796,-0.617035,0.160000
1,-403.760047,-0.703959,0.220000
1,-397.486076,-0.538530,0.280000
1,-397.592722,-0.495210,0.250000
1,-398.935749,-0.572421,0.320000
1,-393.720578,-0.362933,0.240000
1,-395.005787,-0.613519,0.200000
1,-393.175139,-0.603147,0.220000
1,-385.445385,-0.211123,0.250000
1,-385.693496,-0.085700,0.270000
1,-387.760725,-0.264138,0.220000
1,-389.259203,-0.347491,0.240000
1,-391.948258,-0.600684,0.330000
1,-400.132190,-0.881241,0.260000
1,-388.561230,-0.545826,0.340000
1,-391.629132,-0.397937,0.270000
1,-390.507708,-0.198932,0.320000
1,-391.139903,-0.284622,0.190000
1,-390.817068,-0.262452,0.210000
1,-385.753983,-0.196742,0.240000
1,-387.126099,-0.350176,0.260000
1,-385.466508,-0.362454,0.240000
1,-393.250769,-0.544951,0.240000
1,-391.092292,-0.445227,0.240000
1,-401.256014,-0.899580,0.290000
1,-402.489820,-0.858351,0.260000
1,-403.153085,-0.836869,0.230000
1,-403.964612,-0.822363,0.290000
1,-405.174078,-0.670801,0.320000
1,-401.146902,-0.612651,0.250000
1,-401.977506,-0.807674,0.260000
1,-395.276894,-0.554830,0.270000
1,-394.939876,-0.392375,0.240000
1,-393.769287,-0.514317,0.210000
1,-396.031625,-0.540023,0.320000
1,-399.633523,-0.695677,0.230000
1,-400.332443,-0.692051,0.320000
1,-400.782902,-0.551618,0.270000
1,-396.654707,-0.400275,0.270000
1,-395.119380,-0.304254,0.260000
1,-395.737725,-0.356543,0.210000
1,-399.399068,-0.349471,0.240000
1,-392.013718,-0.209109,0.220000
1,-400.026738,-0.663988,0.290000
1,-393.832830,-0.671576,0.280000
1,-398.927774,-0.526445,0.320000
1,-394.707020,-0.415994,0.310000
1,-396.471254,-0.376305,0.250000
1,-396.204794,-0.356121,0.240000
1,-392.640274,-0.610397,0.310000
1,-386.983838,-0.320748,0.280000
1,-384.561459,-0.292130,0.260000
1,-386.067213,-0.460192,0.180000
1,-388.043621,-0.510728,0.310000
1,-395.131530,-0.560386,0.330000
1,-398.032239,-0.703294,0.240000
1,-396.366689,-0.596755,0.400000
1,-395.970284,-0.554718,0.260000
1,-397.047634,-0.588133,0.260000
1,-396.039911,-0.536893,0.280000
1,-398.101487,-0.679549,0.290000
1,-398.701350,-0.623133,0.210000
1,-397.380580,-0.617407,0.310000
1,-391.464207,-0.422475,0.260000
1,-395.896458,-0.744414,0.300000
1,-388.820836,-0.656909,0.270000
1,-396.118039,-0.791436,0.260000
1,-394.235861,-0.639796,0.270000
1,-386.704641,-0.438247,0.310000
1,-390.177093,-0.532715,0.380000
1,-392.701880,-0.578874,0.300000
1,-389.795297,-0.312259,0.400000
1,-389.066745,-0.228902,0.310000
1,-396.679421,-0.611721,0.230000
1,-403.440494,-0.688801,0.250000
1,-405.472196,-0.803725,0.290000
1,-405.399003,-0.831796,0.350000
1,-404.628040,-0.666376,0.300000
1,-410.798300,-0.960024,0.270000
1,-407.579577,-0.829882,0.300000
1,-406.662566,-0.744167,0.230000
1,-404.777224,-0.654597,0.180000
1,-405.906047,-0.786480,0.280000
1,-401.681158,-0.680998,0.310000
1,-402.236201,-0.704434,0.260000
1,-395.771479,-0.330131,0.230000
1,-402.512836,-0.650145,0.170000
1,-398.774948,-0.612462,0.230000
1,-393.077092,-0.433389,0.260000
1,-397.495654,-0.511196,0.290000
1,-396.286990,-0.269390,0.300000
1,-407.355836,-0.604678,0.290000
1,-408.518832,-0.769910,0.220000
1,-406.103971,-0.725464,0.320000
1,-401.797565,-0.530134,0.240000
1,-399.180780,-0.394932,0.210000
1,-397.524628,-0.287654,0.210000
1,-391.156711,-0.138722,0.290000
1,-386.807380,0.082764,0.240000
1,-399.306983,-0.350672,0.200000
1,-399.814528,-0.443974,0.230000
1,-402.839384,-0.402618,0.260000
1,-401.685863,-0.479477,0.130000
1,-399.180332,-0.379811,0.280000
1,-398.000971,-0.319438,0.240000
1,-392.264765,-0.183829,0.280000
1,-387.303696,0.144404,0.260000
1,-395.644729,-0.182157,0.250000
1,-396.831708,-0.227755,0.320000
1,-400.593057,-0.335745,0.220000
1,-401.892485,-0.580219,0.260000
1,-397.224671,-0.359293,0.260000
1,-399.836634,-0.386002,0.270000
1,-405.295823,-0.542102,0.320000
1,-391.621684,-0.170306,0.320000
1,-397.893357,-0.327665,0.280000
1,-400.732878,-0.462330,0.310000
1,-409.662766,-0.715592,0.270000
1,-406.637776,-0.653326,0.230000
1,-400.492954,-0.447837,0.320000
1,-402.423996,-0.464658,0.270000
1,-407.335368,-0.499322,0.230000
1,-410.729185,-0.556354,0.180000
1,-402.939621,-0.239967,0.310000
1,-402.854041,-0.278650,0.210000
1,-406.019452,-0.227443,0.260000
1,-408.694934,-0.314260,0.220000
1,-411.685534,-0.535384,0.210000
1,-410.209621,-0.682996,0.220000
1,-406.062569,-0.619172,0.280000
1,-405.129559,-0.696347,0.280000
1,-403.638696,-0.583016,0.240000
1,-405.291364,-0.651842,0.240000
1,-406.644877,-0.675674,0.270000
1,-404.193973,-0.537409,0.250000
1,-408.444376,-0.591385,0.170000
1,-408.798798,-0.676899,0.220000
1,-406.279178,-0.670548,0.250000
1,-404.820429,-0.488752,0.250000
1,-407.032608,-0.489266,0.300000
1,-400.358802,-0.549443,0.310000
1,-396.303458,-0.374869,0.260000
1,-400.975790,-0.390625,0.300000
1,-389.209562,0.019686,0.290000
1,-394.310016,-0.198483,0.280000
1,-401.060192,-0.397117,0.230000
1,-393.898833,-0.252333,0.280000
1,-396.792991,-0.309897,0.250000
1,-394.568506,-0.293615,0.260000
1,-403.599365,-0.679351,0.280000
1,-396.556585,-0.315223,0.260000
1,-391.513075,-0.234706,0.310000
1,-402.953394,-0.610100,0.200000
1,-397.428421,-0.364843,0.220000
1,-399.697924,-0.488787,0.250000
1,-396.931638,-0.340340,0.340000
1,-399.418603,-0.443345,0.220000
1,-398.131202,-0.482187,0.260000
1,-396.579837,-0.474396,0.250000
1,-395.605829,-0.353550,0.220000
1,-394.328233,-0.217770,0.260000
1,-401.958833,-0.293269,0.280000
1,-404.014952,-0.476777,0.280000
1,-400.589503,-0.143937,0.350000
1,-399.723199,-0.241707,0.220000
1,-399.356291,-0.372518,0.210000
1,-395.603084,-0.148933,0.210000
1,-394.509331,-0.081815,0.330000
1,-392.836408,-0.145550,0.200000
1,-398.458337,-0.346251,0.260000
1,-403.770484,-0.568175,0.180000
1,-401.916312,-0.564665,0.250000
1,-399.736635,-0.494575,0.310000
1,-400.861806,-0.724583,0.240000
1,-396.500308,-0.593898,0.300000
