realization,energy,pressure,acc_ratio
10,-412.461516,1.348412,0.340000
10,-419.743983,1.147727,0.280000
10,-423.941638,1.114856,0.280000
10,-407.892828,1.688834,0.320000
10,-406.172936,1.883442,0.290000
10,-407.921909,1.795379,0.230000
10,-397.097410,1.975448,0.320000
10,-403.980562,1.870943,0.360000
10,-401.081620,1.862473,0.230000
10,-393.696792,1.991954,0.310000
10,-387.668093,2.160496,0.280000
10,-374.559042,2.629184,0.300000
10,-363.422659,2.970056,0.360000
10,-376.189671,2.411026,0.360000
10,-360.591699,3.037732,0.290000
10,-395.495057,2.010784,0.390000
10,-384.096566,2.454194,0.300000
10,-393.106126,2.251299,0.320000
10,-383.683119,2.541730,0.390000
10,-378.653343,2.674821,0.270000
10,-373.484709,2.858448,0.350000
10,-370.388613,2.772954,0.320000
10,-380.649431,2.497396,0.300000
10,-386.625144,2.421018,0.340000
10,-381.336236,2.733625,0.260000
10,-378.529850,3.040181,0.290000
10,-392.608520,2.655958,0.330000
10,-389.611547,2.555645,0.340000
10,-382.924094,2.865814,0.250000
10,-396.009848,2.470099,0.300000
10,-390.732231,2.703039,0.310000
10,-390.975189,2.717693,0.190000
10,-389.836798,2.804425,0.210000
10,-398.515168,2.589718,0.240000
10,-412.490874,1.978205,0.360000
10,-397.126798,2.551677,0.290000
10,-410.536467,1.872789,0.250000
10,-407.807131,1.930703,0.230000
10,-406.585244,1.940788,0.360000
10,-403.117236,1.951971,0.210000
10,-407.644663,2.005934,0.290000
10,-400.426630,2.251252,0.260000
10,-409.557604,2.016348,0.280000
10,-416.735992,1.738203,0.280000
10,-401.481805,2.386568,0.320000
10,-373.478773,3.501605,0.430000
10,-388.544025,2.939026,0.340000
10,-392.191313,2.676972,0.300000
10,-388.093820,2.642880,0.260000
10,-392.719045,2.513795,0.290000
10,-387.657880,2.693280,0.310000
10,-401.828455,2.094009,0.240000
10,-402.020849,2.125275,0.350000
10,-394.615208,2.583602,0.320000
10,-386.505004,2.770417,0.270000
10,-376.716262,3.074249,0.310000
10,-389.389172,2.808125,0.240000
10,-382.012204,3.081868,0.260000
10,-404.409054,2.193269,0.310000
10,-406.007013,2.144398,0.220000
10,-414.340993,1.713039,0.280000
10,-417.025140,1.716692,0.290000
10,-419.878661,1.448517,0.330000
10,-415.381192,1.426179,0.270000
10,-419.909040,1.380907,0.260000
10,-414.137503,1.718200,0.280000
10,-416.758003,1.509991,0.240000
10,-406.235391,1.944020,0.340000
10,-402.570673,1.806763,0.290000
10,-411.130281,1.513251,0.330000
10,-404.113530,1.893821,0.270000
10,-396.680438,2.018483,0.310000
10,-403.325870,1.945529,0.260000
10,-387.644550,2.486774,0.290000
10,-397.353656,2.285093,0.250000
10,-408.856332,1.797306,0.360000
10,-409.480597,1.753320,0.260000
10,-417.118165,1.544405,0.280000
10,-408.613868,1.919483,0.390000
10,-411.453660,1.839418,0.360000
10,-375.494376,3.012796,0.280000
10,-387.159806,2.560981,0.290000
10,-384.869843,2.697471,0.310000
10,-371.335676,3.274288,0.370000
10,-368.088184,3.635019,0.350000
10,-358.985912,3.929081,0.250000
10,-376.684914,3.378412,0.290000
10,-368.793613,3.681726,0.290000
10,-378.694730,3.248739,0.260000
10,-378.168977,3.252033,0.320000
10,-379.409416,3.164217,0.310000
10,-404.924267,2.119722,0.250000
10,-401.182382,2.326784,0.250000
10,-403.533638,2.235210,0.240000
10,-396.316817,2.527912,0.380000
10,-413.194912,1.985860,0.160000
10,-403.739565,2.307352,0.300000
10,-393.756618,2.757949,0.350000
10,-394.899119,2.628235,0.320000
10,-390.782244,2.737547,0.240000
10,-394.968867,2.499343,0.260000
10,-396.963423,2.482226,0.310000
10,-398.653444,2.625975,0.200000
10,-379.955160,3.355683,0.340000
10,-358.313689,4.085345,0.290000
10,-373.226242,3.558615,0.230000
10,-366.497594,3.709939,0.280000
10,-388.150018,2.909730,0.290000
10,-388.677346,2.659064,0.270000
10,-396.904618,2.364088,0.310000
10,-400.046666,2.226704,0.360000
10,-413.094264,1.945621,0.300000
10,-408.541246,1.956516,0.310000
10,-415.241437,1.826434,0.310000
10,-416.075959,1.637495,0.310000
10,-406.012960,2.220387,0.340000
10,-399.450014,2.619738,0.310000
10,-398.034467,2.686425,0.140000
10,-397.931361,2.633241,0.230000
10,-397.456736,2.603582,0.240000
10,-395.664137,2.553638,0.170000
10,-395.615771,2.690205,0.270000
10,-400.059257,2.540227,0.320000
10,-405.211213,2.301597,0.290000
10,-403.601439,2.468078,0.300000
10,-416.476694,1.799156,0.280000
10,-411.703971,1.994792,0.220000
10,-413.368656,1.926948,0.330000
10,-404.860033,2.295625,0.290000
10,-388.561323,2.704430,0.300000
10,-388.106119,2.809830,0.310000
10,-396.587947,2.372029,0.310000
10,-398.358318,2.286908,0.300000
10,-402.283099,2.310421,0.330000
10,-409.165741,2.038429,0.290000
10,-401.973119,2.172586,0.330000
10,-406.173566,1.923343,0.340000
10,-415.419652,1.667857,0.280000
10,-416.166499,1.604140,0.260000
10,-402.513701,2.069669,0.300000
10,-387.988512,2.595061,0.260000
10,-402.112075,2.016151,0.310000
10,-393.055264,2.216578,0.240000
10,-394.845050,2.174319,0.220000
10,-395.151760,2.345521,0.300000
10,-397.547625,2.084572,0.280000
10,-409.697120,1.652612,0.280000
10,-406.722373,1.858855,0.370000
10,-405.538483,1.910553,0.240000
10,-407.696589,1.882081,0.180000
10,-414.360521,1.776132,0.350000
10,-417.985736,1.568463,0.350000
10,-414.788635,1.672919,0.320000
10,-398.868354,2.189651,0.290000
10,-393.200902,2.577354,0.290000
10,-399.894772,2.445171,0.330000
10,-395.042242,2.578628,0.260000
10,-391.544133,2.627161,0.220000
10,-403.618777,2.058681,0.290000
10,-412.811889,1.899230,0.270000
10,-400.620627,2.418233,0.280000
10,-419.751150,1.709991,0.280000
10,-433.639643,0.979703,0.260000
10,-432.456493,0.952438,0.350000
10,-419.547203,1.577566,0.300000
10,-419.874833,1.542753,0.270000
10,-402.766866,2.108136,0.350000
10,-405.554139,2.161069,0.310000
10,-395.792424,2.442561,0.300000
10,-400.080950,2.120711,0.290000
10,-406.545960,1.924148,0.330000
10,-403.434583,2.094351,0.290000
10,-394.848374,2.354108,0.240000
10,-396.001397,2.233291,0.260000
10,-398.558199,2.103747,0.250000
10,-387.894272,2.583828,0.280000
10,-389.858497,2.387207,0.270000
10,-393.751529,2.136438,0.340000
10,-412.584241,1.538102,0.400000
10,-406.920721,1.802961,0.290000
10,-408.730201,1.626238,0.290000
10,-411.229797,1.504249,0.230000
10,-403.323050,1.917643,0.320000
10,-415.836037,1.573610,0.270000
10,-406.191346,1.817788,0.270000
10,-414.279023,1.446585,0.270000
10,-409.822316,1.645316,0.260000
10,-416.324661,1.440647,0.290000
10,-393.129851,2.268535,0.310000
10,-397.756986,2.252445,0.300000
10,-405.719745,1.927724,0.240000
10,-416.577903,1.522028,0.270000
10,-423.680955,1.345568,0.290000
10,-419.173719,1.608802,0.290000
10,-419.089499,1.593401,0.230000
10,-402.764788,1.987805,0.270000
10,-402.554488,1.986143,0.360000
10,-406.020047,1.843041,0.300000
10,-405.230688,1.880237,0.250000
10,-410.849614,1.714535,0.270000
10,-400.996136,2.125541,0.220000
10,-395.300021,2.426710,0.260000
10,-407.115744,1.970441,0.290000
10,-405.805103,2.010789,0.290000
10,-401.188864,2.166360,0.250000
10,-400.448450,2.212825,0.280000
10,-407.918671,1.911444,0.270000
10,-409.059561,1.793751,0.190000
10,-402.368061,2.125016,0.280000
10,-396.238100,2.386355,0.280000
10,-390.884305,2.647975,0.290000
10,-397.861813,2.361262,0.250000
10,-404.215614,2.179910,0.310000
10,-396.307599,2.442958,0.310000
10,-402.859916,2.188973,0.300000
10,-393.571768,2.580656,0.230000
10,-395.498548,2.527949,0.310000
10,-398.084110,2.257047,0.290000
10,-385.736825,2.620534,0.340000
10,-376.674101,3.073899,0.300000
10,-399.249883,2.329843,0.330000
10,-400.989642,2.322289,0.230000
10,-412.826779,1.765793,0.280000
10,-409.158494,1.831923,0.290000
10,-438.406308,0.640608,0.290000
10,-416.432488,1.406836,0.330000
10,-417.913213,1.399994,0.340000
10,-394.289356,2.263931,0.330000
10,-399.906434,2.105980,0.250000
10,-400.451366,2.359872,0.300000
10,-392.243672,2.697512,0.200000
10,-392.779036,2.606676,0.220000
10,-398.233570,2.383403,0.260000
10,-396.977595,2.374188,0.280000
10,-395.255662,2.326516,0.280000
10,-396.782640,2.370184,0.230000
10,-391.830295,2.591760,0.260000
10,-387.188744,2.635582,0.310000
10,-392.375127,2.324756,0.260000
10,-373.868675,2.850633,0.330000
10,-372.495437,2.886201,0.300000
10,-375.210945,2.978414,0.310000
10,-372.950709,3.138382,0.260000
10,-375.376968,3.157533,0.220000
10,-376.010320,3.060037,0.380000
10,-366.878678,3.517329,0.230000
10,-358.029471,3.732781,0.230000
10,-367.110350,3.226955,0.310000
10,-376.922302,2.884997,0.290000
10,-371.632051,3.001575,0.260000
10,-381.535317,2.878763,0.190000
10,-379.649187,2.939451,0.350000
10,-403.147687,2.208765,0.200000
10,-411.521928,2.016999,0.270000
10,-389.935504,2.918180,0.260000
10,-393.460467,2.722825,0.160000
10,-393.963206,2.593499,0.300000
10,-409.720150,2.071768,0.250000
10,-418.898132,1.517537,0.280000
10,-399.027187,2.267443,0.300000
10,-406.377533,1.990530,0.340000
10,-412.954704,1.890405,0.260000
10,-406.949052,1.950797,0.290000
10,-420.585707,1.458247,0.280000
10,-420.127923,1.488388,0.340000
10,-413.490077,1.723741,0.240000
10,-409.989917,1.932783,0.280000
10,-399.320695,2.372842,0.260000
10,-390.499013,2.702543,0.310000
10,-402.642568,2.110542,0.270000
10,-392.282830,2.462683,0.200000
10,-383.276666,2.808356,0.290000
10,-379.170160,3.018563,0.280000
10,-396.263812,2.459259,0.300000
10,-404.193812,1.974655,0.280000
10,-401.847483,1.983776,0.260000
10,-402.955344,2.070439,0.350000
10,-402.368403,2.342507,0.270000
10,-405.949444,2.339004,0.330000
10,-396.919127,2.664419,0.310000
10,-401.429261,2.319658,0.250000
10,-403.496990,2.190261,0.250000
10,-397.217790,2.288148,0.290000
10,-401.023812,2.235291,0.310000
10,-406.016293,2.060579,0.200000
10,-403.035962,2.065872,0.300000
10,-387.333870,2.772084,0.290000
10,-401.861064,2.128122,0.290000
10,-401.724047,1.994919,0.200000
10,-387.442276,2.425957,0.320000
10,-383.646053,2.774057,0.270000
10,-375.258893,3.040259,0.230000
10,-384.048805,2.762302,0.280000
10,-389.688078,2.576404,0.300000
10,-381.880738,2.737085,0.220000
10,-396.505670,2.261147,0.270000
10,-406.118467,1.808343,0.290000
10,-399.478789,1.978238,0.240000
10,-407.186593,1.695333,0.290000
10,-410.347580,1.453601,0.280000
10,-404.541436,1.781292,0.360000
10,-387.547489,2.418174,0.230000
10,-400.907008,2.012974,0.340000
10,-388.304386,2.443756,0.320000
10,-408.332809,1.771893,0.340000
10,-415.956978,1.580546,0.260000
10,-388.586427,2.621366,0.340000
10,-396.368022,2.374563,0.270000
10,-403.392397,2.151090,0.360000
10,-382.762247,2.986226,0.230000
10,-400.517614,2.210434,0.230000
10,-411.509770,1.840218,0.220000
10,-414.032995,1.745838,0.280000
10,-406.877455,1.860123,0.340000
10,-409.006162,1.854102,0.230000
10,-399.798165,2.198796,0.260000
10,-404.244560,1.926026,0.340000
10,-407.125744,1.861304,0.290000
10,-393.993861,2.349284,0.240000
10,-382.207291,2.699849,0.320000
10,-381.961488,2.812100,0.320000
10,-388.786681,2.632302,0.290000
10,-405.325060,1.915658,0.240000
10,-407.747459,1.853861,0.340000
10,-401.898882,1.993749,0.220000
10,-409.840200,1.783788,0.300000
10,-417.894469,1.487674,0.260000
10,-416.371124,1.636130,0.290000
10,-411.282722,1.757581,0.220000
10,-403.526396,2.072789,0.180000
10,-399.695227,2.140925,0.280000
10,-387.310099,2.535428,0.390000
10,-393.181611,2.462600,0.350000
10,-379.413342,2.984685,0.290000
10,-378.480758,3.044315,0.260000
10,-380.495908,2.915715,0.260000
10,-386.053115,2.758029,0.250000
10,-397.087036,2.326331,0.310000
10,-385.247458,2.843058,0.270000
10,-382.650021,3.034037,0.200000
10,-372.694368,3.442313,0.210000
10,-379.456602,3.246057,0.210000
10,-377.510504,3.272632,0.230000
10,-378.724877,3.049773,0.280000
10,-362.677861,3.524842,0.250000
10,-363.099920,3.576187,0.260000
10,-369.189939,3.430634,0.260000
10,-382.103373,3.091427,0.370000
10,-380.619996,3.039741,0.250000
10,-388.514255,2.743395,0.370000
10,-399.886369,2.185446,0.290000
10,-406.977629,1.849545,0.250000
10,-391.050610,2.461283,0.320000
10,-405.409353,1.881828,0.320000
10,-400.803224,2.008669,0.300000
10,-397.429228,2.211789,0.250000
10,-393.605312,2.378692,0.270000
10,-411.582163,1.774024,0.340000
10,-405.260814,1.915174,0.300000
10,-399.904558,2.276083,0.280000
10,-403.968287,2.156707,0.270000
10,-395.167223,2.502797,0.300000
10,-394.048334,2.430553,0.260000
10,-404.213947,1.992847,0.260000
10,-394.157069,2.326168,0.340000
10,-406.052320,1.837182,0.280000
10,-402.327434,2.002930,0.330000
10,-391.976509,2.514520,0.340000
10,-401.882234,2.150143,0.270000
10,-403.296165,2.011838,0.290000
10,-412.988571,1.736879,0.290000
10,-395.289727,2.324479,0.310000
10,-384.032630,2.650303,0.310000
10,-379.184907,2.668233,0.260000
10,-404.652885,2.018771,0.310000
10,-411.736302,1.988093,0.330000
10,-415.516428,1.763039,0.250000
10,-410.267552,1.919778,0.250000
10,-416.890974,1.700085,0.200000
10,-419.366994,1.616877,0.310000
10,-403.959498,2.260766,0.320000
10,-421.753376,1.677130,0.370000
10,-420.260320,1.698298,0.180000
10,-407.797870,2.182799,0.290000
10,-393.171267,2.698924,0.270000
10,-399.785541,2.612200,0.290000
10,-397.461085,2.422111,0.270000
10,-393.893787,2.558089,0.200000
10,-405.654513,2.172136,0.280000
10,-402.169520,2.203522,0.330000
10,-405.231207,2.084479,0.230000
10,-400.138267,2.248682,0.300000
10,-394.645474,2.334015,0.300000
10,-408.256016,1.883458,0.200000
10,-401.611549,2.137984,0.330000
10,-406.933725,2.053726,0.340000
10,-405.364245,2.067627,0.220000
10,-397.385645,2.057910,0.320000
10,-397.351023,1.901083,0.350000
10,-398.552673,2.020633,0.260000
10,-385.402884,2.389762,0.280000
10,-396.444442,2.134232,0.320000
10,-408.680059,1.782159,0.300000
10,-411.730766,1.664881,0.360000
10,-413.488506,1.608907,0.290000
10,-413.650930,1.545274,0.260000
10,-404.380894,1.905413,0.240000
10,-397.027678,2.282832,0.210000
10,-403.547322,1.990063,0.270000
10,-407.317016,1.878831,0.380000
10,-411.472035,1.835522,0.250000
10,-415.894728,1.777889,0.320000
10,-418.114236,1.505065,0.260000
10,-400.693876,2.248050,0.280000
10,-370.491479,2.944077,0.360000
10,-367.680162,2.999982,0.310000
10,-391.232901,2.443645,0.290000
10,-391.129332,2.373575,0.280000
10,-390.792424,2.320690,0.280000
10,-391.205006,2.357678,0.300000
10,-401.367445,2.032596,0.280000
10,-391.214234,2.334861,0.310000
10,-402.863107,1.898783,0.180000
10,-419.573328,1.325683,0.270000
10,-419.131461,1.312746,0.320000
10,-421.470479,1.203598,0.230000
10,-418.832883,1.427126,0.310000
10,-419.008945,1.434259,0.320000
10,-404.948947,1.751880,0.340000
10,-389.804555,2.369691,0.230000
10,-389.351085,2.388055,0.290000
10,-391.469919,2.492600,0.310000
10,-391.552229,2.311869,0.260000
10,-401.527189,2.035182,0.280000
10,-415.246122,1.590306,0.360000
10,-405.264346,1.900038,0.280000
10,-405.531976,1.943869,0.290000
10,-415.184891,1.728187,0.330000
10,-411.372120,1.868933,0.230000
10,-422.795088,1.250068,0.270000
10,-424.125247,1.142564,0.230000
10,-418.494378,1.388966,0.340000
10,-395.045533,2.090104,0.220000
10,-388.140178,2.396433,0.320000
10,-395.531062,1.933304,0.310000
10,-387.817743,2.598530,0.340000
10,-404.375170,2.020706,0.250000
10,-415.218655,1.610835,0.250000
10,-397.711167,2.159287,0.280000
10,-404.756067,1.976057,0.300000
10,-420.874785,1.430137,0.290000
10,-420.446506,1.673314,0.280000
10,-413.722731,1.973775,0.210000
10,-428.413897,1.348416,0.260000
10,-419.126635,1.676700,0.280000
10,-399.865946,2.407678,0.240000
10,-400.142046,2.352509,0.260000
10,-400.972181,2.357910,0.300000
10,-399.512781,2.385027,0.320000
10,-403.885159,2.123569,0.300000
10,-388.369822,2.727074,0.200000
10,-379.366997,3.010168,0.230000
10,-374.639607,3.153835,0.210000
10,-389.868465,2.616934,0.320000
10,-407.888451,2.091213,0.220000
10,-399.317430,2.432353,0.290000
10,-399.333553,2.575468,0.330000
10,-405.843027,2.441852,0.260000
10,-417.671320,1.814272,0.340000
10,-420.121742,1.704568,0.360000
10,-402.002545,2.254136,0.260000
10,-393.901867,2.555640,0.200000
10,-390.640734,2.709158,0.300000
10,-385.296358,2.874825,0.270000
10,-380.578723,3.060683,0.270000
10,-393.233307,2.542424,0.280000
10,-401.508028,2.192382,0.270000
10,-404.016175,2.018237,0.230000
10,-393.586346,2.413698,0.320000
10,-403.751252,1.985928,0.290000
10,-397.784448,2.288286,0.240000
10,-407.093282,1.856009,0.290000
10,-398.654907,2.126076,0.270000
10,-394.280558,2.285784,0.260000
10,-388.462039,2.440775,0.340000
10,-395.314694,2.226074,0.310000
10,-387.774258,2.807139,0.300000
10,-389.803294,2.694193,0.310000
10,-397.202774,2.428287,0.270000
10,-396.750785,2.412827,0.330000
10,-398.892641,2.330307,0.240000
10,-403.010678,2.344450,0.330000
10,-399.984128,2.526180,0.170000
10,-403.560470,2.520428,0.260000
10,-398.711005,2.614054,0.150000
10,-406.097266,2.177615,0.230000
10,-401.889672,2.429780,0.190000
10,-402.818556,2.488866,0.300000
10,-394.594362,2.621273,0.220000
10,-400.492152,2.168646,0.330000
10,-412.658226,1.895642,0.270000
10,-409.571715,2.068796,0.210000
10,-409.609677,1.870796,0.240000
10,-395.866864,2.380312,0.290000
10,-406.830717,1.896770,0.240000
10,-396.936057,2.270363,0.220000
10,-390.493853,2.581187,0.280000
10,-416.906152,1.679255,0.280000
10,-397.065285,2.381867,0.300000
10,-394.548330,2.445985,0.300000
10,-399.264991,2.179548,0.260000
10,-400.208516,2.205944,0.230000
10,-406.196199,2.061080,0.280000
10,-398.115142,2.395928,0.320000
10,-400.330168,2.266453,0.240000
10,-386.342516,2.755090,0.320000
10,-362.887300,3.682498,0.340000
10,-376.367059,3.304470,0.330000
10,-386.503108,2.855831,0.170000
10,-385.168133,3.003592,0.220000
10,-398.891941,2.323494,0.200000
10,-406.605052,2.060606,0.310000
10,-394.490080,2.318870,0.260000
10,-384.836949,2.646744,0.220000
10,-393.025056,2.601709,0.370000
10,-390.588461,2.698041,0.320000
10,-377.315966,3.272433,0.190000
10,-388.187281,3.066647,0.280000
10,-390.038949,2.840351,0.240000
10,-395.478576,2.528750,0.280000
10,-384.830705,2.975139,0.270000
10,-388.441856,2.849878,0.280000
10,-379.614319,2.965747,0.310000
10,-379.071362,2.983975,0.300000
10,-391.296495,2.529060,0.310000
10,-391.274483,2.515997,0.280000
10,-387.795919,2.682511,0.260000
10,-383.336125,2.790302,0.310000
10,-378.823166,2.855930,0.300000
10,-377.782595,2.907202,0.210000
10,-387.115161,2.511370,0.350000
10,-380.929933,2.742102,0.240000
10,-396.771733,2.284901,0.330000
10,-401.715172,2.155099,0.360000
10,-394.477305,2.489292,0.360000
10,-396.606159,2.360177,0.270000
10,-396.380587,2.256996,0.290000
10,-411.916569,1.871304,0.330000
10,-398.543102,2.185625,0.270000
10,-390.502461,2.347698,0.200000
10,-394.030947,2.348829,0.230000
10,-398.202654,2.316352,0.370000
10,-391.220543,2.612689,0.270000
10,-399.166504,2.297232,0.220000
10,-405.502895,2.041059,0.350000
10,-418.394586,1.436028,0.330000
10,-427.831150,1.182050,0.270000
10,-421.352399,1.391729,0.370000
10,-407.552988,1.911642,0.330000
10,-384.559616,2.565925,0.250000
10,-377.596083,2.708297,0.320000
10,-379.169821,2.580369,0.290000
10,-383.781235,2.321962,0.330000
10,-383.865511,2.270293,0.320000
10,-381.038404,2.519850,0.380000
10,-367.028718,3.101984,0.340000
10,-370.983713,3.021108,0.320000
10,-387.490010,2.501060,0.420000
10,-392.448043,2.519125,0.250000
10,-377.980597,3.073190,0.290000
10,-371.447817,3.259320,0.260000
10,-371.685157,3.210202,0.360000
10,-370.154603,3.162339,0.190000
10,-366.397483,3.288316,0.280000
10,-374.324438,3.010254,0.250000
10,-376.667590,2.827107,0.350000
10,-380.363789,2.749078,0.380000
10,-389.581723,2.622975,0.440000
10,-382.602492,3.101036,0.270000
10,-387.694342,2.874123,0.330000
10,-401.492930,2.538680,0.240000
10,-388.747394,2.898064,0.300000
10,-383.924214,3.162947,0.310000
10,-376.640898,3.306496,0.320000
10,-370.007550,3.317583,0.360000
10,-372.443117,3.207564,0.230000
10,-392.139840,2.634524,0.220000
10,-389.864194,2.577944,0.240000
