realization,energy,pressure,acc_ratio
4,-249.498177,0.712769,0.560000
4,-251.693386,0.701402,0.450000
4,-261.662183,0.424396,0.500000
4,-264.203116,0.403262,0.560000
4,-252.380554,0.569423,0.530000
4,-239.984956,0.818352,0.620000
4,-250.147550,0.650019,0.570000
4,-242.340223,0.846129,0.530000
4,-234.632716,1.124704,0.570000
4,-238.277318,1.010436,0.470000
4,-245.073969,0.925053,0.520000
4,-254.586893,0.633562,0.490000
4,-257.880641,0.605669,0.570000
4,-260.359729,0.503225,0.490000
4,-240.089486,0.898493,0.480000
4,-254.065406,0.781693,0.540000
4,-253.751957,0.840022,0.510000
4,-263.843216,0.506809,0.450000
4,-250.578831,0.749027,0.430000
4,-264.317873,0.499685,0.480000
4,-252.776089,0.685792,0.560000
4,-246.301948,0.832490,0.490000
4,-249.084539,0.860519,0.530000
4,-242.821683,1.002479,0.590000
4,-254.486687,0.694926,0.590000
4,-247.827300,0.765177,0.440000
4,-243.986482,0.782913,0.430000
4,-249.545226,0.793416,0.470000
4,-260.959404,0.434516,0.540000
4,-267.439217,0.370848,0.540000
4,-253.700078,0.658438,0.540000
4,-242.652526,0.894945,0.510000
4,-263.118721,0.403606,0.420000
4,-262.949921,0.436673,0.570000
4,-258.470308,0.690377,0.570000
4,-257.015141,0.708006,0.480000
4,-260.604863,0.569288,0.470000
4,-262.586261,0.485411,0.610000
4,-256.473786,0.690055,0.490000
4,-251.983859,0.849362,0.450000
4,-245.567486,0.991517,0.510000
4,-248.696238,1.012140,0.560000
4,-258.254461,0.703034,0.440000
4,-255.287193,0.785530,0.540000
4,-261.665548,0.781550,0.450000
4,-257.347162,0.737224,0.490000
4,-254.200426,0.986699,0.520000
4,-268.132964,0.628753,0.470000
4,-252.910973,0.877563,0.500000
4,-249.236801,0.882189,0.410000
4,-250.343967,0.885390,0.490000
4,-247.712536,0.871680,0.490000
4,-247.433513,0.857753,0.430000
4,-250.753230,0.730950,0.450000
4,-228.530000,1.171454,0.610000
4,-244.284395,0.821397,0.570000
4,-241.969633,0.910875,0.440000
4,-241.849022,0.823641,0.530000
4,-231.493660,1.109979,0.520000
4,-247.867355,0.692504,0.430000
4,-243.098987,0.657584,0.460000
4,-222.565229,1.080208,0.530000
4,-240.337670,0.775181,0.510000
4,-230.046680,1.030446,0.520000
4,-247.459244,0.529444,0.570000
4,-241.258432,0.727874,0.480000
4,-248.867373,0.588506,0.550000
4,-234.044614,0.897257,0.480000
4,-238.021624,0.748291,0.510000
4,-246.299418,0.424071,0.480000
4,-246.993274,0.569043,0.500000
4,-242.947739,0.669266,0.600000
4,-248.565689,0.395847,0.460000
4,-236.147903,0.752197,0.620000
4,-239.356174,0.773638,0.610000
4,-238.011533,0.715993,0.480000
4,-232.215463,1.056764,0.570000
4,-232.290611,1.158057,0.590000
4,-234.775535,1.052228,0.540000
4,-238.410524,0.893093,0.480000
4,-234.857271,0.976449,0.460000
4,-243.178603,0.702990,0.510000
4,-240.506552,0.862036,0.570000
4,-249.228484,0.575924,0.530000
4,-257.751319,0.519571,0.620000
4,-249.960619,0.605634,0.500000
4,-248.556638,0.523102,0.540000
4,-250.016009,0.506191,0.530000
4,-250.523526,0.455502,0.510000
4,-238.526878,0.700145,0.600000
4,-238.186265,0.621526,0.580000
4,-233.139751,0.812386,0.560000
4,-240.490511,0.747396,0.430000
4,-247.967791,0.725718,0.520000
4,-245.030051,0.656954,0.490000
4,-246.242634,0.676888,0.580000
4,-242.192190,0.788226,0.460000
4,-231.448220,0.982548,0.560000
4,-238.398626,0.890535,0.540000
4,-242.154459,0.823544,0.450000
4,-240.715133,0.921892,0.440000
4,-245.150341,0.880313,0.540000
4,-250.040601,0.575330,0.620000
4,-255.819265,0.536956,0.540000
4,-258.388867,0.515279,0.540000
4,-234.783826,1.145877,0.560000
4,-252.784312,0.707659,0.500000
4,-239.646514,0.923561,0.470000
4,-238.783524,0.988300,0.430000
4,-243.187069,0.928289,0.480000
4,-227.896476,1.173657,0.510000
4,-230.132089,1.076358,0.430000
4,-231.514519,1.042949,0.470000
4,-227.586282,1.078705,0.520000
4,-233.248512,1.066611,0.520000
4,-236.666090,0.799071,0.450000
4,-248.459162,0.785906,0.590000
4,-242.635206,0.766001,0.560000
4,-235.681360,0.751597,0.530000
4,-234.762274,0.892329,0.530000
4,-223.362884,1.057435,0.450000
4,-230.585190,0.911447,0.580000
4,-239.953974,0.710334,0.510000
4,-242.134950,0.806001,0.560000
4,-232.106100,0.915300,0.540000
4,-238.430859,0.918232,0.460000
4,-246.782091,0.766468,0.660000
4,-250.500209,0.478961,0.550000
4,-258.216966,0.468101,0.620000
4,-256.908612,0.721929,0.460000
4,-254.269544,0.724341,0.490000
4,-246.273399,0.902012,0.500000
4,-248.100278,0.757072,0.520000
4,-243.172176,0.794601,0.500000
4,-248.751268,0.744027,0.500000
4,-252.293039,0.563255,0.540000
4,-251.133291,0.606151,0.540000
4,-256.767690,0.503406,0.600000
4,-260.248814,0.419200,0.500000
4,-253.606859,0.739711,0.540000
4,-251.783662,0.676496,0.470000
4,-238.649457,1.078928,0.530000
4,-239.099263,0.876787,0.520000
4,-237.147077,0.873868,0.560000
4,-235.110574,0.921368,0.520000
4,-231.144738,1.012390,0.530000
4,-227.797245,1.058859,0.520000
4,-245.760270,0.734769,0.520000
4,-251.267145,0.591109,0.450000
4,-251.967535,0.758424,0.510000
4,-254.732395,0.809782,0.590000
4,-251.042442,0.917740,0.480000
4,-259.243585,0.738550,0.510000
4,-255.884278,0.860359,0.500000
4,-251.674418,0.990770,0.500000
4,-256.787810,0.938019,0.560000
4,-245.055789,1.251702,0.410000
4,-250.422745,0.979064,0.480000
4,-260.826025,0.597387,0.520000
4,-254.075029,0.792020,0.460000
4,-255.045250,0.807371,0.460000
4,-256.731581,0.804278,0.460000
4,-266.795582,0.492003,0.470000
4,-267.011269,0.529550,0.410000
4,-259.605031,0.512564,0.560000
4,-268.822758,0.272411,0.620000
4,-264.212880,0.398053,0.530000
4,-263.779734,0.404784,0.500000
4,-249.719907,0.709049,0.450000
4,-258.316623,0.650196,0.510000
4,-248.321450,1.056089,0.440000
4,-250.509952,0.875285,0.470000
4,-250.507572,0.757101,0.450000
4,-236.604777,1.040205,0.460000
4,-238.833030,1.023479,0.460000
4,-241.525607,0.931815,0.460000
4,-236.239861,1.262391,0.500000
4,-237.677471,1.088918,0.460000
4,-221.236473,1.334668,0.440000
4,-243.533724,0.880127,0.490000
4,-233.848118,0.951991,0.560000
4,-252.773692,0.539666,0.480000
4,-252.002844,0.548718,0.450000
4,-244.762780,0.616534,0.520000
4,-242.016698,0.873579,0.480000
4,-239.958558,0.789692,0.490000
4,-255.148576,0.428191,0.540000
4,-262.526602,0.188916,0.580000
4,-252.687737,0.487101,0.440000
4,-248.457171,0.532450,0.520000
4,-243.335375,0.561252,0.480000
4,-243.770332,0.664385,0.460000
4,-247.347595,0.630508,0.560000
4,-255.306259,0.546935,0.530000
4,-258.594635,0.349705,0.550000
4,-261.743024,0.418893,0.530000
4,-257.861632,0.497842,0.460000
4,-257.743890,0.424650,0.470000
4,-254.389790,0.580977,0.570000
4,-260.249277,0.375938,0.530000
4,-256.116213,0.538751,0.460000
4,-244.156941,0.691405,0.510000
4,-244.887418,0.792776,0.460000
4,-244.158865,0.661608,0.480000
4,-246.065045,0.456614,0.580000
4,-241.511153,0.562642,0.530000
4,-245.952741,0.664876,0.560000
4,-247.790334,0.635903,0.570000
4,-243.863346,0.797486,0.490000
4,-252.969044,0.607999,0.590000
4,-257.070671,0.628237,0.590000
4,-256.832466,0.394401,0.530000
4,-263.171806,0.218666,0.540000
4,-260.003776,0.266929,0.590000
4,-253.032517,0.513188,0.660000
4,-240.121747,0.765881,0.540000
4,-241.136980,0.625647,0.590000
4,-243.823781,0.765894,0.540000
4,-234.670578,1.036345,0.570000
4,-239.005087,0.904273,0.450000
4,-235.973183,0.897366,0.600000
4,-237.025445,0.909466,0.510000
4,-253.616841,0.545009,0.420000
4,-257.184561,0.435766,0.630000
4,-247.393774,0.618044,0.560000
4,-237.995581,0.828037,0.390000
4,-230.413497,0.971500,0.510000
4,-235.757918,0.868746,0.480000
4,-244.395932,0.690074,0.450000
4,-256.833858,0.467939,0.460000
4,-248.235319,0.768925,0.450000
4,-240.308338,1.007080,0.570000
4,-240.235491,0.917160,0.550000
4,-237.145405,0.904218,0.620000
4,-233.501931,1.109868,0.600000
4,-235.075030,0.985635,0.470000
4,-236.693175,1.145480,0.580000
4,-239.310551,1.035577,0.440000
4,-249.025215,0.739644,0.530000
4,-252.464708,0.706005,0.570000
4,-241.616491,1.037952,0.510000
4,-245.484262,0.935020,0.520000
4,-259.590945,0.539052,0.480000
4,-260.970241,0.580948,0.510000
4,-270.698131,0.398225,0.510000
4,-250.797573,0.804564,0.500000
4,-265.393984,0.508492,0.580000
4,-259.877779,0.567662,0.380000
4,-248.497445,0.696888,0.470000
4,-254.986883,0.531914,0.510000
4,-249.737741,0.756173,0.540000
4,-245.009379,0.900954,0.530000
4,-245.688352,0.929938,0.450000
4,-242.714901,0.982751,0.490000
4,-235.023474,1.258024,0.580000
4,-228.487056,1.538021,0.490000
4,-247.289622,0.912018,0.520000
4,-256.389659,0.688467,0.500000
4,-265.550312,0.417144,0.530000
4,-268.371143,0.427647,0.550000
4,-253.692353,0.669629,0.530000
4,-263.451295,0.444499,0.420000
4,-248.976165,0.777702,0.540000
4,-254.404762,0.513412,0.400000
4,-252.102890,0.646299,0.490000
4,-247.336065,0.653934,0.510000
4,-249.626300,0.537473,0.510000
4,-243.910639,0.688020,0.510000
4,-254.575612,0.433811,0.500000
4,-259.331847,0.458021,0.600000
4,-250.398507,0.617203,0.570000
4,-264.039985,0.425997,0.590000
4,-247.785373,0.850590,0.500000
4,-255.621191,0.707002,0.450000
4,-258.047313,0.694217,0.420000
4,-248.687326,0.740594,0.490000
4,-260.758532,0.607339,0.420000
4,-257.501643,0.785257,0.490000
4,-250.461660,0.884940,0.470000
4,-250.991003,0.762792,0.570000
4,-246.839150,0.886821,0.580000
4,-248.708783,0.721032,0.520000
4,-247.952952,0.731666,0.570000
4,-236.653189,0.997921,0.550000
4,-234.623338,0.982388,0.470000
4,-245.956042,0.757080,0.550000
4,-241.559369,0.953790,0.450000
4,-245.558264,0.890242,0.400000
4,-238.201483,1.073367,0.510000
4,-248.838131,0.945273,0.540000
4,-258.859922,0.784410,0.420000
4,-255.481159,0.581447,0.500000
4,-251.592140,0.613903,0.540000
4,-253.350526,0.498852,0.580000
4,-244.965473,0.719285,0.550000
4,-240.996120,0.761307,0.580000
4,-249.355979,0.457000,0.470000
4,-245.948419,0.421021,0.620000
4,-244.695151,0.577400,0.600000
4,-252.093303,0.510028,0.610000
4,-259.364684,0.389181,0.510000
4,-238.502727,0.715519,0.460000
4,-232.577795,0.927803,0.540000
4,-237.602643,0.650946,0.590000
4,-241.530345,0.639061,0.630000
4,-252.644630,0.308174,0.610000
4,-231.836002,0.800417,0.570000
4,-224.260105,0.955497,0.530000
4,-222.526019,0.987234,0.520000
4,-251.700809,0.339254,0.590000
4,-233.880230,0.674106,0.520000
4,-225.948760,0.812942,0.590000
4,-236.039929,0.668817,0.620000
4,-247.921736,0.557110,0.590000
4,-256.283322,0.389241,0.530000
4,-248.121079,0.650626,0.560000
4,-243.062921,0.948339,0.480000
4,-246.974611,0.790001,0.660000
4,-242.539067,0.886824,0.500000
4,-246.900399,0.750636,0.450000
4,-249.802064,0.617786,0.580000
4,-244.354668,0.697104,0.540000
4,-246.606737,0.718253,0.520000
4,-246.202649,0.979245,0.550000
4,-261.345903,0.560291,0.480000
4,-261.846749,0.534566,0.570000
4,-260.409546,0.585811,0.450000
4,-251.235861,0.604061,0.540000
4,-253.323530,0.498003,0.490000
4,-254.425039,0.450169,0.490000
4,-253.125506,0.635413,0.490000
4,-251.626328,0.712554,0.540000
4,-262.964565,0.548161,0.490000
4,-259.000644,0.564421,0.560000
4,-244.747050,0.847610,0.530000
4,-233.792529,0.907319,0.580000
4,-240.957054,0.727975,0.590000
4,-256.327697,0.424898,0.610000
4,-264.765253,0.492323,0.480000
4,-255.550389,0.650985,0.420000
4,-259.569332,0.581059,0.490000
4,-251.720553,0.825134,0.510000
4,-266.405916,0.431319,0.410000
4,-266.783541,0.379283,0.400000
4,-260.442095,0.678101,0.440000
4,-263.538015,0.739916,0.430000
4,-259.905720,0.658045,0.440000
4,-231.844734,1.236055,0.450000
4,-242.348449,0.963138,0.520000
4,-259.219904,0.573234,0.500000
4,-271.636920,0.233846,0.420000
4,-267.436738,0.362633,0.530000
4,-269.982653,0.189570,0.530000
4,-269.574031,0.146264,0.520000
4,-267.733656,0.180761,0.560000
4,-261.423165,0.410828,0.610000
4,-256.889425,0.449533,0.610000
4,-252.309064,0.544125,0.540000
4,-259.632327,0.330548,0.510000
4,-242.335284,0.676536,0.540000
4,-230.279406,0.915993,0.560000
4,-241.689480,0.714564,0.480000
4,-231.264550,0.883631,0.520000
4,-250.348198,0.531289,0.540000
4,-251.033624,0.527885,0.540000
4,-262.038093,0.413493,0.620000
4,-247.327093,0.551004,0.500000
4,-247.021517,0.632180,0.540000
4,-250.050306,0.561449,0.650000
4,-244.385356,0.774511,0.540000
4,-253.763154,0.418965,0.600000
4,-261.488618,0.371643,0.620000
4,-254.741784,0.612691,0.510000
4,-256.246190,0.619807,0.510000
4,-242.069385,0.840886,0.600000
4,-237.531907,0.868405,0.560000
4,-242.450442,0.895881,0.460000
4,-250.259508,0.661985,0.440000
4,-243.807768,0.688502,0.530000
4,-227.455439,1.214870,0.550000
4,-237.817602,1.011615,0.430000
4,-253.611054,0.651330,0.470000
4,-250.319824,0.639214,0.540000
4,-256.839209,0.350962,0.530000
4,-231.710530,1.051707,0.630000
4,-244.042613,0.630573,0.550000
4,-256.982531,0.372972,0.520000
4,-248.828932,0.576757,0.550000
4,-247.636765,0.641982,0.480000
4,-238.256989,0.834071,0.470000
4,-234.673945,0.802206,0.600000
4,-243.202791,0.866444,0.620000
4,-240.472957,0.804181,0.550000
4,-259.460271,0.398192,0.570000
4,-257.431129,0.435679,0.460000
4,-241.003836,0.826776,0.590000
4,-253.893502,0.573469,0.480000
4,-251.253119,0.629582,0.530000
4,-247.128563,0.771355,0.510000
4,-244.850978,0.807997,0.600000
4,-254.088606,0.596890,0.530000
4,-253.884218,0.454310,0.490000
4,-247.036569,0.526375,0.500000
4,-258.510144,0.200005,0.580000
4,-245.888351,0.446122,0.560000
4,-234.113526,0.711887,0.480000
4,-233.432172,0.713620,0.560000
4,-252.239346,0.430005,0.580000
4,-254.309088,0.487918,0.610000
4,-253.177099,0.488102,0.560000
4,-259.518858,0.312226,0.520000
4,-263.273138,0.349940,0.540000
4,-254.753419,0.366919,0.530000
4,-256.013144,0.440023,0.580000
4,-252.779948,0.544602,0.520000
4,-260.347388,0.428176,0.540000
4,-250.767424,0.506612,0.510000
4,-255.172578,0.474682,0.490000
4,-250.194714,0.603521,0.490000
4,-249.690007,0.628747,0.500000
4,-247.031255,0.798071,0.540000
4,-234.118707,0.871220,0.460000
4,-259.759004,0.344016,0.450000
4,-261.348756,0.191864,0.550000
4,-254.875857,0.393587,0.500000
4,-234.722847,0.770686,0.500000
4,-241.988833,0.761354,0.470000
4,-250.237696,0.526483,0.560000
4,-245.013042,0.515608,0.530000
4,-246.315952,0.338725,0.630000
4,-242.265011,0.470765,0.630000
4,-241.446121,0.548831,0.540000
4,-240.536972,0.617459,0.580000
4,-238.545221,0.619626,0.580000
4,-246.708388,0.495108,0.520000
4,-254.010038,0.315815,0.590000
4,-249.077421,0.393501,0.510000
4,-244.844431,0.710779,0.520000
4,-243.389572,0.814560,0.450000
4,-248.635117,0.766301,0.480000
4,-243.559351,0.699032,0.420000
4,-232.603215,1.039175,0.520000
4,-246.499600,0.703644,0.490000
4,-250.095441,0.618268,0.480000
4,-232.662759,0.956723,0.540000
4,-237.900255,0.760803,0.570000
4,-234.674748,0.808225,0.600000
4,-238.623660,0.838223,0.450000
4,-236.447872,0.794238,0.490000
4,-239.982609,0.659269,0.470000
4,-239.744483,0.707682,0.500000
4,-237.787138,0.748731,0.400000
4,-235.413007,0.857523,0.550000
4,-249.006996,0.554199,0.560000
4,-236.449072,0.867846,0.530000
4,-246.203370,0.593629,0.520000
4,-241.958729,0.599986,0.550000
4,-251.671093,0.340908,0.580000
4,-242.548072,0.658850,0.520000
4,-237.397602,0.827506,0.420000
4,-244.756664,0.778623,0.510000
4,-237.405378,0.861008,0.460000
4,-244.630268,0.678077,0.470000
4,-237.414103,0.749959,0.510000
4,-230.436094,0.855992,0.580000
4,-235.171240,0.835797,0.600000
4,-234.246311,0.832679,0.500000
4,-234.784353,0.773844,0.720000
4,-248.024585,0.579900,0.520000
4,-245.349785,0.601201,0.550000
4,-233.853015,0.940215,0.550000
4,-236.655248,0.950945,0.520000
4,-237.320487,0.939869,0.470000
4,-234.058279,0.910612,0.550000
4,-245.195589,0.725674,0.500000
4,-231.711163,0.701220,0.540000
4,-230.061654,0.727066,0.590000
4,-249.483346,0.290313,0.530000
4,-252.490180,0.282145,0.580000
4,-256.844029,0.181444,0.490000
4,-252.499305,0.270412,0.570000
4,-235.598900,0.615251,0.560000
4,-244.025552,0.593980,0.580000
4,-242.300995,0.625128,0.500000
4,-228.521291,0.931994,0.530000
4,-221.328745,1.100680,0.530000
4,-246.850503,0.649443,0.550000
4,-243.035505,0.636685,0.610000
4,-228.245260,0.870149,0.560000
4,-238.819090,0.779843,0.530000
4,-245.582086,0.518408,0.630000
4,-237.930968,0.693525,0.600000
4,-240.312759,0.653608,0.520000
4,-243.935876,0.639762,0.560000
4,-248.339776,0.535737,0.510000
4,-246.329804,0.542306,0.480000
4,-250.392285,0.403365,0.580000
4,-256.463161,0.186388,0.540000
4,-250.744635,0.291381,0.600000
4,-247.061996,0.541004,0.630000
4,-245.012788,0.591091,0.520000
4,-252.514692,0.326187,0.620000
4,-240.576462,0.623098,0.550000
4,-233.951329,0.851091,0.600000
4,-233.151493,0.918163,0.630000
4,-247.625049,0.653580,0.610000
4,-245.079447,0.767167,0.540000
4,-246.867596,0.593064,0.560000
4,-233.574341,0.747338,0.570000
4,-220.977073,1.148453,0.580000
4,-226.070020,0.982224,0.630000
4,-227.499887,0.812879,0.530000
4,-224.749588,0.883783,0.550000
4,-219.912388,1.027914,0.540000
4,-232.419539,0.834154,0.570000
4,-243.179149,0.543971,0.520000
4,-227.742261,0.895581,0.530000
4,-236.410287,0.685572,0.550000
4,-238.136873,0.620810,0.610000
4,-252.455533,0.324780,0.490000
4,-250.399405,0.292890,0.550000
4,-253.642752,0.212900,0.610000
4,-241.753970,0.476459,0.580000
4,-249.557870,0.450198,0.640000
4,-247.682523,0.404299,0.480000
4,-237.444319,0.648489,0.580000
4,-242.161989,0.625939,0.640000
4,-239.361627,0.557003,0.590000
4,-233.597704,0.589908,0.640000
4,-237.234058,0.549167,0.580000
4,-242.092249,0.477197,0.580000
4,-248.603270,0.337824,0.570000
4,-248.704823,0.303860,0.590000
4,-241.366901,0.475440,0.590000
4,-251.248933,0.321656,0.570000
4,-243.175736,0.502274,0.510000
4,-246.573759,0.534230,0.530000
4,-242.571005,0.690079,0.560000
4,-253.066089,0.512571,0.480000
4,-250.334336,0.633528,0.500000
4,-255.092590,0.497199,0.470000
4,-257.860505,0.494440,0.550000
4,-239.380377,0.813617,0.520000
4,-241.961276,0.725544,0.500000
4,-241.433855,0.824201,0.510000
4,-243.456587,0.774434,0.520000
4,-244.076911,0.685197,0.590000
4,-249.464196,0.602359,0.610000
4,-256.460567,0.467247,0.560000
4,-247.394137,0.611726,0.550000
4,-235.710135,0.916064,0.480000
4,-236.253444,0.955424,0.520000
4,-242.928179,0.885082,0.520000
4,-237.120221,0.847725,0.530000
4,-244.581097,0.772513,0.500000
4,-246.883133,0.633550,0.540000
4,-255.747508,0.476075,0.540000
4,-252.212808,0.490895,0.530000
4,-256.689826,0.332150,0.480000
4,-251.480512,0.424028,0.470000
4,-239.599485,0.583246,0.590000
4,-231.741706,0.916563,0.590000
4,-234.655276,0.864352,0.540000
4,-248.378208,0.546262,0.520000
4,-243.633950,0.615272,0.490000
4,-253.453721,0.313448,0.550000
4,-251.380000,0.474833,0.590000
4,-252.319817,0.651175,0.580000
4,-228.481734,1.054897,0.530000
4,-230.609762,1.028417,0.480000
4,-254.929930,0.598468,0.580000
4,-242.131602,0.955189,0.540000
4,-245.730395,0.725082,0.530000
4,-251.744406,0.557496,0.570000
4,-246.245010,0.675759,0.520000
4,-232.936429,0.878683,0.460000
4,-232.051271,0.770575,0.570000
4,-220.344319,1.081463,0.550000
4,-235.656707,0.656918,0.530000
4,-229.867957,0.745160,0.510000
4,-236.847962,0.451161,0.590000
4,-244.909656,0.452453,0.570000
4,-236.935176,0.639151,0.560000
4,-242.086952,0.538445,0.560000
4,-245.424532,0.533146,0.540000
4,-249.849726,0.503716,0.490000
4,-259.049578,0.371846,0.570000
4,-253.173295,0.567184,0.490000
4,-254.428208,0.626020,0.580000
4,-264.119419,0.419133,0.440000
4,-263.156189,0.602324,0.550000
4,-254.909782,0.699208,0.480000
4,-263.557781,0.561216,0.470000
4,-260.071520,0.628725,0.430000
4,-252.574998,0.880196,0.520000
4,-266.862788,0.503231,0.460000
4,-262.553570,0.502159,0.500000
4,-250.448110,0.606930,0.500000
4,-251.570649,0.604391,0.510000
4,-250.849364,0.718118,0.500000
4,-235.233950,1.020245,0.530000
4,-237.609429,0.918543,0.520000
4,-241.517138,0.907260,0.590000
4,-232.104672,1.048025,0.440000
4,-243.492815,0.651075,0.550000
4,-238.789800,0.954404,0.500000
4,-252.367017,0.523773,0.560000
4,-247.795666,0.638761,0.560000
4,-248.896148,0.588746,0.550000
4,-243.095303,0.692874,0.490000
4,-242.288790,0.733297,0.570000
4,-233.798639,1.003030,0.580000
4,-228.503945,1.053927,0.590000
4,-255.779863,0.527841,0.570000
4,-260.763377,0.381530,0.560000
4,-254.902586,0.366990,0.520000
4,-249.457375,0.607855,0.460000
4,-242.440100,0.669068,0.470000
4,-239.664970,0.652403,0.590000
4,-255.325365,0.353705,0.500000
4,-251.743665,0.588256,0.500000
4,-251.606569,0.653232,0.600000
4,-250.475984,0.671390,0.510000
4,-250.357101,0.663139,0.560000
4,-258.909655,0.520997,0.530000
4,-247.393201,0.879765,0.490000
4,-246.586036,0.914082,0.530000
4,-249.119593,0.792074,0.450000
4,-238.442411,0.980236,0.520000
4,-242.053873,0.965806,0.480000
4,-230.292007,1.292093,0.420000
