realization,acc_ratio,energy
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0.02,21000
9,0,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.02,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.03,21000
9,0,21000
9,0.03,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0.02,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.02,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0.02,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0.02,21000
9,0,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.02,21000
9,0.01,21000
9,0.03,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.03,21000
9,0.01,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0.03,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.03,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.02,21000
9,0.01,21000
9,0.02,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0,21000
9,0,21000
9,0,21000
9,0,21000
9,0.01,21000
9,0,21000
9,0.02,21000
9,0.01,21000
9,0,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.01,21000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.04,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0.02,20000
9,0.03,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.03,20000
9,0.03,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.04,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.03,20000
9,0,20000
9,0.04,20000
9,0,20000
9,0.04,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0.02,20000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.02,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.03,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.03,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.04,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.02,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.03,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.03,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.05,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.03,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.03,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0.04,20000
9,0.03,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.03,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0.03,20000
9,0,20000
9,0,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0.01,20000
9,0.01,20000
9,0.02,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.04,20000
9,0.01,20000
9,0,20000
9,0.01,20000
9,0,20000
9,0.01,20000
